 1.00000000e+00  1.21420797e+02  1.00000000e+00 -8.36890221e+00 
 1.12201845e+00  1.21399852e+02  1.12201845e+00 -9.37596387e+00 
 1.25892541e+00  1.21373625e+02  1.25892541e+00 -1.05002183e+01 
 1.41253754e+00  1.21340829e+02  1.41253754e+00 -1.17537161e+01 
 1.58489319e+00  1.21299887e+02  1.58489319e+00 -1.31491230e+01 
 1.77827941e+00  1.21248882e+02  1.77827941e+00 -1.46994934e+01 
 1.99526231e+00  1.21185502e+02  1.99526231e+00 -1.64179292e+01 
 2.23872114e+00  1.21106992e+02  2.23872114e+00 -1.83170934e+01 
 2.51188643e+00  1.21010111e+02  2.51188643e+00 -2.04085563e+01 
 2.81838293e+00  1.20891110e+02  2.81838293e+00 -2.27019589e+01 
 3.16227766e+00  1.20745743e+02  3.16227766e+00 -2.52040029e+01 
 3.54813389e+00  1.20569325e+02  3.54813389e+00 -2.79173128e+01 
 3.98107171e+00  1.20356851e+02  3.98107171e+00 -3.08392682e+01 
 4.46683592e+00  1.20103188e+02  4.46683592e+00 -3.39609621e+01 
 5.01187234e+00  1.19803336e+02  5.01187234e+00 -3.72664964e+01 
 5.62341325e+00  1.19452751e+02  5.62341325e+00 -4.07328440e+01 
 6.30957344e+00  1.19047686e+02  6.30957344e+00 -4.43304749e+01 
 7.07945784e+00  1.18585508e+02  7.07945784e+00 -4.80248293e+01 
 7.94328235e+00  1.18064926e+02  7.94328235e+00 -5.17785567e+01 
 8.91250938e+00  1.17486091e+02  8.91250938e+00 -5.55542530e+01 
 1.00000000e+01  1.16850546e+02  1.00000000e+01 -5.93172958e+01 
 1.12201845e+01  1.16161019e+02  1.12201845e+01 -6.30383499e+01 
 1.25892541e+01  1.15421114e+02  1.25892541e+01 -6.66952042e+01 
 1.41253754e+01  1.14634947e+02  1.41253754e+01 -7.02737642e+01 
 1.58489319e+01  1.13806774e+02  1.58489319e+01 -7.37682107e+01 
 1.77827941e+01  1.12940663e+02  1.77827941e+01 -7.71804655e+01 
 1.99526231e+01  1.12040226e+02  1.99526231e+01 -8.05191771e+01 
 2.23872114e+01  1.11108422e+02  2.23872114e+01 -8.37984316e+01 
 2.51188643e+01  1.10147416e+02  2.51188643e+01 -8.70363506e+01 
 2.81838293e+01  1.09158503e+02  2.81838293e+01 -9.02536748e+01 
 3.16227766e+01  1.08142057e+02  3.16227766e+01 -9.34723723e+01 
 3.54813389e+01  1.07097523e+02  3.54813389e+01 -9.67142683e+01 
 3.98107171e+01  1.06023434e+02  3.98107171e+01 -9.99996715e+01 
 4.46683592e+01  1.04917462e+02  4.46683592e+01 -1.03345977e+02 
 5.01187234e+01  1.03776508e+02  5.01187234e+01 -1.06766247e+02 
 5.62341325e+01  1.02596856e+02  5.62341325e+01 -1.10267818e+02 
 6.30957344e+01  1.01374378e+02  6.30957344e+01 -1.13851055e+02 
 7.07945784e+01  1.00104817e+02  7.07945784e+01 -1.17508405e+02 
 7.94328235e+01  9.87841289e+01  7.94328235e+01 -1.21223982e+02 
 8.91250938e+01  9.74088510e+01  8.91250938e+01 -1.24973880e+02 
 1.00000000e+02  9.59764647e+01  1.00000000e+02 -1.28727329e+02 
 1.12201845e+02  9.44856876e+01  1.12201845e+02 -1.32448679e+02 
 1.25892541e+02  9.29366488e+01  1.25892541e+02 -1.36099994e+02 
 1.41253754e+02  9.13309135e+01  1.41253754e+02 -1.39643903e+02 
 1.58489319e+02  8.96713547e+01  1.58489319e+02 -1.43046259e+02 
 1.77827941e+02  8.79619020e+01  1.77827941e+02 -1.46278245e+02 
 1.99526231e+02  8.62072167e+01  1.99526231e+02 -1.49317670e+02 
 2.23872114e+02  8.44123503e+01  2.23872114e+02 -1.52149438e+02 
 2.51188643e+02  8.25824334e+01  2.51188643e+02 -1.54765264e+02 
 2.81838293e+02  8.07224257e+01  2.81838293e+02 -1.57162886e+02 
 3.16227766e+02  7.88369396e+01  3.16227766e+02 -1.59344970e+02 
 3.54813389e+02  7.69301337e+01  3.54813389e+02 -1.61317928e+02 
 3.98107171e+02  7.50056662e+01  3.98107171e+02 -1.63090784e+02 
 4.46683592e+02  7.30666923e+01  4.46683592e+02 -1.64674186e+02 
 5.01187234e+02  7.11158910e+01  5.01187234e+02 -1.66079584e+02 
 5.62341325e+02  6.91555096e+01  5.62341325e+02 -1.67318597e+02 
 6.30957344e+02  6.71874161e+01  6.30957344e+02 -1.68402537e+02 
 7.07945784e+02  6.52131539e+01  7.07945784e+02 -1.69342069e+02 
 7.94328235e+02  6.32339933e+01  7.94328235e+02 -1.70146979e+02 
 8.91250938e+02  6.12509800e+01  8.91250938e+02 -1.70826030e+02 
 1.00000000e+03  5.92649776e+01  1.00000000e+03 -1.71386865e+02 
 1.12201845e+03  5.72767051e+01  1.12201845e+03 -1.71835968e+02 
 1.25892541e+03  5.52867701e+01  1.25892541e+03 -1.72178632e+02 
 1.41253754e+03  5.32956976e+01  1.41253754e+03 -1.72418965e+02 
 1.58489319e+03  5.13039553e+01  1.58489319e+03 -1.72559882e+02 
 1.77827941e+03  4.93119771e+01  1.77827941e+03 -1.72603125e+02 
 1.99526231e+03  4.73201849e+01  1.99526231e+03 -1.72549261e+02 
 2.23872114e+03  4.53290101e+01  2.23872114e+03 -1.72397694e+02 
 2.51188643e+03  4.33389154e+01  2.51188643e+03 -1.72146669e+02 
 2.81838293e+03  4.13504173e+01  2.81838293e+03 -1.71793280e+02 
 3.16227766e+03  3.93641122e+01  3.16227766e+03 -1.71333476e+02 
 3.54813389e+03  3.73807042e+01  3.54813389e+03 -1.70762086e+02 
 3.98107171e+03  3.54010374e+01  3.98107171e+03 -1.70072848e+02 
 4.46683592e+03  3.34261331e+01  4.46683592e+03 -1.69258478e+02 
 5.01187234e+03  3.14572317e+01  5.01187234e+03 -1.68310766e+02 
 5.62341325e+03  2.94958396e+01  5.62341325e+03 -1.67220744e+02 
 6.30957344e+03  2.75437808e+01  6.30957344e+03 -1.65978925e+02 
 7.07945784e+03  2.56032501e+01  7.07945784e+03 -1.64575659e+02 
 7.94328235e+03  2.36768658e+01  7.94328235e+03 -1.63001615e+02 
 8.91250938e+03  2.17677138e+01  8.91250938e+03 -1.61248434e+02 
 1.00000000e+04  1.98793753e+01  1.00000000e+04 -1.59309558e+02 
 1.12201845e+04  1.80159265e+01  1.12201845e+04 -1.57181243e+02 
 1.25892541e+04  1.61818940e+01  1.25892541e+04 -1.54863719e+02 
 1.41253754e+04  1.43821528e+01  1.41253754e+04 -1.52362413e+02 
 1.58489319e+04  1.26217526e+01  1.58489319e+04 -1.49689106e+02 
 1.77827941e+04  1.09056715e+01  1.77827941e+04 -1.46862818e+02 
 1.99526231e+04  9.23850411e+00  1.99526231e+04 -1.43910196e+02 
 2.23872114e+04  7.62411492e+00  2.23872114e+04 -1.40865191e+02 
 2.51188643e+04  6.06530232e+00  2.51188643e+04 -1.37767905e+02 
 2.81838293e+04  4.56352815e+00  2.81838293e+04 -1.34662627e+02 
 3.16227766e+04  3.11876465e+00  3.16227766e+04 -1.31595291e+02 
 3.54813389e+04  1.72948965e+00  3.54813389e+04 -1.28610712e+02 
 3.98107171e+04  3.92830052e-01  3.98107171e+04 -1.25750033e+02 
 4.46683592e+04 -8.95176478e-01  4.46683592e+04 -1.23048769e+02 
 5.01187234e+04 -2.13925302e+00  5.01187234e+04 -1.20535652e+02 
 5.62341325e+04 -3.34454398e+00  5.62341325e+04 -1.18232333e+02 
