 1.00000000e+00  1.24458085e+02  1.00000000e+00 -6.72612915e+00 
 1.12201845e+00  1.24444699e+02  1.12201845e+00 -7.53966625e+00 
 1.25892541e+00  1.24427905e+02  1.25892541e+00 -8.44955195e+00 
 1.41253754e+00  1.24406853e+02  1.41253754e+00 -9.46637084e+00 
 1.58489319e+00  1.24380493e+02  1.58489319e+00 -1.06015398e+01 
 1.77827941e+00  1.24347531e+02  1.77827941e+00 -1.18672380e+01 
 1.99526231e+00  1.24306382e+02  1.99526231e+00 -1.32762705e+01 
 2.23872114e+00  1.24255120e+02  2.23872114e+00 -1.48418424e+01 
 2.51188643e+00  1.24191424e+02  2.51188643e+00 -1.65772165e+01 
 2.81838293e+00  1.24112526e+02  2.81838293e+00 -1.84952271e+01 
 3.16227766e+00  1.24015169e+02  3.16227766e+00 -2.06076248e+01 
 3.54813389e+00  1.23895590e+02  3.54813389e+00 -2.29242395e+01 
 3.98107171e+00  1.23749526e+02  3.98107171e+00 -2.54519702e+01 
 4.46683592e+00  1.23572275e+02  4.46683592e+00 -2.81936486e+01 
 5.01187234e+00  1.23358812e+02  5.01187234e+00 -3.11468752e+01 
 5.62341325e+00  1.23103988e+02  5.62341325e+00 -3.43029843e+01 
 6.30957344e+00  1.22802785e+02  6.30957344e+00 -3.76463503e+01 
 7.07945784e+00  1.22450643e+02  7.07945784e+00 -4.11542652e+01 
 7.94328235e+00  1.22043797e+02  7.94328235e+00 -4.47975801e+01 
 8.91250938e+00  1.21579590e+02  8.91250938e+00 -4.85421957e+01 
 1.00000000e+01  1.21056703e+02  1.00000000e+01 -5.23513135e+01 
 1.12201845e+01  1.20475244e+02  1.12201845e+01 -5.61881767e+01 
 1.25892541e+01  1.19836694e+02  1.25892541e+01 -6.00189005e+01 
 1.41253754e+01  1.19143695e+02  1.41253754e+01 -6.38149613e+01 
 1.58489319e+01  1.18399734e+02  1.58489319e+01 -6.75550070e+01 
 1.77827941e+01  1.17608775e+02  1.77827941e+01 -7.12258145e+01 
 1.99526231e+01  1.16774881e+02  1.99526231e+01 -7.48224033e+01 
 2.23872114e+01  1.15901880e+02  2.23872114e+01 -7.83474462e+01 
 2.51188643e+01  1.14993096e+02  2.51188643e+01 -8.18101846e+01 
 2.81838293e+01  1.14051141e+02  2.81838293e+01 -8.52250497e+01 
 3.16227766e+01  1.13077785e+02  3.16227766e+01 -8.86101467e+01 
 3.54813389e+01  1.12073866e+02  3.54813389e+01 -9.19856963e+01 
 3.98107171e+01  1.11039260e+02  3.98107171e+01 -9.53724735e+01 
 4.46683592e+01  1.09972884e+02  4.46683592e+01 -9.87902485e+01 
 5.01187234e+01  1.08872742e+02  5.01187234e+01 -1.02256224e+02 
 5.62341325e+01  1.07736024e+02  5.62341325e+01 -1.05783483e+02 
 6.30957344e+01  1.06559255e+02  6.30957344e+01 -1.09379488e+02 
 7.07945784e+01  1.05338518e+02  7.07945784e+01 -1.13044766e+02 
 7.94328235e+01  1.04069743e+02  7.94328235e+01 -1.16771924e+02 
 8.91250938e+01  1.02749055e+02  8.91250938e+01 -1.20545217e+02 
 1.00000000e+02  1.01373151e+02  1.00000000e+02 -1.24340864e+02 
 1.12201845e+02  9.99396649e+01  1.12201845e+02 -1.28128231e+02 
 1.25892541e+02  9.84474587e+01  1.25892541e+02 -1.31871827e+02 
 1.41253754e+02  9.68967959e+01  1.41253754e+02 -1.35533914e+02 
 1.58489319e+02  9.52893617e+01  1.58489319e+02 -1.39077346e+02 
 1.77827941e+02  9.36281304e+01  1.77827941e+02 -1.42468209e+02 
 1.99526231e+02  9.19171123e+01  1.99526231e+02 -1.45677883e+02 
 2.23872114e+02  9.01610284e+01  2.23872114e+02 -1.48684300e+02 
 2.51188643e+02  8.83649714e+01  2.51188643e+02 -1.51472360e+02 
 2.81838293e+02  8.65340982e+01  2.81838293e+02 -1.54033626e+02 
 3.16227766e+02  8.46733850e+01  3.16227766e+02 -1.56365496e+02 
 3.54813389e+02  8.27874556e+01  3.54813389e+02 -1.58470100e+02 
 3.98107171e+02  8.08804799e+01  3.98107171e+02 -1.60353102e+02 
 4.46683592e+02  7.89561312e+01  4.46683592e+02 -1.62022568e+02 
 5.01187234e+02  7.70175873e+01  5.01187234e+02 -1.63487964e+02 
 5.62341325e+02  7.50675610e+01  5.62341325e+02 -1.64759334e+02 
 6.30957344e+02  7.31083479e+01  6.30957344e+02 -1.65846657e+02 
 7.07945784e+02  7.11418826e+01  7.07945784e+02 -1.66759360e+02 
 7.94328235e+02  6.91697973e+01  7.94328235e+02 -1.67505965e+02 
 8.91250938e+02  6.71934789e+01  8.91250938e+02 -1.68093849e+02 
 1.00000000e+03  6.52141236e+01  1.00000000e+03 -1.68529071e+02 
 1.12201845e+03  6.32327869e+01  1.12201845e+03 -1.68816275e+02 
 1.25892541e+03  6.12504313e+01  1.25892541e+03 -1.68958624e+02 
 1.41253754e+03  5.92679708e+01  1.41253754e+03 -1.68957773e+02 
 1.58489319e+03  5.72863145e+01  1.58489319e+03 -1.68813864e+02 
 1.77827941e+03  5.53064095e+01  1.77827941e+03 -1.68525545e+02 
 1.99526231e+03  5.33292852e+01  1.99526231e+03 -1.68090016e+02 
 2.23872114e+03  5.13561003e+01  2.23872114e+03 -1.67503096e+02 
 2.51188643e+03  4.93881913e+01  2.51188643e+03 -1.66759350e+02 
 2.81838293e+03  4.74271268e+01  2.81838293e+03 -1.65852252e+02 
 3.16227766e+03  4.54747629e+01  3.16227766e+03 -1.64774439e+02 
 3.54813389e+03  4.35333018e+01  3.54813389e+03 -1.63518065e+02 
 3.98107171e+03  4.16053474e+01  3.98107171e+03 -1.62075282e+02 
 4.46683592e+03  3.96939549e+01  4.46683592e+03 -1.60438880e+02 
 5.01187234e+03  3.78026643e+01  5.01187234e+03 -1.58603104e+02 
 5.62341325e+03  3.59355071e+01  5.62341325e+03 -1.56564651e+02 
 6.30957344e+03  3.40969718e+01  6.30957344e+03 -1.54323823e+02 
 7.07945784e+03  3.22919129e+01  7.07945784e+03 -1.51885758e+02 
 7.94328235e+03  3.05253913e+01  7.94328235e+03 -1.49261614e+02 
 8.91250938e+03  2.88024394e+01  8.91250938e+03 -1.46469519e+02 
 1.00000000e+04  2.71277605e+01  1.00000000e+04 -1.43535055e+02 
 1.12201845e+04  2.55053857e+01  1.12201845e+04 -1.40491063e+02 
 1.25892541e+04  2.39383344e+01  1.25892541e+04 -1.37376613e+02 
 1.41253754e+04  2.24283312e+01  1.41253754e+04 -1.34235169e+02 
 1.58489319e+04  2.09756337e+01  1.58489319e+04 -1.31112096e+02 
 1.77827941e+04  1.95790056e+01  1.77827941e+04 -1.28051899e+02 
 1.99526231e+04  1.82358412e+01  1.99526231e+04 -1.25095595e+02 
 2.23872114e+04  1.69424144e+01  2.23872114e+04 -1.22278618e+02 
 2.51188643e+04  1.56942057e+01  2.51188643e+04 -1.19629512e+02 
 2.81838293e+04  1.44862483e+01  2.81838293e+04 -1.17169458e+02 
 3.16227766e+04  1.33134475e+01  3.16227766e+04 -1.14912562e+02 
 3.54813389e+04  1.21708388e+01  3.54813389e+04 -1.12866679e+02 
 3.98107171e+04  1.10537726e+01  3.98107171e+04 -1.11034556e+02 
 4.46683592e+04  9.95802706e+00  4.46683592e+04 -1.09415092e+02 
 5.01187234e+04  8.87985878e+00  5.01187234e+04 -1.08004548e+02 
 5.62341325e+04  7.81600697e+00  5.62341325e+04 -1.06797647e+02 
 6.30957344e+04  6.76366560e+00  6.30957344e+04 -1.05788498e+02 
 7.07945784e+04  5.72043579e+00  7.07945784e+04 -1.04971358e+02 
 7.94328235e+04  4.68426787e+00  7.94328235e+04 -1.04341249e+02 
 8.91250938e+04  3.65339933e+00  8.91250938e+04 -1.03894464e+02 
 1.00000000e+05  2.62629242e+00  1.00000000e+05 -1.03629001e+02 
 1.12201845e+05  1.60157332e+00  1.12201845e+05 -1.03544963e+02 
 1.25892541e+05  5.77973179e-01  1.25892541e+05 -1.03644975e+02 
 1.41253754e+05 -4.45729268e-01  1.41253754e+05 -1.03934660e+02 
 1.58489319e+05 -1.47076447e+00  1.58489319e+05 -1.04423232e+02 
 1.77827941e+05 -2.49842907e+00  1.77827941e+05 -1.05124285e+02 
 1.99526231e+05 -3.53014359e+00  1.99526231e+05 -1.06056857e+02 
 2.23872114e+05 -4.56750942e+00  2.23872114e+05 -1.07246920e+02 
 2.51188643e+05 -5.61236044e+00  2.51188643e+05 -1.08729462e+02 
 2.81838293e+05 -6.66679671e+00  2.81838293e+05 -1.10551449e+02 
