 1.00000000e+00  7.47084274e+01 
 1.12201845e+00  7.47082894e+01 
 1.25892541e+00  7.47081156e+01 
 1.41253754e+00  7.47078969e+01 
 1.58489319e+00  7.47076215e+01 
 1.77827941e+00  7.47072749e+01 
 1.99526231e+00  7.47068386e+01 
 2.23872114e+00  7.47062893e+01 
 2.51188643e+00  7.47055980e+01 
 2.81838293e+00  7.47047277e+01 
 3.16227766e+00  7.47036325e+01 
 3.54813389e+00  7.47022539e+01 
 3.98107171e+00  7.47005191e+01 
 4.46683592e+00  7.46983361e+01 
 5.01187234e+00  7.46955894e+01 
 5.62341325e+00  7.46921340e+01 
 6.30957344e+00  7.46877878e+01 
 7.07945784e+00  7.46823225e+01 
 7.94328235e+00  7.46754517e+01 
 8.91250938e+00  7.46668174e+01 
 1.00000000e+01  7.46559718e+01 
 1.12201845e+01  7.46423565e+01 
 1.25892541e+01  7.46252762e+01 
 1.41253754e+01  7.46038685e+01 
 1.58489319e+01  7.45770670e+01 
 1.77827941e+01  7.45435593e+01 
 1.99526231e+01  7.45017401e+01 
 2.23872114e+01  7.44496589e+01 
 2.51188643e+01  7.43849685e+01 
 2.81838293e+01  7.43048747e+01 
 3.16227766e+01  7.42060986e+01 
 3.54813389e+01  7.40848587e+01 
 3.98107171e+01  7.39368872e+01 
 4.46683592e+01  7.37574967e+01 
 5.01187234e+01  7.35417093e+01 
 5.62341325e+01  7.32844598e+01 
 6.30957344e+01  7.29808704e+01 
 7.07945784e+01  7.26265801e+01 
 7.94328235e+01  7.22180924e+01 
 8.91250938e+01  7.17530903e+01 
 1.00000000e+02  7.12306624e+01 
 1.12201845e+02  7.06513962e+01 
 1.25892541e+02  7.00173179e+01 
 1.41253754e+02  6.93316923e+01 
 1.58489319e+02  6.85987226e+01 
 1.77827941e+02  6.78232051e+01 
 1.99526231e+02  6.70101928e+01 
 2.23872114e+02  6.61647057e+01 
 2.51188643e+02  6.52915129e+01 
 2.81838293e+02  6.43949865e+01 
 3.16227766e+02  6.34790239e+01 
 3.54813389e+02  6.25470218e+01 
 3.98107171e+02  6.16018876e+01 
 4.46683592e+02  6.06460754e+01 
 5.01187234e+02  5.96816340e+01 
 5.62341325e+02  5.87102601e+01 
 6.30957344e+02  5.77333515e+01 
 7.07945784e+02  5.67520565e+01 
 7.94328235e+02  5.57673195e+01 
 8.91250938e+02  5.47799200e+01 
 1.00000000e+03  5.37905081e+01 
 1.12201845e+03  5.27996341e+01 
 1.25892541e+03  5.18077753e+01 
 1.41253754e+03  5.08153599e+01 
 1.58489319e+03  4.98227879e+01 
 1.77827941e+03  4.88304523e+01 
 1.99526231e+03  4.78387590e+01 
 2.23872114e+03  4.68481483e+01 
 2.51188643e+03  4.58591176e+01 
 2.81838293e+03  4.48722473e+01 
 3.16227766e+03  4.38882312e+01 
 3.54813389e+03  4.29079120e+01 
 3.98107171e+03  4.19323243e+01 
 4.46683592e+03  4.09627468e+01 
 5.01187234e+03  4.00007652e+01 
 5.62341325e+03  3.90483493e+01 
 6.30957344e+03  3.81079443e+01 
 7.07945784e+03  3.71825814e+01 
 7.94328235e+03  3.62760041e+01 
 8.91250938e+03  3.53928137e+01 
 1.00000000e+04  3.45386246e+01 
 1.12201845e+04  3.37202195e+01 
 1.25892541e+04  3.29456820e+01 
 1.41253754e+04  3.22244692e+01 
 1.58489319e+04  3.15673710e+01 
 1.77827941e+04  3.09862876e+01 
 1.99526231e+04  3.04937548e+01 
 2.23872114e+04  3.01021721e+01 
 2.51188643e+04  2.98227565e+01 
 2.81838293e+04  2.96643475e+01 
 3.16227766e+04  2.96322972e+01 
 3.54813389e+04  2.97277250e+01 
 3.98107171e+04  2.99473564e+01 
 4.46683592e+04  3.02839929e+01 
 5.01187234e+04  3.07274731e+01 
