 1.00000000e+00  7.58138621e+01 
 1.12201845e+00  7.58137797e+01 
 1.25892541e+00  7.58136759e+01 
 1.41253754e+00  7.58135454e+01 
 1.58489319e+00  7.58133812e+01 
 1.77827941e+00  7.58131743e+01 
 1.99526231e+00  7.58129138e+01 
 2.23872114e+00  7.58125863e+01 
 2.51188643e+00  7.58121736e+01 
 2.81838293e+00  7.58116544e+01 
 3.16227766e+00  7.58110007e+01 
 3.54813389e+00  7.58101778e+01 
 3.98107171e+00  7.58091416e+01 
 4.46683592e+00  7.58078383e+01 
 5.01187234e+00  7.58061977e+01 
 5.62341325e+00  7.58041334e+01 
 6.30957344e+00  7.58015358e+01 
 7.07945784e+00  7.57982680e+01 
 7.94328235e+00  7.57941572e+01 
 8.91250938e+00  7.57889880e+01 
 1.00000000e+01  7.57824890e+01 
 1.12201845e+01  7.57743209e+01 
 1.25892541e+01  7.57640595e+01 
 1.41253754e+01  7.57511760e+01 
 1.58489319e+01  7.57350105e+01 
 1.77827941e+01  7.57147445e+01 
 1.99526231e+01  7.56893650e+01 
 2.23872114e+01  7.56576236e+01 
 2.51188643e+01  7.56179905e+01 
 2.81838293e+01  7.55686043e+01 
 3.16227766e+01  7.55072188e+01 
 3.54813389e+01  7.54311529e+01 
 3.98107171e+01  7.53372479e+01 
 4.46683592e+01  7.52218445e+01 
 5.01187234e+01  7.50807896e+01 
 5.62341325e+01  7.49094884e+01 
 6.30957344e+01  7.47030180e+01 
 7.07945784e+01  7.44563119e+01 
 7.94328235e+01  7.41644182e+01 
 8.91250938e+01  7.38228186e+01 
 1.00000000e+02  7.34277756e+01 
 1.12201845e+02  7.29766609e+01 
 1.25892541e+02  7.24682077e+01 
 1.41253754e+02  7.19026396e+01 
 1.58489319e+02  7.12816475e+01 
 1.77827941e+02  7.06082209e+01 
 1.99526231e+02  6.98863674e+01 
 2.23872114e+02  6.91207728e+01 
 2.51188643e+02  6.83164589e+01 
 2.81838293e+02  6.74784795e+01 
 3.16227766e+02  6.66116842e+01 
 3.54813389e+02  6.57205556e+01 
 3.98107171e+02  6.48091160e+01 
 4.46683592e+02  6.38808909e+01 
 5.01187234e+02  6.29389128e+01 
 5.62341325e+02  6.19857529e+01 
 6.30957344e+02  6.10235674e+01 
 7.07945784e+02  6.00541510e+01 
 7.94328235e+02  5.90789912e+01 
 8.91250938e+02  5.80993202e+01 
 1.00000000e+03  5.71161623e+01 
 1.12201845e+03  5.61303773e+01 
 1.25892541e+03  5.51426978e+01 
 1.41253754e+03  5.41537641e+01 
 1.58489319e+03  5.31641543e+01 
 1.77827941e+03  5.21744131e+01 
 1.99526231e+03  5.11850789e+01 
 2.23872114e+03  5.01967107e+01 
 2.51188643e+03  4.92099162e+01 
 2.81838293e+03  4.82253814e+01 
 3.16227766e+03  4.72439034e+01 
 3.54813389e+03  4.62664282e+01 
 3.98107171e+03  4.52940919e+01 
 4.46683592e+03  4.43282690e+01 
 5.01187234e+03  4.33706257e+01 
 5.62341325e+03  4.24231795e+01 
 6.30957344e+03  4.14883616e+01 
 7.07945784e+03  4.05690798e+01 
 7.94328235e+03  3.96687764e+01 
 8.91250938e+03  3.87914713e+01 
 1.00000000e+04  3.79417796e+01 
 1.12201845e+04  3.71248896e+01 
 1.25892541e+04  3.63464867e+01 
 1.41253754e+04  3.56126117e+01 
 1.58489319e+04  3.49294507e+01 
 1.77827941e+04  3.43030677e+01 
 1.99526231e+04  3.37391088e+01 
 2.23872114e+04  3.32425213e+01 
 2.51188643e+04  3.28173414e+01 
 2.81838293e+04  3.24665943e+01 
 3.16227766e+04  3.21923269e+01 
 3.54813389e+04  3.19957625e+01 
 3.98107171e+04  3.18775285e+01 
 4.46683592e+04  3.18378932e+01 
 5.01187234e+04  3.18769416e+01 
 5.62341325e+04  3.19946430e+01 
 6.30957344e+04  3.21907888e+01 
 7.07945784e+04  3.24648212e+01 
 7.94328235e+04  3.28156007e+01 
 8.91250938e+04  3.32411807e+01 
 1.00000000e+05  3.37386564e+01 
 1.12201845e+05  3.43041343e+01 
 1.25892541e+05  3.49328373e+01 
 1.41253754e+05  3.56193242e+01 
 1.58489319e+05  3.63577815e+01 
 1.77827941e+05  3.71423350e+01 
 1.99526231e+05  3.79673383e+01 
 2.23872114e+05  3.88276117e+01 
 2.51188643e+05  3.97186217e+01 
 2.81838293e+05  4.06366083e+01 
 3.16227766e+05  4.15786761e+01 
 3.54813389e+05  4.25428729e+01 
 3.98107171e+05  4.35282777e+01 
 4.46683592e+05  4.45351281e+01 
 5.01187234e+05  4.55650129e+01 
 5.62341325e+05  4.66211635e+01 
 6.30957344e+05  4.77088713e+01 
 7.07945784e+05  4.88360567e+01 
 7.94328235e+05  5.00139803e+01 
 8.91250938e+05  5.12580205e+01 
 1.00000000e+06  5.25883092e+01 
 1.12201845e+06  5.40298222e+01 
 1.25892541e+06  5.56113402e+01 
 1.41253754e+06  5.73627507e+01 
 1.58489319e+06  5.93107402e+01 
 1.77827941e+06  6.14740217e+01 
 1.99526231e+06  6.38601150e+01 
 2.23872114e+06  6.64651873e+01 
 2.51188643e+06  6.92763598e+01 
 2.81838293e+06  7.22733408e+01 
 3.16227766e+06  7.54240385e+01 
 3.54813389e+06  7.86659972e+01 
 3.98107171e+06  8.18636274e+01 
 4.46683592e+06  8.47532982e+01 
 5.01187234e+06  8.69864240e+01 
 5.62341325e+06  8.84001337e+01 
 6.30957344e+06  8.91981725e+01 
 7.07945784e+06  8.97139891e+01 
 7.94328235e+06  9.01713279e+01 
 8.91250938e+06  9.06696079e+01 
 1.00000000e+07  9.12405699e+01 
 1.12201845e+07  9.18877841e+01 
 1.25892541e+07  9.26051207e+01 
 1.41253754e+07  9.33842511e+01 
 1.58489319e+07  9.42174361e+01 
 1.77827941e+07  9.50983930e+01 
 1.99526231e+07  9.60223707e+01 
 2.23872114e+07  9.69858616e+01 
 2.51188643e+07  9.79861179e+01 
 2.81838293e+07  9.90205591e+01 
 3.16227766e+07  1.00086154e+02 
 3.54813389e+07  1.01178877e+02 
 3.98107171e+07  1.02293347e+02 
 4.46683592e+07  1.03422726e+02 
 5.01187234e+07  1.04558899e+02 
 5.62341325e+07  1.05692892e+02 
 6.30957344e+07  1.06815414e+02 
 7.07945784e+07  1.07917413e+02 
 7.94328235e+07  1.08990505e+02 
 8.91250938e+07  1.10027245e+02 
 1.00000000e+08  1.11021205e+02 
