 1.00000000e+00  1.22065458e+02  1.00000000e+00 -8.77093150e+00 
 1.12201845e+00  1.22042578e+02  1.12201845e+00 -9.82504979e+00 
 1.25892541e+00  1.22013942e+02  1.25892541e+00 -1.10013099e+01 
 1.41253754e+00  1.21978156e+02  1.41253754e+00 -1.23120630e+01 
 1.58489319e+00  1.21933515e+02  1.58489319e+00 -1.37702039e+01 
 1.77827941e+00  1.21877953e+02  1.77827941e+00 -1.53889035e+01 
 1.99526231e+00  1.21808990e+02  1.99526231e+00 -1.71812147e+01 
 2.23872114e+00  1.21723683e+02  2.23872114e+00 -1.91595244e+01 
 2.51188643e+00  1.21618592e+02  2.51188643e+00 -2.13348291e+01 
 2.81838293e+00  1.21489769e+02  2.81838293e+00 -2.37158292e+01 
 3.16227766e+00  1.21332783e+02  3.16227766e+00 -2.63078616e+01 
 3.54813389e+00  1.21142801e+02  3.54813389e+00 -2.91117366e+01 
 3.98107171e+00  1.20914738e+02  3.98107171e+00 -3.21225981e+01 
 4.46683592e+00  1.20643471e+02  4.46683592e+00 -3.53289880e+01 
 5.01187234e+00  1.20324131e+02  5.01187234e+00 -3.87123364e+01 
 5.62341325e+00  1.19952434e+02  5.62341325e+00 -4.22471048e+01 
 6.30957344e+00  1.19525023e+02  6.30957344e+00 -4.59017414e+01 
 7.07945784e+00  1.19039751e+02  7.07945784e+00 -4.96404750e+01 
 7.94328235e+00  1.18495871e+02  7.94328235e+00 -5.34257894e+01 
 8.91250938e+00  1.17894067e+02  8.91250938e+00 -5.72212504e+01 
 1.00000000e+01  1.17236348e+02  1.00000000e+01 -6.09942596e+01 
 1.12201845e+01  1.16525789e+02  1.12201845e+01 -6.47183285e+01 
 1.25892541e+01  1.15766194e+02  1.25892541e+01 -6.83745916e+01 
 1.41253754e+01  1.14961722e+02  1.41253754e+01 -7.19524559e+01 
 1.58489319e+01  1.14116526e+02  1.58489319e+01 -7.54494556e+01 
 1.77827941e+01  1.13234441e+02  1.77827941e+01 -7.88704889e+01 
 1.99526231e+01  1.12318750e+02  1.99526231e+01 -8.22266504e+01 
 2.23872114e+01  1.11371997e+02  2.23872114e+01 -8.55338530e+01 
 2.51188643e+01  1.10395885e+02  2.51188643e+01 -8.88113719e+01 
 2.81838293e+01  1.09391200e+02  2.81838293e+01 -9.20803872e+01 
 3.16227766e+01  1.08357786e+02  3.16227766e+01 -9.53625433e+01 
 3.54813389e+01  1.07294551e+02  3.54813389e+01 -9.86785150e+01 
 3.98107171e+01  1.06199507e+02  3.98107171e+01 -1.02046562e+02 
 4.46683592e+01  1.05069850e+02  4.46683592e+01 -1.05481064e+02 
 5.01187234e+01  1.03902096e+02  5.01187234e+01 -1.08991082e+02 
 5.62341325e+01  1.02692273e+02  5.62341325e+01 -1.12579024e+02 
 6.30957344e+01  1.01436191e+02  6.30957344e+01 -1.16239593e+02 
 7.07945784e+01  1.00129767e+02  7.07945784e+01 -1.19959190e+02 
 7.94328235e+01  9.87693972e+01  7.94328235e+01 -1.23716023e+02 
 8.91250938e+01  9.73523235e+01  8.91250938e+01 -1.27481026e+02 
 1.00000000e+02  9.58769537e+01  1.00000000e+02 -1.31219646e+02 
 1.12201845e+02  9.43430704e+01  1.12201845e+02 -1.34894306e+02 
 1.25892541e+02  9.27518967e+01  1.25892541e+02 -1.38467224e+02 
 1.41253754e+02  9.11060070e+01  1.41253754e+02 -1.41903160e+02 
 1.58489319e+02  8.94091030e+01  1.58489319e+02 -1.45171692e+02 
 1.77827941e+02  8.76657034e+01  1.77827941e+02 -1.48248729e+02 
 1.99526231e+02  8.58808018e+01  1.99526231e+02 -1.51117178e+02 
 2.23872114e+02  8.40595450e+01  2.23872114e+02 -1.53766839e+02 
 2.51188643e+02  8.22069662e+01  2.51188643e+02 -1.56193715e+02 
 2.81838293e+02  8.03277895e+01  2.81838293e+02 -1.58398976e+02 
 3.16227766e+02  7.84263075e+01  3.16227766e+02 -1.60387769e+02 
 3.54813389e+02  7.65063208e+01  3.54813389e+02 -1.62168068e+02 
 3.98107171e+02  7.45711270e+01  3.98107171e+02 -1.63749626e+02 
 4.46683592e+02  7.26235412e+01  4.46683592e+02 -1.65143110e+02 
 5.01187234e+02  7.06659388e+01  5.01187234e+02 -1.66359409e+02 
 5.62341325e+02  6.87003075e+01  5.62341325e+02 -1.67409113e+02 
 6.30957344e+02  6.67283027e+01  6.30957344e+02 -1.68302130e+02 
 7.07945784e+02  6.47513029e+01  7.07945784e+02 -1.69047420e+02 
 7.94328235e+02  6.27704606e+01  7.94328235e+02 -1.69652820e+02 
 8.91250938e+02  6.07867494e+01  8.91250938e+02 -1.70124924e+02 
 1.00000000e+03  5.88010062e+01  1.00000000e+03 -1.70469019e+02 
 1.12201845e+03  5.68139696e+01  1.12201845e+03 -1.70689046e+02 
