 1.00000000e+00  1.24196803e+02  1.00000000e+00 -6.59980701e+00 
 1.12201845e+00  1.24183853e+02  1.12201845e+00 -7.39827472e+00 
 1.25892541e+00  1.24167603e+02  1.25892541e+00 -8.29139101e+00 
 1.41253754e+00  1.24147231e+02  1.41253754e+00 -9.28958777e+00 
 1.58489319e+00  1.24121718e+02  1.58489319e+00 -1.04041312e+01 
 1.77827941e+00  1.24089808e+02  1.77827941e+00 -1.16470595e+01 
 1.99526231e+00  1.24049962e+02  1.99526231e+00 -1.30310566e+01 
 2.23872114e+00  1.24000309e+02  2.23872114e+00 -1.45692402e+01 
 2.51188643e+00  1.23938586e+02  2.51188643e+00 -1.62748375e+01 
 2.81838293e+00  1.23862094e+02  2.81838293e+00 -1.81607205e+01 
 3.16227766e+00  1.23767652e+02  3.16227766e+00 -2.02387755e+01 
 3.54813389e+00  1.23651572e+02  3.54813389e+00 -2.25190918e+01 
 3.98107171e+00  1.23509661e+02  3.98107171e+00 -2.50089735e+01 
 4.46683592e+00  1.23337279e+02  4.46683592e+00 -2.77118157e+01 
 5.01187234e+00  1.23129443e+02  5.01187234e+00 -3.06259352e+01 
 5.62341325e+00  1.22881012e+02  5.62341325e+00 -3.37435039e+01 
 6.30957344e+00  1.22586937e+02  6.30957344e+00 -3.70497912e+01 
 7.07945784e+00  1.22242580e+02  7.07945784e+00 -4.05229441e+01 
 7.94328235e+00  1.21844053e+02  7.94328235e+00 -4.41345103e+01 
 8.91250938e+00  1.21388537e+02  8.91250938e+00 -4.78508065e+01 
 1.00000000e+01  1.20874526e+02  1.00000000e+01 -5.16350725e+01 
 1.12201845e+01  1.20301948e+02  1.12201845e+01 -5.54501646e+01 
 1.25892541e+01  1.19672120e+02  1.25892541e+01 -5.92614013e+01 
 1.41253754e+01  1.18987568e+02  1.41253754e+01 -6.30391280e+01 
 1.58489319e+01  1.18251722e+02  1.58489319e+01 -6.67606437e+01 
 1.77827941e+01  1.17468549e+02  1.77827941e+01 -7.04112916e+01 
 1.99526231e+01  1.16642181e+02  1.99526231e+01 -7.39846973e+01 
 2.23872114e+01  1.15776572e+02  2.23872114e+01 -7.74822833e+01 
 2.51188643e+01  1.14875220e+02  2.51188643e+01 -8.09122625e+01 
 2.81838293e+01  1.13940954e+02  2.81838293e+01 -8.42883184e+01 
 3.16227766e+01  1.12975790e+02  3.16227766e+01 -8.76281372e+01 
 3.54813389e+01  1.11980841e+02  3.54813389e+01 -9.09518963e+01 
 3.98107171e+01  1.10956270e+02  3.98107171e+01 -9.42807556e+01 
 4.46683592e+01  1.09901287e+02  4.46683592e+01 -9.76353557e+01 
 5.01187234e+01  1.08814177e+02  5.01187234e+01 -1.01034312e+02 
 5.62341325e+01  1.07692377e+02  5.62341325e+01 -1.04492701e+02 
 6.30957344e+01  1.06532598e+02  6.30957344e+01 -1.08020565e+02 
 7.07945784e+01  1.05331014e+02  7.07945784e+01 -1.11621525e+02 
 7.94328235e+01  1.04083521e+02  7.94328235e+01 -1.15291644e+02 
 8.91250938e+01  1.02786054e+02  8.91250938e+01 -1.19018729e+02 
 1.00000000e+02  1.01434961e+02  1.00000000e+02 -1.22782304e+02 
 1.12201845e+02  1.00027371e+02  1.12201845e+02 -1.26554391e+02 
 1.25892541e+02  9.85615289e+01  1.25892541e+02 -1.30301162e+02 
 1.41253754e+02  9.70370247e+01  1.41253754e+02 -1.33985309e+02 
