 1.00000000e+00  1.22599700e+02  1.00000000e+00 -8.55509412e+00 
 1.12201845e+00  1.22576610e+02  1.12201845e+00 -9.58256785e+00 
 1.25892541e+00  1.22547714e+02  1.25892541e+00 -1.07288103e+01 
 1.41253754e+00  1.22511607e+02  1.41253754e+00 -1.20057145e+01 
 1.58489319e+00  1.22466572e+02  1.58489319e+00 -1.34256451e+01 
 1.77827941e+00  1.22410531e+02  1.77827941e+00 -1.50011567e+01 
 1.99526231e+00  1.22340990e+02  1.99526231e+00 -1.67445843e+01 
 2.23872114e+00  1.22254992e+02  2.23872114e+00 -1.86674762e+01 
 2.51188643e+00  1.22149086e+02  2.51188643e+00 -2.07798503e+01 
 2.81838293e+00  1.22019318e+02  2.81838293e+00 -2.30892664e+01 
 3.16227766e+00  1.21861259e+02  3.16227766e+00 -2.55997400e+01 
 3.54813389e+00  1.21670096e+02  3.54813389e+00 -2.83105633e+01 
 3.98107171e+00  1.21440776e+02  3.98107171e+00 -3.12151579e+01 
 4.46683592e+00  1.21168240e+02  4.46683592e+00 -3.43001409e+01 
 5.01187234e+00  1.20847714e+02  5.01187234e+00 -3.75448317e+01 
 5.62341325e+00  1.20475048e+02  5.62341325e+00 -4.09214200e+01 
 6.30957344e+00  1.20047057e+02  6.30957344e+00 -4.43959536e+01 
 7.07945784e+00  1.19561811e+02  7.07945784e+00 -4.79301599e+01 
 7.94328235e+00  1.19018818e+02  7.94328235e+00 -5.14839359e+01 
 8.91250938e+00  1.18419065e+02  8.91250938e+00 -5.50181710e+01 
 1.00000000e+01  1.17764899e+02  1.00000000e+01 -5.84974774e+01 
 1.12201845e+01  1.17059789e+02  1.12201845e+01 -6.18924296e+01 
 1.25892541e+01  1.16307995e+02  1.25892541e+01 -6.51810449e+01 
 1.41253754e+01  1.15514210e+02  1.41253754e+01 -6.83494202e+01 
 1.58489319e+01  1.14683222e+02  1.58489319e+01 -7.13916099e+01 
 1.77827941e+01  1.13819641e+02  1.77827941e+01 -7.43089356e+01 
 1.99526231e+01  1.12927676e+02  1.99526231e+01 -7.71089580e+01 
 2.23872114e+01  1.12011003e+02  2.23872114e+01 -7.98043152e+01 
 2.51188643e+01  1.11072672e+02  2.51188643e+01 -8.24115797e+01 
 2.81838293e+01  1.10115069e+02  2.81838293e+01 -8.49502226e+01 
 3.16227766e+01  1.09139899e+02  3.16227766e+01 -8.74417203e+01 
 3.54813389e+01  1.08148188e+02  3.54813389e+01 -8.99087971e+01 
 3.98107171e+01  1.07140281e+02  3.98107171e+01 -9.23747717e+01 
 4.46683592e+01  1.06115848e+02  4.46683592e+01 -9.48629587e+01 
 5.01187234e+01  1.05073881e+02  5.01187234e+01 -9.73960706e+01 
 5.62341325e+01  1.04012689e+02  5.62341325e+01 -9.99955655e+01 
 6.30957344e+01  1.02929904e+02  6.30957344e+01 -1.02680892e+02 
 7.07945784e+01  1.01822489e+02  7.07945784e+01 -1.05468599e+02 
 7.94328235e+01  1.00686785e+02  7.94328235e+01 -1.08371299e+02 
 8.91250938e+01  9.95185911e+01  8.91250938e+01 -1.11396529e+02 
 1.00000000e+02  9.83133081e+01  1.00000000e+02 -1.14545583e+02 
 1.12201845e+02  9.70661474e+01  1.12201845e+02 -1.17812477e+02 
 1.25892541e+02  9.57724110e+01  1.25892541e+02 -1.21183244e+02 
 1.41253754e+02  9.44278265e+01  1.41253754e+02 -1.24635795e+02 
 1.58489319e+02  9.30289039e+01  1.58489319e+02 -1.28140532e+02 
 1.77827941e+02  9.15732660e+01  1.77827941e+02 -1.31661804e+02 
 1.99526231e+02  9.00598949e+01  1.99526231e+02 -1.35160127e+02 
 2.23872114e+02  8.84892498e+01  2.23872114e+02 -1.38594898e+02 
 2.51188643e+02  8.68632311e+01  2.51188643e+02 -1.41927222e+02 
 2.81838293e+02  8.51850002e+01  2.81838293e+02 -1.45122398e+02 
 3.16227766e+02  8.34586923e+01  3.16227766e+02 -1.48151756e+02 
 3.54813389e+02  8.16890758e+01  3.54813389e+02 -1.50993654e+02 
 3.98107171e+02  7.98812135e+01  3.98107171e+02 -1.53633653e+02 
 4.46683592e+02  7.80401666e+01  4.46683592e+02 -1.56064026e+02 
 5.01187234e+02  7.61707676e+01  5.01187234e+02 -1.58282816e+02 
 5.62341325e+02  7.42774663e+01  5.62341325e+02 -1.60292680e+02 
 6.30957344e+02  7.23642439e+01  6.30957344e+02 -1.62099693e+02 
 7.07945784e+02  7.04345824e+01  7.07945784e+02 -1.63712235e+02 
 7.94328235e+02  6.84914730e+01  7.94328235e+02 -1.65140044e+02 
 8.91250938e+02  6.65374500e+01  8.91250938e+02 -1.66393444e+02 
 1.00000000e+03  6.45746392e+01  1.00000000e+03 -1.67482746e+02 
 1.12201845e+03  6.26048123e+01  1.12201845e+03 -1.68417812e+02 
 1.25892541e+03  6.06294413e+01  1.25892541e+03 -1.69207732e+02 
 1.41253754e+03  5.86497512e+01  1.41253754e+03 -1.69860617e+02 
 1.58489319e+03  5.66667681e+01  1.58489319e+03 -1.70383452e+02 
 1.77827941e+03  5.46813622e+01  1.77827941e+03 -1.70782011e+02 
 1.99526231e+03  5.26942870e+01  1.99526231e+03 -1.71060802e+02 
 2.23872114e+03  5.07062145e+01  2.23872114e+03 -1.71223041e+02 
 2.51188643e+03  4.87177676e+01  2.51188643e+03 -1.71270643e+02 
 2.81838293e+03  4.67295507e+01  2.81838293e+03 -1.71204214e+02 
 3.16227766e+03  4.47421796e+01  3.16227766e+03 -1.71023063e+02 
 3.54813389e+03  4.27563117e+01  3.54813389e+03 -1.70725210e+02 
 3.98107171e+03  4.07726780e+01  3.98107171e+03 -1.70307409e+02 
 4.46683592e+03  3.87921173e+01  4.46683592e+03 -1.69765184e+02 
 5.01187234e+03  3.68156146e+01  5.01187234e+03 -1.69092887e+02 
 5.62341325e+03  3.48443428e+01  5.62341325e+03 -1.68283795e+02 
 6.30957344e+03  3.28797100e+01  6.30957344e+03 -1.67330246e+02 
 7.07945784e+03  3.09234104e+01  7.07945784e+03 -1.66223858e+02 
 7.94328235e+03  2.89774788e+01  7.94328235e+03 -1.64955834e+02 
 8.91250938e+03  2.70443446e+01  8.91250938e+03 -1.63517392e+02 
 1.00000000e+04  2.51268822e+01  1.00000000e+04 -1.61900344e+02 
 1.12201845e+04  2.32284485e+01  1.12201845e+04 -1.60097852e+02 
 1.25892541e+04  2.13528972e+01  1.25892541e+04 -1.58105363e+02 
 1.41253754e+04  1.95045580e+01  1.41253754e+04 -1.55921717e+02 
 1.58489319e+04  1.76881628e+01  1.58489319e+04 -1.53550361e+02 
 1.77827941e+04  1.59087078e+01  1.77827941e+04 -1.51000570e+02 
 1.99526231e+04  1.41712403e+01  1.99526231e+04 -1.48288490e+02 
 2.23872114e+04  1.24805753e+01  2.23872114e+04 -1.45437802e+02 
 2.51188643e+04  1.08409606e+01  2.51188643e+04 -1.42479760e+02 
 2.81838293e+04  9.25572870e+00  2.81838293e+04 -1.39452447e+02 
 3.16227766e+04  7.72698885e+00  3.16227766e+04 -1.36399186e+02 
 3.54813389e+04  6.25541299e+00  3.54813389e+04 -1.33366245e+02 
 3.98107171e+04  4.84015899e+00  3.98107171e+04 -1.30400137e+02 
 4.46683592e+04  3.47894626e+00  4.46683592e+04 -1.27544938e+02 
 5.01187234e+04  2.16826672e+00  5.01187234e+04 -1.24840035e+02 
 5.62341325e+04  9.03688161e-01  5.62341325e+04 -1.22318610e+02 
 6.30957344e+04 -3.19806013e-01  6.30957344e+04 -1.20006984e+02 
 7.07945784e+04 -1.50749301e+00  7.07945784e+04 -1.17924779e+02 
 7.94328235e+04 -2.66464115e+00  7.94328235e+04 -1.16085718e+02 
