 1.00000000e+00  1.24703169e+02  1.00000000e+00 -6.88684968e+00 
 1.12201845e+00  1.24689186e+02  1.12201845e+00 -7.71951421e+00 
 1.25892541e+00  1.24671645e+02  1.25892541e+00 -8.65066661e+00 
 1.41253754e+00  1.24649661e+02  1.41253754e+00 -9.69107583e+00 
 1.58489319e+00  1.24622140e+02  1.58489319e+00 -1.08523367e+01 
 1.77827941e+00  1.24587736e+02  1.77827941e+00 -1.21467891e+01 
 1.99526231e+00  1.24544804e+02  1.99526231e+00 -1.35873670e+01 
 2.23872114e+00  1.24491344e+02  2.23872114e+00 -1.51873526e+01 
 2.51188643e+00  1.24424953e+02  2.51188643e+00 -1.69600093e+01 
 2.81838293e+00  1.24342771e+02  2.81838293e+00 -1.89180655e+01 
 3.16227766e+00  1.24241445e+02  3.16227766e+00 -2.10730256e+01 
 3.54813389e+00  1.24117112e+02  3.54813389e+00 -2.34342991e+01 
 3.98107171e+00  1.23965416e+02  3.98107171e+00 -2.60081616e+01 
 4.46683592e+00  1.23781578e+02  4.46683592e+00 -2.87966051e+01 
 5.01187234e+00  1.23560532e+02  5.01187234e+00 -3.17961845e+01 
 5.62341325e+00  1.23297123e+02  5.62341325e+00 -3.49970316e+01 
 6.30957344e+00  1.22986391e+02  6.30957344e+00 -3.83822531e+01 
 7.07945784e+00  1.22623892e+02  7.07945784e+00 -4.19279418e+01 
 7.94328235e+00  1.22206042e+02  7.94328235e+00 -4.56039790e+01 
 8.91250938e+00  1.21730414e+02  8.91250938e+00 -4.93756827e+01 
 1.00000000e+01  1.21195941e+02  1.00000000e+01 -5.32061778e+01 
 1.12201845e+01  1.20602987e+02  1.12201845e+01 -5.70591876e+01 
 1.25892541e+01  1.19953250e+02  1.25892541e+01 -6.09018286e+01 
 1.41253754e+01  1.19249532e+02  1.41253754e+01 -6.47069898e+01 
 1.58489319e+01  1.18495407e+02  1.58489319e+01 -6.84549830e+01 
 1.77827941e+01  1.17694843e+02  1.77827941e+01 -7.21343274e+01 
 1.99526231e+01  1.16851830e+02  1.99526231e+01 -7.57417050e+01 
 2.23872114e+01  1.15970058e+02  2.23872114e+01 -7.92812466e+01 
 2.51188643e+01  1.15052655e+02  2.51188643e+01 -8.27633573e+01 
 2.81838293e+01  1.14101996e+02  2.81838293e+01 -8.62032767e+01 
 3.16227766e+01  1.13119579e+02  3.16227766e+01 -8.96195182e+01 
 3.54813389e+01  1.12105952e+02  3.54813389e+01 -9.30322699e+01 
 3.98107171e+01  1.11060690e+02  3.98107171e+01 -9.64617919e+01 
 4.46683592e+01  1.09982413e+02  4.46683592e+01 -9.99268121e+01 
 5.01187234e+01  1.08868851e+02  5.01187234e+01 -1.03442926e+02 
 5.62341325e+01  1.07716964e+02  5.62341325e+01 -1.07021023e+02 
 6.30957344e+01  1.06523120e+02  6.30957344e+01 -1.10665827e+02 
 7.07945784e+01  1.05283353e+02  7.07945784e+01 -1.14374669e+02 
 7.94328235e+01  1.03993674e+02  7.94328235e+01 -1.18136703e+02 
 8.91250938e+01  1.02650441e+02  8.91250938e+01 -1.21932762e+02 
 1.00000000e+02  1.01250738e+02  1.00000000e+02 -1.25736020e+02 
 1.12201845e+02  9.97927170e+01  1.12201845e+02 -1.29513540e+02 
 1.25892541e+02  9.82758440e+01  1.25892541e+02 -1.33228555e+02 
 1.41253754e+02  9.67010112e+01  1.41253754e+02 -1.36843232e+02 
 1.58489319e+02  9.50704914e+01  1.58489319e+02 -1.40321470e+02 
 1.77827941e+02  9.33877490e+01  1.77827941e+02 -1.43631336e+02 
 1.99526231e+02  9.16571500e+01  1.99526231e+02 -1.46746793e+02 
 2.23872114e+02  8.98836251e+01  2.23872114e+02 -1.49648598e+02 
 2.51188643e+02  8.80723395e+01  2.51188643e+02 -1.52324383e+02 
 2.81838293e+02  8.62284105e+01  2.81838293e+02 -1.54768099e+02 
 3.16227766e+02  8.43566934e+01  3.16227766e+02 -1.56979041e+02 
 3.54813389e+02  8.24616419e+01  3.54813389e+02 -1.58960678e+02 
 3.98107171e+02  8.05472336e+01  3.98107171e+02 -1.60719467e+02 
 4.46683592e+02  7.86169488e+01  4.46683592e+02 -1.62263766e+02 
 5.01187234e+02  7.66737872e+01  5.01187234e+02 -1.63602899e+02 
 5.62341325e+02  7.47203080e+01  5.62341325e+02 -1.64746414e+02 
 6.30957344e+02  7.27586834e+01  6.30957344e+02 -1.65703496e+02 
 7.07945784e+02  7.07907592e+01  7.07945784e+02 -1.66482543e+02 
 7.94328235e+02  6.88181146e+01  7.94328235e+02 -1.67090859e+02 
 8.91250938e+02  6.68421215e+01  8.91250938e+02 -1.67534440e+02 
 1.00000000e+03  6.48640009e+01  1.00000000e+03 -1.67817840e+02 
 1.12201845e+03  6.28848758e+01  1.12201845e+03 -1.67944089e+02 
 1.25892541e+03  6.09058224e+01  1.25892541e+03 -1.67914653e+02 
 1.41253754e+03  5.89279202e+01  1.41253754e+03 -1.67729431e+02 
 1.58489319e+03  5.69523020e+01  1.58489319e+03 -1.67386787e+02 
 1.77827941e+03  5.49802052e+01  1.77827941e+03 -1.66883614e+02 
 1.99526231e+03  5.30130250e+01  1.99526231e+03 -1.66215447e+02 
 2.23872114e+03  5.10523712e+01  2.23872114e+03 -1.65376637e+02 
 2.51188643e+03  4.91001266e+01  2.51188643e+03 -1.64360593e+02 
 2.81838293e+03  4.71585074e+01  2.81838293e+03 -1.63160139e+02 
 3.16227766e+03  4.52301214e+01  3.16227766e+03 -1.61767991e+02 
 3.54813389e+03  4.33180194e+01  3.54813389e+03 -1.60177388e+02 
 3.98107171e+03  4.14257311e+01  3.98107171e+03 -1.58382911e+02 
 4.46683592e+03  3.95572745e+01  4.46683592e+03 -1.56381468e+02 
 5.01187234e+03  3.77171253e+01  5.01187234e+03 -1.54173446e+02 
 5.62341325e+03  3.59101302e+01  5.62341325e+03 -1.51763943e+02 
 6.30957344e+03  3.41413515e+01  6.30957344e+03 -1.49163965e+02 
 7.07945784e+03  3.24158379e+01  7.07945784e+03 -1.46391396e+02 
 7.94328235e+03  3.07383267e+01  7.94328235e+03 -1.43471518e+02 
 8.91250938e+03  2.91129028e+01  8.91250938e+03 -1.40436860e+02 
 1.00000000e+04  2.75426578e+01  1.00000000e+04 -1.37326227e+02 
 1.12201845e+04  2.60294024e+01  1.12201845e+04 -1.34182897e+02 
 1.25892541e+04  2.45734867e+01  1.25892541e+04 -1.31052170e+02 
 1.41253754e+04  2.31737647e+01  1.41253754e+04 -1.27978603e+02 
 1.58489319e+04  2.18277101e+01  1.58489319e+04 -1.25003362e+02 
 1.77827941e+04  2.05316608e+01  1.77827941e+04 -1.22162091e+02 
 1.99526231e+04  1.92811420e+01  1.99526231e+04 -1.19483541e+02 
 2.23872114e+04  1.80712140e+01  2.23872114e+04 -1.16989063e+02 
 2.51188643e+04  1.68967939e+01  2.51188643e+04 -1.14692835e+02 
 2.81838293e+04  1.57529192e+01  2.81838293e+04 -1.12602669e+02 
 3.16227766e+04  1.46349376e+01  3.16227766e+04 -1.10721124e+02 
 3.54813389e+04  1.35386243e+01  3.54813389e+04 -1.09046761e+02 
 3.98107171e+04  1.24602377e+01  3.98107171e+04 -1.07575346e+02 
 4.46683592e+04  1.13965271e+01  4.46683592e+04 -1.06300941e+02 
 5.01187234e+04  1.03447087e+01  5.01187234e+04 -1.05216822e+02 
 5.62341325e+04  9.30242084e+00  5.62341325e+04 -1.04316225e+02 
