 1.00000000e+00  1.24237031e+02  1.00000000e+00 -6.63049473e+00 
 1.12201845e+00  1.24223952e+02  1.12201845e+00 -7.43260441e+00 
 1.25892541e+00  1.24207542e+02  1.25892541e+00 -8.32976575e+00 
 1.41253754e+00  1.24186969e+02  1.41253754e+00 -9.33244350e+00 
 1.58489319e+00  1.24161206e+02  1.58489319e+00 -1.04519346e+01 
 1.77827941e+00  1.24128985e+02  1.77827941e+00 -1.17003033e+01 
 1.99526231e+00  1.24088755e+02  1.99526231e+00 -1.30902519e+01 
 2.23872114e+00  1.24038627e+02  2.23872114e+00 -1.46349039e+01 
 2.51188643e+00  1.23976322e+02  2.51188643e+00 -1.63474744e+01 
 2.81838293e+00  1.23899121e+02  2.81838293e+00 -1.82407989e+01 
 3.16227766e+00  1.23803819e+02  3.16227766e+00 -2.03266944e+01 
 3.54813389e+00  1.23686708e+02  3.54813389e+00 -2.26151401e+01 
 3.98107171e+00  1.23543574e+02  3.98107171e+00 -2.51132826e+01 
 4.46683592e+00  1.23369759e+02  4.46683592e+00 -2.78243069e+01 
 5.01187234e+00  1.23160269e+02  5.01187234e+00 -3.07462683e+01 
 5.62341325e+00  1.22909961e+02  5.62341325e+00 -3.38710346e+01 
 6.30957344e+00  1.22613799e+02  6.30957344e+00 -3.71835466e+01 
 7.07945784e+00  1.22267171e+02  7.07945784e+00 -4.06616268e+01 
 7.94328235e+00  1.21866230e+02  7.94328235e+00 -4.42765379e+01 
 8.91250938e+00  1.21408210e+02  8.91250938e+00 -4.79943880e+01 
 1.00000000e+01  1.20891669e+02  1.00000000e+01 -5.17783138e+01 
 1.12201845e+01  1.20316597e+02  1.12201845e+01 -5.55911904e+01 
 1.25892541e+01  1.19684372e+02  1.25892541e+01 -5.93984723e+01 
 1.41253754e+01  1.18997569e+02  1.41253754e+01 -6.31707375e+01 
 1.58489319e+01  1.18259651e+02  1.58489319e+01 -6.68855804e+01 
 1.77827941e+01  1.17474605e+02  1.77827941e+01 -7.05286644e+01 
 1.99526231e+01  1.16646565e+02  1.99526231e+01 -7.40939255e+01 
 2.23872114e+01  1.15779478e+02  2.23872114e+01 -7.75830609e+01 
 2.51188643e+01  1.14876822e+02  2.51188643e+01 -8.10045047e+01 
 2.81838293e+01  1.13941400e+02  2.81838293e+01 -8.43721013e+01 
 3.16227766e+01  1.12975202e+02  3.16227766e+01 -8.77036349e+01 
 3.54813389e+01  1.11979308e+02  3.54813389e+01 -9.10193213e+01 
 3.98107171e+01  1.10953851e+02  3.98107171e+01 -9.43403023e+01 
 4.46683592e+01  1.09898014e+02  4.46683592e+01 -9.76871478e+01 
 5.01187234e+01  1.08810053e+02  5.01187234e+01 -1.01078353e+02 
 5.62341325e+01  1.07687381e+02  5.62341325e+01 -1.04528827e+02 
 6.30957344e+01  1.06526692e+02  6.30957344e+01 -1.08048402e+02 
 7.07945784e+01  1.05324145e+02  7.07945784e+01 -1.11640447e+02 
 7.94328235e+01  1.04075629e+02  7.94328235e+01 -1.15300742e+02 
 8.91250938e+01  1.02777083e+02  8.91250938e+01 -1.19016789e+02 
 1.00000000e+02  1.01424863e+02  1.00000000e+02 -1.22767800e+02 
 1.12201845e+02  1.00016116e+02  1.12201845e+02 -1.26525494e+02 
 1.25892541e+02  9.85491120e+01  1.25892541e+02 -1.30255764e+02 
 1.41253754e+02  9.70234702e+01  1.41253754e+02 -1.33921054e+02 
 1.58489319e+02  9.54402478e+01  1.58489319e+02 -1.37483154e+02 
 1.77827941e+02  9.38018710e+01  1.77827941e+02 -1.40905972e+02 
 1.99526231e+02  9.21119286e+01  1.99526231e+02 -1.44157881e+02 
 2.23872114e+02  9.03748707e+01  2.23872114e+02 -1.47213346e+02 
 2.51188643e+02  8.85956691e+01  2.51188643e+02 -1.50053686e+02 
 2.81838293e+02  8.67794911e+01  2.81838293e+02 -1.52667060e+02 
 3.16227766e+02  8.49314256e+01  3.16227766e+02 -1.55047829e+02 
 3.54813389e+02  8.30562790e+01  3.54813389e+02 -1.57195542e+02 
 3.98107171e+02  8.11584453e+01  3.98107171e+02 -1.59113748e+02 
 4.46683592e+02  7.92418403e+01  4.46683592e+02 -1.60808814e+02 
 5.01187234e+02  7.73098867e+01  5.01187234e+02 -1.62288852e+02 
 5.62341325e+02  7.53655353e+01  5.62341325e+02 -1.63562807e+02 
 6.30957344e+02  7.34113083e+01  6.30957344e+02 -1.64639731e+02 
 7.07945784e+02  7.14493556e+01  7.07945784e+02 -1.65528220e+02 
 7.94328235e+02  6.94815159e+01  7.94328235e+02 -1.66236004e+02 
 8.91250938e+02  6.75093794e+01  8.91250938e+02 -1.66769646e+02 
 1.00000000e+03  6.55343478e+01  1.00000000e+03 -1.67134350e+02 
 1.12201845e+03  6.35576930e+01  1.12201845e+03 -1.67333829e+02 
 1.25892541e+03  6.15806128e+01  1.25892541e+03 -1.67370237e+02 
 1.41253754e+03  5.96042854e+01  1.41253754e+03 -1.67244143e+02 
 1.58489319e+03  5.76299233e+01  1.58489319e+03 -1.66954549e+02 
 1.77827941e+03  5.56588282e+01  1.77827941e+03 -1.66498948e+02 
 1.99526231e+03  5.36924470e+01  1.99526231e+03 -1.65873435e+02 
 2.23872114e+03  5.17324308e+01  2.23872114e+03 -1.65072871e+02 
 2.51188643e+03  4.97806959e+01  2.51188643e+03 -1.64091140e+02 
 2.81838293e+03  4.78394850e+01  2.81838293e+03 -1.62921493e+02 
 3.16227766e+03  4.59114272e+01  3.16227766e+03 -1.61557039e+02 
 3.54813389e+03  4.39995905e+01  3.54813389e+03 -1.59991374e+02 
 3.98107171e+03  4.21075181e+01  3.98107171e+03 -1.58219403e+02 
