 1.00000000e+00  1.22038834e+02  1.00000000e+00 -8.46576955e+00 
 1.12201845e+00  1.22017599e+02  1.12201845e+00 -9.48437144e+00 
 1.25892541e+00  1.21991012e+02  1.25892541e+00 -1.06214632e+01 
 1.41253754e+00  1.21957767e+02  1.41253754e+00 -1.18892111e+01 
 1.58489319e+00  1.21916269e+02  1.58489319e+00 -1.33003954e+01 
 1.77827941e+00  1.21864578e+02  1.77827941e+00 -1.48681790e+01 
 1.99526231e+00  1.21800356e+02  1.99526231e+00 -1.66057597e+01 
 2.23872114e+00  1.21720818e+02  2.23872114e+00 -1.85258769e+01 
 2.51188643e+00  1.21622690e+02  2.51188643e+00 -2.06401480e+01 
 2.81838293e+00  1.21502190e+02  2.81838293e+00 -2.29582232e+01 
 3.16227766e+00  1.21355039e+02  3.16227766e+00 -2.54867686e+01 
 3.54813389e+00  1.21176524e+02  3.54813389e+00 -2.82283250e+01 
 3.98107171e+00  1.20961617e+02  3.98107171e+00 -3.11801445e+01 
 4.46683592e+00  1.20705174e+02  4.46683592e+00 -3.43331644e+01 
 5.01187234e+00  1.20402200e+02  5.01187234e+00 -3.76713310e+01 
 5.62341325e+00  1.20048171e+02  5.62341325e+00 -4.11715036e+01 
 6.30957344e+00  1.19639374e+02  6.30957344e+00 -4.48041297e+01 
 7.07945784e+00  1.19173222e+02  7.07945784e+00 -4.85347686e+01 
 7.94328235e+00  1.18648472e+02  7.94328235e+00 -5.23263684e+01 
 8.91250938e+00  1.18065318e+02  8.91250938e+00 -5.61420207e+01 
 1.00000000e+01  1.17425327e+02  1.00000000e+01 -5.99477865e+01 
 1.12201845e+01  1.16731222e+02  1.12201845e+01 -6.37151676e+01 
 1.25892541e+01  1.15986570e+02  1.25892541e+01 -6.74228900e+01 
 1.41253754e+01  1.15195406e+02  1.41253754e+01 -7.10578358e+01 
 1.58489319e+01  1.14361868e+02  1.58489319e+01 -7.46151382e+01 
 1.77827941e+01  1.13489861e+02  1.77827941e+01 -7.80975875e+01 
 1.99526231e+01  1.12582791e+02  1.99526231e+01 -8.15145579e+01 
 2.23872114e+01  1.11643370e+02  2.23872114e+01 -8.48806565e+01 
 2.51188643e+01  1.10673480e+02  2.51188643e+01 -8.82142503e+01 
 2.81838293e+01  1.09674089e+02  2.81838293e+01 -9.15359651e+01 
 3.16227766e+01  1.08645217e+02  3.16227766e+01 -9.48671909e+01 
 3.54813389e+01  1.07585934e+02  3.54813389e+01 -9.82285952e+01 
 3.98107171e+01  1.06494395e+02  3.98107171e+01 -1.01638629e+02 
 4.46683592e+01  1.05367922e+02  4.46683592e+01 -1.05112026e+02 
 5.01187234e+01  1.04203133e+02  5.01187234e+01 -1.08658324e+02 
 5.62341325e+01  1.02996139e+02  5.62341325e+01 -1.12280505e+02 
 6.30957344e+01  1.01742806e+02  6.30957344e+01 -1.15973911e+02 
 7.07945784e+01  1.00439088e+02  7.07945784e+01 -1.19725615e+02 
 7.94328235e+01  9.90813909e+01  7.94328235e+01 -1.23514488e+02 
 8.91250938e+01  9.76669499e+01  8.91250938e+01 -1.27312093e+02 
 1.00000000e+02  9.61941470e+01  1.00000000e+02 -1.31084428e+02 
 1.12201845e+02  9.46627292e+01  1.12201845e+02 -1.34794374e+02 
 1.25892541e+02  9.30738803e+01  1.25892541e+02 -1.38404511e+02 
 1.41253754e+02  9.14301378e+01  1.41253754e+02 -1.41879878e+02 
 1.58489319e+02  8.97351739e+01  1.58489319e+02 -1.45190274e+02 
 1.77827941e+02  8.79934877e+01  1.77827941e+02 -1.48311809e+02 
 1.99526231e+02  8.62100638e+01  1.99526231e+02 -1.51227609e+02 
 2.23872114e+02  8.43900489e+01  2.23872114e+02 -1.53927739e+02 
 2.51188643e+02  8.25384823e+01  2.51188643e+02 -1.56408543e+02 
 2.81838293e+02  8.06600985e+01  2.81838293e+02 -1.58671615e+02 
 3.16227766e+02  7.87592008e+01  3.16227766e+02 -1.60722630e+02 
 3.54813389e+02  7.68395991e+01  3.54813389e+02 -1.62570188e+02 
 3.98107171e+02  7.49045964e+01  3.98107171e+02 -1.64224778e+02 
 4.46683592e+02  7.29570081e+01  4.46683592e+02 -1.65697910e+02 
 5.01187234e+02  7.09992025e+01  5.01187234e+02 -1.67001430e+02 
 5.62341325e+02  6.90331523e+01  5.62341325e+02 -1.68147005e+02 
 6.30957344e+02  6.70604878e+01  6.30957344e+02 -1.69145744e+02 
 7.07945784e+02  6.50825507e+01  7.07945784e+02 -1.70007946e+02 
 7.94328235e+02  6.31004430e+01  7.94328235e+02 -1.70742930e+02 
 8.91250938e+02  6.11150705e+01  8.91250938e+02 -1.71358935e+02 
 1.00000000e+03  5.91271825e+01  1.00000000e+03 -1.71863061e+02 
 1.12201845e+03  5.71374048e+01  1.12201845e+03 -1.72261249e+02 
 1.25892541e+03  5.51462693e+01  1.25892541e+03 -1.72558268e+02 
 1.41253754e+03  5.31542400e+01  1.41253754e+03 -1.72757726e+02 
 1.58489319e+03  5.11617353e+01  1.58489319e+03 -1.72862075e+02 
 1.77827941e+03  4.91691498e+01  1.77827941e+03 -1.72872625e+02 
 1.99526231e+03  4.71768739e+01  1.99526231e+03 -1.72789549e+02 
 2.23872114e+03  4.51853136e+01  2.23872114e+03 -1.72611889e+02 
 2.51188643e+03  4.31949112e+01  2.51188643e+03 -1.72337566e+02 
 2.81838293e+03  4.12061674e+01  2.81838293e+03 -1.71963376e+02 
 3.16227766e+03  3.92196654e+01  3.16227766e+03 -1.71485003e+02 
 3.54813389e+03  3.72360989e+01  3.54813389e+03 -1.70897036e+02 
 3.98107171e+03  3.52563037e+01  3.98107171e+03 -1.70192998e+02 
 4.46683592e+03  3.32812944e+01  4.46683592e+03 -1.69365409e+02 
 5.01187234e+03  3.13123057e+01  5.01187234e+03 -1.68405887e+02 
 5.62341325e+03  2.93508396e+01  5.62341325e+03 -1.67305305e+02 
 6.30957344e+03  2.73987162e+01  6.30957344e+03 -1.66054037e+02 
 7.07945784e+03  2.54581274e+01  7.07945784e+03 -1.64642304e+02 
 7.94328235e+03  2.35316885e+01  7.94328235e+03 -1.63060658e+02 
 8.91250938e+03  2.16224831e+01  8.91250938e+03 -1.61300635e+02 
 1.00000000e+04  1.97340905e+01  1.00000000e+04 -1.59355578e+02 
 1.12201845e+04  1.78705849e+01  1.12201845e+04 -1.57221654e+02 
 1.25892541e+04  1.60364918e+01  1.25892541e+04 -1.54899005e+02 
 1.41253754e+04  1.42366850e+01  1.41253754e+04 -1.52392978e+02 
 1.58489319e+04  1.24762139e+01  1.58489319e+04 -1.49715277e+02 
 1.77827941e+04  1.07600565e+01  1.77827941e+04 -1.46884848e+02 
 1.99526231e+04  9.09280831e+00  1.99526231e+04 -1.43928269e+02 
 2.23872114e+04  7.47833518e+00  2.23872114e+04 -1.40879424e+02 
 2.51188643e+04  5.91943756e+00  2.51188643e+04 -1.37778355e+02 
 2.81838293e+04  4.41757977e+00  2.81838293e+04 -1.34669296e+02 
 3.16227766e+04  2.97273685e+00  3.16227766e+04 -1.31598131e+02 
 3.54813389e+04  1.58338944e+00  3.54813389e+04 -1.28609628e+02 
 3.98107171e+04  2.46667104e-01  3.98107171e+04 -1.25744889e+02 
 4.46683592e+04 -1.04139007e+00  4.46683592e+04 -1.23039387e+02 
 5.01187234e+04 -2.28550304e+00  5.01187234e+04 -1.20521816e+02 
 5.62341325e+04 -3.49081423e+00  5.62341325e+04 -1.18213781e+02 
 6.30957344e+04 -4.66258387e+00  6.30957344e+04 -1.16130231e+02 
 7.07945784e+04 -5.80595153e+00  7.07945784e+04 -1.14280407e+02 
 7.94328235e+04 -6.92577442e+00  7.94328235e+04 -1.12669097e+02 
 8.91250938e+04 -8.02653975e+00  8.91250938e+04 -1.11298002e+02 
 1.00000000e+05 -9.11233981e+00  1.00000000e+05 -1.10167077e+02 
 1.12201845e+05 -1.01868960e+01  1.12201845e+05 -1.09275802e+02 
 1.25892541e+05 -1.12536182e+01  1.25892541e+05 -1.08624350e+02 
 1.41253754e+05 -1.23156888e+01  1.41253754e+05 -1.08214702e+02 
 1.58489319e+05 -1.33761631e+01  1.58489319e+05 -1.08051776e+02 
 1.77827941e+05 -1.44380827e+01  1.77827941e+05 -1.08144665e+02 
 1.99526231e+05 -1.55045966e+01  1.99526231e+05 -1.08508140e+02 
 2.23872114e+05 -1.65790872e+01  2.23872114e+05 -1.09164609e+02 
 2.51188643e+05 -1.76652934e+01  2.51188643e+05 -1.10146817e+02 
 2.81838293e+05 -1.87674119e+01  2.81838293e+05 -1.11501702e+02 
 3.16227766e+05 -1.98901303e+01  3.16227766e+05 -1.13296042e+02 
 3.54813389e+05 -2.10384903e+01  3.54813389e+05 -1.15624826e+02 
 3.98107171e+05 -2.22173453e+01  3.98107171e+05 -1.18623684e+02 
 4.46683592e+05 -2.34298959e+01  4.46683592e+05 -1.22487040e+02 
 5.01187234e+05 -2.46741843e+01  5.01187234e+05 -1.27492972e+02 
 5.62341325e+05 -2.59352742e+01  5.62341325e+05 -1.34030937e+02 
 6.30957344e+05 -2.71693001e+01  6.30957344e+05 -1.42609821e+02 
 7.07945784e+05 -2.82766743e+01  7.07945784e+05 -1.53771880e+02 
 7.94328235e+05 -2.90780170e+01  7.94328235e+05 -1.67762386e+02 
 8.91250938e+05 -2.93506043e+01  8.91250938e+05  1.76068950e+02 
 1.00000000e+06 -2.89760461e+01  1.00000000e+06  1.59467178e+02 
 1.12201845e+06 -2.80580648e+01  1.12201845e+06  1.44280474e+02 
 1.25892541e+06 -2.68301126e+01  1.25892541e+06  1.31339737e+02 
 1.41253754e+06 -2.54978596e+01  1.41253754e+06  1.20517195e+02 
 1.58489319e+06 -2.41870027e+01  1.58489319e+06  1.11338151e+02 
 1.77827941e+06 -2.29618767e+01  1.77827941e+06  1.03363412e+02 
 1.99526231e+06 -2.18511951e+01  1.99526231e+06  9.62990807e+01 
 2.23872114e+06 -2.08633637e+01  2.23872114e+06  8.99859326e+01 
 2.51188643e+06 -1.99940471e+01  2.51188643e+06  8.43552943e+01 
 2.81838293e+06 -1.92305040e+01  2.81838293e+06  7.93842519e+01 
 3.16227766e+06 -1.85550263e+01  3.16227766e+06  7.50619579e+01 
 3.54813389e+06 -1.79480040e+01  3.54813389e+06  7.13702415e+01 
 3.98107171e+06 -1.73903696e+01  3.98107171e+06  6.82767354e+01 
 4.46683592e+06 -1.68651536e+01  4.46683592e+06  6.57361601e+01 
 5.01187234e+06 -1.63581414e+01  5.01187234e+06  6.36951829e+01 
 5.62341325e+06 -1.58578370e+01  5.62341325e+06  6.20974728e+01 
 6.30957344e+06 -1.53550307e+01  6.30957344e+06  6.08871252e+01 
 7.07945784e+06 -1.48422515e+01  7.07945784e+06  6.00099343e+01 
 7.94328235e+06 -1.43133129e+01  7.94328235e+06  5.94128714e+01 
 8.91250938e+06 -1.37630683e+01  8.91250938e+06  5.90426047e+01 
 1.00000000e+07 -1.31873953e+01  1.00000000e+07  5.88440049e+01 
 1.12201845e+07 -1.25833520e+01  1.12201845e+07  5.87593858e+01 
 1.25892541e+07 -1.19494057e+01  1.25892541e+07  5.87288472e+01 
 1.41253754e+07 -1.12856335e+01  1.41253754e+07  5.86916730e+01 
 1.58489319e+07 -1.05938266e+01  1.58489319e+07  5.85884364e+01 
 1.77827941e+07 -9.87747240e+00  1.77827941e+07  5.83633601e+01 
 1.99526231e+07 -9.14162994e+00  1.99526231e+07  5.79665550e+01 
 2.23872114e+07 -8.39273019e+00  2.23872114e+07  5.73559486e+01 
 2.51188643e+07 -7.63833244e+00  2.51188643e+07  5.64988904e+01 
 2.81838293e+07 -6.88684749e+00  2.81838293e+07  5.53735170e+01 
 3.16227766e+07 -6.14721869e+00  3.16227766e+07  5.39699366e+01 
 3.54813389e+07 -5.42854066e+00  3.54813389e+07  5.22911650e+01 
 3.98107171e+07 -4.73960180e+00  3.98107171e+07  5.03535867e+01 
 4.46683592e+07 -4.08836113e+00  4.46683592e+07  4.81866074e+01 
 5.01187234e+07 -3.48140446e+00  5.01187234e+07  4.58311729e+01 
 5.62341325e+07 -2.92345600e+00  5.62341325e+07  4.33369915e+01 
 6.30957344e+07 -2.41703602e+00  6.30957344e+07  4.07585675e+01 
 7.07945784e+07 -1.96234563e+00  7.07945784e+07  3.81504587e+01 
 7.94328235e+07 -1.55742763e+00  7.94328235e+07  3.55624208e+01 
 8.91250938e+07 -1.19860363e+00  8.91250938e+07  3.30352440e+01 
 1.00000000e+08 -8.81128504e-01  1.00000000e+08  3.05980719e+01 
