 1.00000000e+00  1.24653471e+02  1.00000000e+00 -6.71030623e+00 
 1.12201845e+00  1.24640163e+02  1.12201845e+00 -7.52197697e+00 
 1.25892541e+00  1.24623467e+02  1.25892541e+00 -8.42979451e+00 
 1.41253754e+00  1.24602537e+02  1.41253754e+00 -9.44432901e+00 
 1.58489319e+00  1.24576328e+02  1.58489319e+00 -1.05769850e+01 
 1.77827941e+00  1.24543555e+02  1.77827941e+00 -1.18399332e+01 
 1.99526231e+00  1.24502640e+02  1.99526231e+00 -1.32459758e+01 
 2.23872114e+00  1.24451666e+02  2.23872114e+00 -1.48083239e+01 
 2.51188643e+00  1.24388323e+02  2.51188643e+00 -1.65402585e+01 
 2.81838293e+00  1.24309854e+02  2.81838293e+00 -1.84546488e+01 
 3.16227766e+00  1.24213017e+02  3.16227766e+00 -2.05633017e+01 
 3.54813389e+00  1.24094059e+02  3.54813389e+00 -2.28761299e+01 
 3.98107171e+00  1.23948730e+02  3.98107171e+00 -2.54001462e+01 
 4.46683592e+00  1.23772337e+02  4.46683592e+00 -2.81383296e+01 
 5.01187234e+00  1.23559861e+02  5.01187234e+00 -3.10884604e+01 
 5.62341325e+00  1.23306149e+02  5.62341325e+00 -3.42420797e+01 
 6.30957344e+00  1.23006175e+02  6.30957344e+00 -3.75837840e+01 
 7.07945784e+00  1.22655359e+02  7.07945784e+00 -4.10910846e+01 
 7.94328235e+00  1.22249907e+02  7.94328235e+00 -4.47350279e+01 
 8.91250938e+00  1.21787125e+02  8.91250938e+00 -4.84816638e+01 
 1.00000000e+01  1.21265650e+02  1.00000000e+01 -5.22942787e+01 
 1.12201845e+01  1.20685546e+02  1.12201845e+01 -5.61361285e+01 
 1.25892541e+01  1.20048250e+02  1.25892541e+01 -5.99732716e+01 
 1.41253754e+01  1.19356366e+02  1.41253754e+01 -6.37770709e+01 
 1.58489319e+01  1.18613351e+02  1.58489319e+01 -6.75260227e+01 
 1.77827941e+01  1.17823142e+02  1.77827941e+01 -7.12067356e+01 
 1.99526231e+01  1.16989785e+02  1.99526231e+01 -7.48140602e+01 
 2.23872114e+01  1.16117094e+02  2.23872114e+01 -7.83505107e+01 
 2.51188643e+01  1.15208377e+02  2.51188643e+01 -8.18251830e+01 
 2.81838293e+01  1.14266235e+02  2.81838293e+01 -8.52523713e+01 
 3.16227766e+01  1.13292418e+02  3.16227766e+01 -8.86500414e+01 
 3.54813389e+01  1.12287749e+02  3.54813389e+01 -9.20382574e+01 
 3.98107171e+01  1.11252078e+02  3.98107171e+01 -9.54376018e+01 
 4.46683592e+01  1.10184298e+02  4.46683592e+01 -9.88675979e+01 
 5.01187234e+01  1.09082389e+02  5.01187234e+01 -1.02345129e+02 
 5.62341325e+01  1.07943519e+02  5.62341325e+01 -1.05882872e+02 
 6.30957344e+01  1.06764201e+02  6.30957344e+01 -1.09487795e+02 
 7.07945784e+01  1.05540522e+02  7.07945784e+01 -1.13159849e+02 
 7.94328235e+01  1.04268433e+02  7.94328235e+01 -1.16891005e+02 
 8.91250938e+01  1.02944103e+02  8.91250938e+01 -1.20664873e+02 
 1.00000000e+02  1.01564303e+02  1.00000000e+02 -1.24457068e+02 
 1.12201845e+02  1.00126757e+02  1.12201845e+02 -1.28236449e+02 
 1.25892541e+02  9.86304361e+01  1.25892541e+02 -1.31967175e+02 
 1.41253754e+02  9.70757182e+01  1.41253754e+02 -1.35611336e+02 
 1.58489319e+02  9.54643965e+01  1.58489319e+02 -1.39131790e+02 
 1.77827941e+02  9.37995389e+01  1.77827941e+02 -1.42494773e+02 
 1.99526231e+02  9.20852267e+01  1.99526231e+02 -1.45671901e+02 
 2.23872114e+02  9.03262278e+01  2.23872114e+02 -1.48641365e+02 
 2.51188643e+02  8.85276586e+01  2.51188643e+02 -1.51388286e+02 
 2.81838293e+02  8.66946807e+01  2.81838293e+02 -1.53904356e+02 
 3.16227766e+02  8.48322623e+01  3.16227766e+02 -1.56186984e+02 
 3.54813389e+02  8.29450118e+01  3.54813389e+02 -1.58238173e+02 
 3.98107171e+02  8.10370821e+01  3.98107171e+02 -1.60063318e+02 
 4.46683592e+02  7.91121327e+01  4.46683592e+02 -1.61670074e+02 
 5.01187234e+02  7.71733347e+01  5.01187234e+02 -1.63067363e+02 
 5.62341325e+02  7.52234038e+01  5.62341325e+02 -1.64264561e+02 
 6.30957344e+02  7.32646515e+01  6.30957344e+02 -1.65270859e+02 
 7.07945784e+02  7.12990436e+01  7.07945784e+02 -1.66094781e+02 
 7.94328235e+02  6.93282613e+01  7.94328235e+02 -1.66743836e+02 
 8.91250938e+02  6.73537619e+01  8.91250938e+02 -1.67224279e+02 
 1.00000000e+03  6.53768371e+01  1.00000000e+03 -1.67540948e+02 
 1.12201845e+03  6.33986678e+01  1.12201845e+03 -1.67697165e+02 
 1.25892541e+03  6.14203775e+01  1.25892541e+03 -1.67694686e+02 
 1.41253754e+03  5.94430841e+01  1.41253754e+03 -1.67533694e+02 
 1.58489319e+03  5.74679512e+01  1.58489319e+03 -1.67212817e+02 
 1.77827941e+03  5.54962412e+01  1.77827941e+03 -1.66729199e+02 
 1.99526231e+03  5.35293692e+01  1.99526231e+03 -1.66078608e+02 
 2.23872114e+03  5.15689610e+01  2.23872114e+03 -1.65255606e+02 
 2.51188643e+03  4.96169123e+01  2.51188643e+03 -1.64253800e+02 
 2.81838293e+03  4.76754496e+01  2.81838293e+03 -1.63066193e+02 
 3.16227766e+03  4.57471888e+01  3.16227766e+03 -1.61685663e+02 
 3.54813389e+03  4.38351873e+01  3.54813389e+03 -1.60105602e+02 
 3.98107171e+03  4.19429801e+01  3.98107171e+03 -1.58320726e+02 
 4.46683592e+03  4.00745893e+01  4.46683592e+03 -1.56328069e+02 
 5.01187234e+03  3.82344938e+01  5.01187234e+03 -1.54128135e+02 
 5.62341325e+03  3.64275430e+01  5.62341325e+03 -1.51726129e+02 
 6.30957344e+03  3.46588014e+01  6.30957344e+03 -1.49133157e+02 
 7.07945784e+03  3.29333190e+01  7.07945784e+03 -1.46367198e+02 
 7.94328235e+03  3.12558341e+01  7.94328235e+03 -1.43453622e+02 
 8.91250938e+03  2.96304327e+01  8.91250938e+03 -1.40425043e+02 
 1.00000000e+04  2.80602066e+01  1.00000000e+04 -1.37320349e+02 
 1.12201845e+04  2.65469669e+01  1.12201845e+04 -1.34182897e+02 
 1.25892541e+04  2.50910635e+01  1.25892541e+04 -1.31058064e+02 
 1.41253754e+04  2.36913502e+01  1.41253754e+04 -1.27990487e+02 
 1.58489319e+04  2.23453005e+01  1.58489319e+04 -1.25021408e+02 
