 1.00000000e+00  7.50569273e+01 
 1.12201845e+00  7.50568888e+01 
 1.25892541e+00  7.50568404e+01 
 1.41253754e+00  7.50567795e+01 
 1.58489319e+00  7.50567028e+01 
 1.77827941e+00  7.50566062e+01 
 1.99526231e+00  7.50564846e+01 
 2.23872114e+00  7.50563316e+01 
 2.51188643e+00  7.50561389e+01 
 2.81838293e+00  7.50558964e+01 
 3.16227766e+00  7.50555910e+01 
 3.54813389e+00  7.50552067e+01 
 3.98107171e+00  7.50547229e+01 
 4.46683592e+00  7.50541139e+01 
 5.01187234e+00  7.50533473e+01 
 5.62341325e+00  7.50523824e+01 
 6.30957344e+00  7.50511680e+01 
 7.07945784e+00  7.50496396e+01 
 7.94328235e+00  7.50477163e+01 
 8.91250938e+00  7.50452962e+01 
 1.00000000e+01  7.50422514e+01 
 1.12201845e+01  7.50384212e+01 
 1.25892541e+01  7.50336041e+01 
 1.41253754e+01  7.50275473e+01 
 1.58489319e+01  7.50199342e+01 
 1.77827941e+01  7.50103689e+01 
 1.99526231e+01  7.49983567e+01 
 2.23872114e+01  7.49832813e+01 
 2.51188643e+01  7.49643767e+01 
 2.81838293e+01  7.49406936e+01 
 3.16227766e+01  7.49110608e+01 
 3.54813389e+01  7.48740405e+01 
 3.98107171e+01  7.48278791e+01 
 4.46683592e+01  7.47704543e+01 
 5.01187234e+01  7.46992239e+01 
 5.62341325e+01  7.46111801e+01 
 6.30957344e+01  7.45028187e+01 
 7.07945784e+01  7.43701352e+01 
 7.94328235e+01  7.42086617e+01 
 8.91250938e+01  7.40135600e+01 
 1.00000000e+02  7.37797831e+01 
 1.12201845e+02  7.35023119e+01 
 1.25892541e+02  7.31764571e+01 
 1.41253754e+02  7.27982029e+01 
 1.58489319e+02  7.23645466e+01 
 1.77827941e+02  7.18737804e+01 
 1.99526231e+02  7.13256621e+01 
 2.23872114e+02  7.07214402e+01 
 2.51188643e+02  7.00637271e+01 
 2.81838293e+02  6.93562478e+01 
 3.16227766e+02  6.86035129e+01 
 3.54813389e+02  6.78104703e+01 
 3.98107171e+02  6.69821863e+01 
 4.46683592e+02  6.61235862e+01 
 5.01187234e+02  6.52392687e+01 
 5.62341325e+02  6.43333917e+01 
 6.30957344e+02  6.34096191e+01 
 7.07945784e+02  6.24711131e+01 
 7.94328235e+02  6.15205574e+01 
 8.91250938e+02  6.05601991e+01 
 1.00000000e+03  5.95918988e+01 
 1.12201845e+03  5.86171832e+01 
 1.25892541e+03  5.76372949e+01 
