 1.00000000e+00  1.23796296e+02  1.00000000e+00 -7.50619577e+00 
 1.12201845e+00  1.23779672e+02  1.12201845e+00 -8.41215215e+00 
 1.25892541e+00  1.23758832e+02  1.25892541e+00 -9.42462420e+00 
 1.41253754e+00  1.23732736e+02  1.41253754e+00 -1.05550020e+01 
 1.58489319e+00  1.23700102e+02  1.58489319e+00 -1.18154435e+01 
 1.77827941e+00  1.23659360e+02  1.77827941e+00 -1.32187421e+01 
 1.99526231e+00  1.23608599e+02  1.99526231e+00 -1.47781048e+01 
 2.23872114e+00  1.23545517e+02  2.23872114e+00 -1.65068169e+01 
 2.51188643e+00  1.23467366e+02  2.51188643e+00 -1.84177622e+01 
 2.81838293e+00  1.23370914e+02  2.81838293e+00 -2.05227768e+01 
 3.16227766e+00  1.23252419e+02  3.16227766e+00 -2.28318201e+01 
 3.54813389e+00  1.23107639e+02  3.54813389e+00 -2.53519724e+01 
 3.98107171e+00  1.22931889e+02  3.98107171e+00 -2.80863027e+01 
 4.46683592e+00  1.22720155e+02  4.46683592e+00 -3.10327032e+01 
 5.01187234e+00  1.22467285e+02  5.01187234e+00 -3.41828447e+01 
 5.62341325e+00  1.22168249e+02  5.62341325e+00 -3.75214627e+01 
 6.30957344e+00  1.21818455e+02  6.30957344e+00 -4.10262046e+01 
 7.07945784e+00  1.21414094e+02  7.07945784e+00 -4.46682339e+01 
 7.94328235e+00  1.20952448e+02  7.94328235e+00 -4.84136830e+01 
 8.91250938e+00  1.20432130e+02  8.91250938e+00 -5.22258744e+01 
 1.00000000e+01  1.19853180e+02  1.00000000e+01 -5.60680479e+01 
 1.12201845e+01  1.19217012e+02  1.12201845e+01 -5.99061959e+01 
 1.25892541e+01  1.18526213e+02  1.25892541e+01 -6.37115763e+01 
 1.41253754e+01  1.17784233e+02  1.41253754e+01 -6.74625575e+01 
 1.58489319e+01  1.16995008e+02  1.58489319e+01 -7.11456146e+01 
 1.77827941e+01  1.16162589e+02  1.77827941e+01 -7.47554768e+01 
 1.99526231e+01  1.15290807e+02  1.99526231e+01 -7.82945619e+01 
 2.23872114e+01  1.14382989e+02  2.23872114e+01 -8.17719053e+01 
 2.51188643e+01  1.13441760e+02  2.51188643e+01 -8.52017842e+01 
 2.81838293e+01  1.12468902e+02  2.81838293e+01 -8.86021974e+01 
 3.16227766e+01  1.11465264e+02  3.16227766e+01 -9.19932972e+01 
 3.54813389e+01  1.10430732e+02  3.54813389e+01 -9.53958164e+01 
 3.98107171e+01  1.09364230e+02  3.98107171e+01 -9.88294971e+01 
 4.46683592e+01  1.08263767e+02  4.46683592e+01 -1.02311517e+02 
 5.01187234e+01  1.07126538e+02  5.01187234e+01 -1.05854924e+02 
 5.62341325e+01  1.05949073e+02  5.62341325e+01 -1.09467143e+02 
 6.30957344e+01  1.04727464e+02  6.30957344e+01 -1.13148646e+02 
 7.07945784e+01  1.03457655e+02  7.07945784e+01 -1.16891986e+02 
 7.94328235e+01  1.02135791e+02  7.94328235e+01 -1.20681376e+02 
 8.91250938e+01  1.00758597e+02  8.91250938e+01 -1.24493029e+02 
 1.00000000e+02  9.93237411e+01  1.00000000e+02 -1.28296353e+02 
 1.12201845e+02  9.78301230e+01  1.12201845e+02 -1.32055978e+02 
 1.25892541e+02  9.62780458e+01  1.25892541e+02 -1.35734371e+02 
 1.41253754e+02  9.46692309e+01  1.41253754e+02 -1.39294682e+02 
 1.58489319e+02  9.30066826e+01  1.58489319e+02 -1.42703372e+02 
 1.77827941e+02  9.12944322e+01  1.77827941e+02 -1.45932262e+02 
 1.99526231e+02  8.95372119e+01  1.99526231e+02 -1.48959773e+02 
 2.23872114e+02  8.77401155e+01  2.23872114e+02 -1.51771328e+02 
 2.51188643e+02  8.59082928e+01  2.51188643e+02 -1.54359029e+02 
 2.81838293e+02  8.40467054e+01  2.81838293e+02 -1.56720831e+02 
 3.16227766e+02  8.21599566e+01  3.16227766e+02 -1.58859435e+02 
 3.54813389e+02  8.02521914e+01  3.54813389e+02 -1.60781101e+02 
 3.98107171e+02  7.83270539e+01  3.98107171e+02 -1.62494516e+02 
 4.46683592e+02  7.63876888e+01  4.46683592e+02 -1.64009811e+02 
 5.01187234e+02  7.44367712e+01  5.01187234e+02 -1.65337747e+02 
 5.62341325e+02  7.24765535e+01  5.62341325e+02 -1.66489085e+02 
 6.30957344e+02  7.05089197e+01  6.30957344e+02 -1.67474108e+02 
 7.07945784e+02  6.85354420e+01  7.07945784e+02 -1.68302283e+02 
 7.94328235e+02  6.65574355e+01  7.94328235e+02 -1.68982023e+02 
 8.91250938e+02  6.45760084e+01  8.91250938e+02 -1.69520533e+02 
 1.00000000e+03  6.25921090e+01  1.00000000e+03 -1.69923710e+02 
 1.12201845e+03  6.06065675e+01  1.12201845e+03 -1.70196083e+02 
 1.25892541e+03  5.86201345e+01  1.25892541e+03 -1.70340785e+02 
 1.41253754e+03  5.66335172e+01  1.41253754e+03 -1.70359538e+02 
 1.58489319e+03  5.46474138e+01  1.58489319e+03 -1.70252657e+02 
 1.77827941e+03  5.26625477e+01  1.77827941e+03 -1.70019057e+02 
 1.99526231e+03  5.06797019e+01  1.99526231e+03 -1.69656279e+02 
 2.23872114e+03  4.86997568e+01  2.23872114e+03 -1.69160528e+02 
 2.51188643e+03  4.67237300e+01  2.51188643e+03 -1.68526737e+02 
 2.81838293e+03  4.47528198e+01  2.81838293e+03 -1.67748659e+02 
 3.16227766e+03  4.27884541e+01  3.16227766e+03 -1.66819018e+02 
 3.54813389e+03  4.08323420e+01  3.54813389e+03 -1.65729720e+02 
 3.98107171e+03  3.88865298e+01  3.98107171e+03 -1.64472165e+02 
 4.46683592e+03  3.69534556e+01  4.46683592e+03 -1.63037673e+02 
 5.01187234e+03  3.50360003e+01  5.01187234e+03 -1.61418065e+02 
 5.62341325e+03  3.31375260e+01  5.62341325e+03 -1.59606414e+02 
 6.30957344e+03  3.12618917e+01  6.30957344e+03 -1.57597979e+02 
 7.07945784e+03  2.94134329e+01  7.07945784e+03 -1.55391303e+02 
 7.94328235e+03  2.75968898e+01  7.94328235e+03 -1.52989430e+02 
 8.91250938e+03  2.58172700e+01  8.91250938e+03 -1.50401115e+02 
 1.00000000e+04  2.40796380e+01  1.00000000e+04 -1.47641868e+02 
 1.12201845e+04  2.23888324e+01  1.12201845e+04 -1.44734608e+02 
 1.25892541e+04  2.07491332e+01  1.25892541e+04 -1.41709708e+02 
 1.41253754e+04  1.91639143e+01  1.41253754e+04 -1.38604239e+02 
 1.58489319e+04  1.76353366e+01  1.58489319e+04 -1.35460378e+02 
 1.77827941e+04  1.61641341e+01  1.77827941e+04 -1.32323096e+02 
 1.99526231e+04  1.47495381e+01  1.99526231e+04 -1.29237438e+02 
 2.23872114e+04  1.33893539e+01  2.23872114e+04 -1.26245802e+02 
 2.51188643e+04  1.20801738e+01  2.51188643e+04 -1.23385644e+02 
 2.81838293e+04  1.08176846e+01  2.81838293e+04 -1.20687894e+02 
 3.16227766e+04  9.59701309e+00  3.16227766e+04 -1.18176231e+02 
 3.54813389e+04  8.41305733e+00  3.54813389e+04 -1.15867141e+02 
 3.98107171e+04  7.26076615e+00  3.98107171e+04 -1.13770602e+02 
 4.46683592e+04  6.13534703e+00  4.46683592e+04 -1.11891154e+02 
 5.01187234e+04  5.03239955e+00  5.01187234e+04 -1.10229153e+02 
 5.62341325e+04  3.94798287e+00  5.62341325e+04 -1.08782020e+02 
 6.30957344e+04  2.87863116e+00  6.30957344e+04 -1.07545405e+02 
 7.07945784e+04  1.82133184e+00  7.07945784e+04 -1.06514186e+02 
 7.94328235e+04  7.73479742e-01  7.94328235e+04 -1.05683322e+02 
 8.91250938e+04 -2.67182504e-01  8.91250938e+04 -1.05048554e+02 
 1.00000000e+05 -1.30263096e+00  1.00000000e+05 -1.04607008e+02 
 1.12201845e+05 -2.33462937e+00  1.12201845e+05 -1.04357734e+02 
 1.25892541e+05 -3.36479852e+00  1.25892541e+05 -1.04302235e+02 
 1.41253754e+05 -4.39468528e+00  1.41253754e+05 -1.04445041e+02 
 1.58489319e+05 -5.42583164e+00  1.58489319e+05 -1.04794410e+02 
 1.77827941e+05 -6.45984410e+00  1.77827941e+05 -1.05363222e+02 
 1.99526231e+05 -7.49846350e+00  1.99526231e+05 -1.06170196e+02 
 2.23872114e+05 -8.54363306e+00  2.23872114e+05 -1.07241579e+02 
 2.51188643e+05 -9.59755787e+00  2.51188643e+05 -1.08613539e+02 
