 1.00000000e+00  1.23784455e+02  1.00000000e+00 -7.49600464e+00 
 1.12201845e+00  1.23767879e+02  1.12201845e+00 -8.40076090e+00 
 1.25892541e+00  1.23747099e+02  1.25892541e+00 -9.41190377e+00 
 1.41253754e+00  1.23721078e+02  1.41253754e+00 -1.05408143e+01 
 1.58489319e+00  1.23688538e+02  1.58489319e+00 -1.17996431e+01 
 1.77827941e+00  1.23647911e+02  1.77827941e+00 -1.32011780e+01 
 1.99526231e+00  1.23597292e+02  1.99526231e+00 -1.47586250e+01 
 2.23872114e+00  1.23534385e+02  2.23872114e+00 -1.64852732e+01 
 2.51188643e+00  1.23456447e+02  2.51188643e+00 -1.83940178e+01 
 2.81838293e+00  1.23360253e+02  2.81838293e+00 -2.04967162e+01 
 3.16227766e+00  1.23242067e+02  3.16227766e+00 -2.28033610e+01 
 3.54813389e+00  1.23097654e+02  3.54813389e+00 -2.53210801e+01 
 3.98107171e+00  1.22922333e+02  3.98107171e+00 -2.80530056e+01 
 4.46683592e+00  1.22711094e+02  4.46683592e+00 -3.09971077e+01 
 5.01187234e+00  1.22458785e+02  5.01187234e+00 -3.41451477e+01 
 5.62341325e+00  1.22160373e+02  5.62341325e+00 -3.74819584e+01 
 6.30957344e+00  1.21811258e+02  6.30957344e+00 -4.09852825e+01 
 7.07945784e+00  1.21407618e+02  7.07945784e+00 -4.46263667e+01 
 7.94328235e+00  1.20946722e+02  7.94328235e+00 -4.83714036e+01 
 8.91250938e+00  1.20427162e+02  8.91250938e+00 -5.21837444e+01 
 1.00000000e+01  1.19848961e+02  1.00000000e+01 -5.60266222e+01 
 1.12201845e+01  1.19213517e+02  1.12201845e+01 -5.98659886e+01 
 1.25892541e+01  1.18523404e+02  1.25892541e+01 -6.36730340e+01 
 1.41253754e+01  1.17782062e+02  1.41253754e+01 -6.74260423e+01 
 1.58489319e+01  1.16993424e+02  1.58489319e+01 -7.11113990e+01 
 1.77827941e+01  1.16161544e+02  1.77827941e+01 -7.47237486e+01 
 1.99526231e+01  1.15290255e+02  1.99526231e+01 -7.82654384e+01 
 2.23872114e+01  1.14382894e+02  2.23872114e+01 -8.17454521e+01 
 2.51188643e+01  1.13442098e+02  2.51188643e+01 -8.51780376e+01 
 2.81838293e+01  1.12469659e+02  2.81838293e+01 -8.85811888e+01 
 3.16227766e+01  1.11466439e+02  3.16227766e+01 -9.19750777e+01 
 3.54813389e+01  1.10432339e+02  3.54813389e+01 -9.53804833e+01 
 3.98107171e+01  1.09366293e+02  3.98107171e+01 -9.88172201e+01 
 4.46683592e+01  1.08266325e+02  4.46683592e+01 -1.02302565e+02 
 5.01187234e+01  1.07129638e+02  5.01187234e+01 -1.05849697e+02 
 5.62341325e+01  1.05952770e+02  5.62341325e+01 -1.09466193e+02 
 6.30957344e+01  1.04731817e+02  6.30957344e+01 -1.13152707e+02 
 7.07945784e+01  1.03462723e+02  7.07945784e+01 -1.16901992e+02 
 7.94328235e+01  1.02141626e+02  7.94328235e+01 -1.20698473e+02 
 8.91250938e+01  1.00765238e+02  8.91250938e+01 -1.24518571e+02 
 1.00000000e+02  9.93312112e+01  1.00000000e+02 -1.28331897e+02 
 1.12201845e+02  9.78384253e+01  1.12201845e+02 -1.32103260e+02 
 1.25892541e+02  9.62871611e+01  1.25892541e+02 -1.35795281e+02 
 1.41253754e+02  9.46791184e+01  1.41253754e+02 -1.39371242e+02 
 1.58489319e+02  9.30172830e+01  1.58489319e+02 -1.42797721e+02 
 1.77827941e+02  9.13056714e+01  1.77827941e+02 -1.46046655e+02 
 1.99526231e+02  8.95490052e+01  1.99526231e+02 -1.49096592e+02 
 2.23872114e+02  8.77523723e+01  2.23872114e+02 -1.51933111e+02 
 2.51188643e+02  8.59209191e+01  2.51188643e+02 -1.54548511e+02 
 2.81838293e+02  8.40596062e+01  2.81838293e+02 -1.56940991e+02 
 3.16227766e+02  8.21730366e+01  3.16227766e+02 -1.59113554e+02 
 3.54813389e+02  8.02653539e+01  3.54813389e+02 -1.61072821e+02 
 3.98107171e+02  7.83401992e+01  3.98107171e+02 -1.62827906e+02 
 4.46683592e+02  7.64007113e+01  4.46683592e+02 -1.64389434e+02 
 5.01187234e+02  7.44495554e+01  5.01187234e+02 -1.65768730e+02 
 5.62341325e+02  7.24889691e+01  5.62341325e+02 -1.66977194e+02 
 6.30957344e+02  7.05208153e+01  6.30957344e+02 -1.68025830e+02 
 7.07945784e+02  6.85466380e+01  7.07945784e+02 -1.68924909e+02 
 7.94328235e+02  6.65677144e+01  7.94328235e+02 -1.69683742e+02 
 8.91250938e+02  6.45851043e+01  8.91250938e+02 -1.70310530e+02 
 1.00000000e+03  6.25996935e+01  1.00000000e+03 -1.70812275e+02 
 1.12201845e+03  6.06122329e+01  1.12201845e+03 -1.71194723e+02 
 1.25892541e+03  5.86233732e+01  1.25892541e+03 -1.71462344e+02 
 1.41253754e+03  5.66336957e+01  1.41253754e+03 -1.71618317e+02 
 1.58489319e+03  5.46437411e+01  1.58489319e+03 -1.71664539e+02 
 1.77827941e+03  5.26540362e+01  1.77827941e+03 -1.71601619e+02 
 1.99526231e+03  5.06651202e+01  1.99526231e+03 -1.71428895e+02 
 2.23872114e+03  4.86775717e+01  2.23872114e+03 -1.71144438e+02 
 2.51188643e+03  4.66920368e+01  2.51188643e+03 -1.70745074e+02 
 2.81838293e+03  4.47092599e+01  2.81838293e+03 -1.70226406e+02 
 3.16227766e+03  4.27301186e+01  3.16227766e+03 -1.69582856e+02 
 3.54813389e+03  4.07556614e+01  3.54813389e+03 -1.68807737e+02 
 3.98107171e+03  3.87871519e+01  3.98107171e+03 -1.67893362e+02 
 4.46683592e+03  3.68261165e+01  4.46683592e+03 -1.66831210e+02 
 5.01187234e+03  3.48743968e+01  5.01187234e+03 -1.65612181e+02 
 5.62341325e+03  3.29342038e+01  5.62341325e+03 -1.64226948e+02 
 6.30957344e+03  3.10081706e+01  6.30957344e+03 -1.62666455e+02 
 7.07945784e+03  2.90993975e+01  7.07945784e+03 -1.60922566e+02 
 7.94328235e+03  2.72114792e+01  7.94328235e+03 -1.58988905e+02 
 8.91250938e+03  2.53485050e+01  8.91250938e+03 -1.56861871e+02 
 1.00000000e+04  2.35150135e+01  1.00000000e+04 -1.54541800e+02 
 1.12201845e+04  2.17158900e+01  1.12201845e+04 -1.52034189e+02 
 1.25892541e+04  1.99561931e+01  1.25892541e+04 -1.49350852e+02 
 1.41253754e+04  1.82409068e+01  1.41253754e+04 -1.46510796e+02 
 1.58489319e+04  1.65746288e+01  1.58489319e+04 -1.43540601e+02 
 1.77827941e+04  1.49612247e+01  1.77827941e+04 -1.40474085e+02 
 1.99526231e+04  1.34034925e+01  1.99526231e+04 -1.37351132e+02 
 2.23872114e+04  1.19028944e+01  2.23872114e+04 -1.34215723e+02 
 2.51188643e+04  1.04594068e+01  2.51188643e+04 -1.31113370e+02 
 2.81838293e+04  9.07151828e+00  2.81838293e+04 -1.28088351e+02 
 3.16227766e+04  7.73637675e+00  3.16227766e+04 -1.25181155e+02 
 3.54813389e+04  6.45005412e+00  3.54813389e+04 -1.22426515e+02 
 3.98107171e+04  5.20787772e+00  3.98107171e+04 -1.19852253e+02 
 4.46683592e+04  4.00477273e+00  4.46683592e+04 -1.17478969e+02 
 5.01187234e+04  2.83556884e+00  5.01187234e+04 -1.15320449e+02 
 5.62341325e+04  1.69524236e+00  5.62341325e+04 -1.13384589e+02 
 6.30957344e+04  5.79082780e-01  6.30957344e+04 -1.11674608e+02 
 7.07945784e+04 -5.17213092e-01  7.07945784e+04 -1.10190345e+02 
 7.94328235e+04 -1.59750773e+00  7.94328235e+04 -1.08929529e+02 
 8.91250938e+04 -2.66523584e+00  8.91250938e+04 -1.07888925e+02 
 1.00000000e+05 -3.72344971e+00  1.00000000e+05 -1.07065349e+02 
 1.12201845e+05 -4.77488566e+00  1.12201845e+05 -1.06456560e+02 
 1.25892541e+05 -5.82204361e+00  1.25892541e+05 -1.06062077e+02 
 1.41253754e+05 -6.86727456e+00  1.41253754e+05 -1.05883979e+02 
 1.58489319e+05 -7.91287338e+00  1.58489319e+05 -1.05927765e+02 
 1.77827941e+05 -8.96117578e+00  1.77827941e+05 -1.06203381e+02 
 1.99526231e+05 -1.00146584e+01  1.99526231e+05 -1.06726536e+02 
 2.23872114e+05 -1.10760398e+01  2.23872114e+05 -1.07520492e+02 
 2.51188643e+05 -1.21483759e+01  2.51188643e+05 -1.08618587e+02 
 2.81838293e+05 -1.32351307e+01  2.81838293e+05 -1.10067867e+02 
 3.16227766e+05 -1.43401806e+01  3.16227766e+05 -1.11934385e+02 
 3.54813389e+05 -1.54676558e+01  3.54813389e+05 -1.14311001e+02 
 3.98107171e+05 -1.66214059e+01  3.98107171e+05 -1.17328821e+02 
 4.46683592e+05 -1.78036290e+01  4.46683592e+05 -1.21173655e+02 
 5.01187234e+05 -1.90116918e+01  5.01187234e+05 -1.26108143e+02 
 5.62341325e+05 -2.02312122e+01  5.62341325e+05 -1.32495937e+02 
 6.30957344e+05 -2.14222394e+01  6.30957344e+05 -1.40808716e+02 
 7.07945784e+05 -2.24962587e+01  7.07945784e+05 -1.51554703e+02 
 7.94328235e+05 -2.32943797e+01  7.94328235e+05 -1.65004932e+02 
 8.91250938e+05 -2.36125294e+01  8.91250938e+05  1.79323096e+02 
 1.00000000e+06 -2.33228562e+01  1.00000000e+06  1.62924954e+02 
 1.12201845e+06 -2.24933891e+01  1.12201845e+06  1.47564077e+02 
 1.25892541e+06 -2.13335326e+01  1.25892541e+06  1.34199184e+02 
 1.41253754e+06 -2.00494487e+01  1.41253754e+06  1.22860753e+02 
 1.58489319e+06 -1.87775950e+01  1.58489319e+06  1.13170665e+02 
 1.77827941e+06 -1.75920969e+01  1.77827941e+06  1.04740918e+02 
 1.99526231e+06 -1.65271768e+01  1.99526231e+06  9.73108908e+01 
 2.23872114e+06 -1.55925088e+01  2.23872114e+06  9.07468768e+01 
 2.51188643e+06 -1.47818740e+01  2.51188643e+06  8.49971419e+01 
 2.81838293e+06 -1.40789553e+01  2.81838293e+06  8.00443820e+01 
 3.16227766e+06 -1.34621807e+01  3.16227766e+06  7.58720115e+01 
 3.54813389e+06 -1.29087839e+01  3.54813389e+06  7.24478410e+01 
 3.98107171e+06 -1.23977188e+01  3.98107171e+06  6.97215690e+01 
 4.46683592e+06 -1.19112792e+01  4.46683592e+06  6.76300527e+01 
 5.01187234e+06 -1.14355990e+01  5.01187234e+06  6.61051376e+01 
 5.62341325e+06 -1.09603664e+01  5.62341325e+06  6.50808013e+01 
 6.30957344e+06 -1.04780905e+01  6.30957344e+06  6.44980649e+01 
 7.07945784e+06 -9.98319447e+00  7.07945784e+06  6.43072014e+01 
 7.94328235e+06 -9.47115232e+00  7.94328235e+06  6.44674018e+01 
 8.91250938e+06 -8.93782471e+00  8.91250938e+06  6.49444880e+01 
 1.00000000e+07 -8.37908494e+00  1.00000000e+07  6.57075514e+01 
 1.12201845e+07 -7.79075349e+00  1.12201845e+07  6.67255093e+01 
 1.25892541e+07 -7.16878756e+00  1.25892541e+07  6.79644537e+01 
 1.41253754e+07 -6.50962093e+00  1.41253754e+07  6.93863474e+01 
 1.58489319e+07 -5.81053239e+00  1.58489319e+07  7.09491939e+01 
 1.77827941e+07 -5.06993952e+00  1.77827941e+07  7.26084184e+01 
 1.99526231e+07 -4.28755817e+00  1.99526231e+07  7.43189646e+01 
 2.23872114e+07 -3.46441580e+00  2.23872114e+07  7.60375789e+01 
 2.51188643e+07 -2.60274336e+00  2.51188643e+07  7.77248837e+01 
