 2.24000000e+00  2.24000000e+00  2.24000000e+00  1.80015671e+00  2.24000000e+00 -2.22262529e-05  2.24000000e+00  2.29708318e-06 
 2.25000000e+00  2.25000000e+00  2.25000000e+00  1.80015841e+00  2.25000000e+00 -2.22267420e-05  2.25000000e+00  2.29708535e-06 
 2.26000000e+00  2.26000000e+00  2.26000000e+00  1.80016011e+00  2.26000000e+00 -2.22272236e-05  2.26000000e+00  2.29708752e-06 
 2.27000000e+00  2.27000000e+00  2.27000000e+00  1.80016180e+00  2.27000000e+00 -2.22276981e-05  2.27000000e+00  2.29708968e-06 
 2.28000000e+00  2.28000000e+00  2.28000000e+00  1.80016350e+00  2.28000000e+00 -2.22281656e-05  2.28000000e+00  2.29709184e-06 
 2.29000000e+00  2.29000000e+00  2.29000000e+00  1.80016519e+00  2.29000000e+00 -2.22286265e-05  2.29000000e+00  2.29709400e-06 
 2.30000000e+00  2.30000000e+00  2.30000000e+00  1.80016687e+00  2.30000000e+00 -2.22290810e-05  2.30000000e+00  2.29709615e-06 
 2.31000000e+00  2.31000000e+00  2.31000000e+00  1.80016856e+00  2.31000000e+00 -2.22295291e-05  2.31000000e+00  2.29709830e-06 
 2.32000000e+00  2.32000000e+00  2.32000000e+00  1.80017024e+00  2.32000000e+00 -2.22299712e-05  2.32000000e+00  2.29710045e-06 
 2.33000000e+00  2.33000000e+00  2.33000000e+00  1.80017192e+00  2.33000000e+00 -2.22304075e-05  2.33000000e+00  2.29710259e-06 
 2.34000000e+00  2.34000000e+00  2.34000000e+00  1.80017360e+00  2.34000000e+00 -2.22308380e-05  2.34000000e+00  2.29710473e-06 
 2.35000000e+00  2.35000000e+00  2.35000000e+00  1.80017527e+00  2.35000000e+00 -2.22312630e-05  2.35000000e+00  2.29710687e-06 
 2.36000000e+00  2.36000000e+00  2.36000000e+00  1.80017695e+00  2.36000000e+00 -2.22316827e-05  2.36000000e+00  2.29710901e-06 
 2.37000000e+00  2.37000000e+00  2.37000000e+00  1.80017862e+00  2.37000000e+00 -2.22320971e-05  2.37000000e+00  2.29711114e-06 
 2.38000000e+00  2.38000000e+00  2.38000000e+00  1.80018029e+00  2.38000000e+00 -2.22325065e-05  2.38000000e+00  2.29711327e-06 
 2.39000000e+00  2.39000000e+00  2.39000000e+00  1.80018195e+00  2.39000000e+00 -2.22329110e-05  2.39000000e+00  2.29711539e-06 
 2.40000000e+00  2.40000000e+00  2.40000000e+00  1.80018362e+00  2.40000000e+00 -2.22333107e-05  2.40000000e+00  2.29711752e-06 
 2.41000000e+00  2.41000000e+00  2.41000000e+00  1.80018528e+00  2.41000000e+00 -2.22337057e-05  2.41000000e+00  2.29711964e-06 
 2.42000000e+00  2.42000000e+00  2.42000000e+00  1.80018694e+00  2.42000000e+00 -2.22340962e-05  2.42000000e+00  2.29712176e-06 
 2.43000000e+00  2.43000000e+00  2.43000000e+00  1.80018860e+00  2.43000000e+00 -2.22344824e-05  2.43000000e+00  2.29712388e-06 
 2.44000000e+00  2.44000000e+00  2.44000000e+00  1.80019026e+00  2.44000000e+00 -2.22348642e-05  2.44000000e+00  2.29712599e-06 
 2.45000000e+00  2.45000000e+00  2.45000000e+00  1.80019192e+00  2.45000000e+00 -2.22352418e-05  2.45000000e+00  2.29712811e-06 
 2.46000000e+00  2.46000000e+00  2.46000000e+00  1.80019357e+00  2.46000000e+00 -2.22356154e-05  2.46000000e+00  2.29713022e-06 
 2.47000000e+00  2.47000000e+00  2.47000000e+00  1.80019522e+00  2.47000000e+00 -2.22359849e-05  2.47000000e+00  2.29713233e-06 
 2.48000000e+00  2.48000000e+00  2.48000000e+00  1.80019688e+00  2.48000000e+00 -2.22363506e-05  2.48000000e+00  2.29713444e-06 
 2.49000000e+00  2.49000000e+00  2.49000000e+00  1.80019853e+00  2.49000000e+00 -2.22367126e-05  2.49000000e+00  2.29713655e-06 
 2.50000000e+00  2.50000000e+00  2.50000000e+00  1.80020018e+00  2.50000000e+00 -2.22370708e-05  2.50000000e+00  2.29713865e-06 
 2.51000000e+00  2.51000000e+00  2.51000000e+00  1.80020183e+00  2.51000000e+00 -2.22374254e-05  2.51000000e+00  2.29714076e-06 
 2.52000000e+00  2.52000000e+00  2.52000000e+00  1.80020348e+00  2.52000000e+00 -2.22377765e-05  2.52000000e+00  2.29714286e-06 
 2.53000000e+00  2.53000000e+00  2.53000000e+00  1.80020512e+00  2.53000000e+00 -2.22381242e-05  2.53000000e+00  2.29714496e-06 
 2.54000000e+00  2.54000000e+00  2.54000000e+00  1.80020677e+00  2.54000000e+00 -2.22384685e-05  2.54000000e+00  2.29714706e-06 
 2.55000000e+00  2.55000000e+00  2.55000000e+00  1.80020842e+00  2.55000000e+00 -2.22388095e-05  2.55000000e+00  2.29714916e-06 
 2.56000000e+00  2.56000000e+00  2.56000000e+00  1.80021006e+00  2.56000000e+00 -2.22391474e-05  2.56000000e+00  2.29715126e-06 
 2.57000000e+00  2.57000000e+00  2.57000000e+00  1.80021171e+00  2.57000000e+00 -2.22394821e-05  2.57000000e+00  2.29715336e-06 
 2.58000000e+00  2.58000000e+00  2.58000000e+00  1.80021335e+00  2.58000000e+00 -2.22398137e-05  2.58000000e+00  2.29715546e-06 
 2.59000000e+00  2.59000000e+00  2.59000000e+00  1.80021499e+00  2.59000000e+00 -2.22401423e-05  2.59000000e+00  2.29715756e-06 
 2.60000000e+00  2.60000000e+00  2.60000000e+00  1.80021664e+00  2.60000000e+00 -2.22404680e-05  2.60000000e+00  2.29715965e-06 
 2.61000000e+00  2.61000000e+00  2.61000000e+00  1.80021828e+00  2.61000000e+00 -2.22407908e-05  2.61000000e+00  2.29716175e-06 
 2.62000000e+00  2.62000000e+00  2.62000000e+00  1.80021992e+00  2.62000000e+00 -2.22411108e-05  2.62000000e+00  2.29716385e-06 
 2.63000000e+00  2.63000000e+00  2.63000000e+00  1.80022156e+00  2.63000000e+00 -2.22414280e-05  2.63000000e+00  2.29716594e-06 
 2.64000000e+00  2.64000000e+00  2.64000000e+00  1.80022321e+00  2.64000000e+00 -2.22417425e-05  2.64000000e+00  2.29716804e-06 
 2.65000000e+00  2.65000000e+00  2.65000000e+00  1.80022485e+00  2.65000000e+00 -2.22420544e-05  2.65000000e+00  2.29717013e-06 
 2.66000000e+00  2.66000000e+00  2.66000000e+00  1.80022649e+00  2.66000000e+00 -2.22423637e-05  2.66000000e+00  2.29717223e-06 
 2.67000000e+00  2.67000000e+00  2.67000000e+00  1.80022814e+00  2.67000000e+00 -2.22426705e-05  2.67000000e+00  2.29717433e-06 
 2.68000000e+00  2.68000000e+00  2.68000000e+00  1.80022978e+00  2.68000000e+00 -2.22429747e-05  2.68000000e+00  2.29717642e-06 
 2.69000000e+00  2.69000000e+00  2.69000000e+00  1.80023142e+00  2.69000000e+00 -2.22432765e-05  2.69000000e+00  2.29717852e-06 
 2.70000000e+00  2.70000000e+00  2.70000000e+00  1.80023307e+00  2.70000000e+00 -2.22435760e-05  2.70000000e+00  2.29718062e-06 
 2.71000000e+00  2.71000000e+00  2.71000000e+00  1.80023471e+00  2.71000000e+00 -2.22438731e-05  2.71000000e+00  2.29718271e-06 
 2.72000000e+00  2.72000000e+00  2.72000000e+00  1.80023635e+00  2.72000000e+00 -2.22441678e-05  2.72000000e+00  2.29718481e-06 
 2.73000000e+00  2.73000000e+00  2.73000000e+00  1.80023800e+00  2.73000000e+00 -2.22444603e-05  2.73000000e+00  2.29718691e-06 
 2.74000000e+00  2.74000000e+00  2.74000000e+00  1.80023965e+00  2.74000000e+00 -2.22447506e-05  2.74000000e+00  2.29718901e-06 
 2.75000000e+00  2.75000000e+00  2.75000000e+00  1.80024129e+00  2.75000000e+00 -2.22450388e-05  2.75000000e+00  2.29719112e-06 
 2.76000000e+00  2.76000000e+00  2.76000000e+00  1.80024294e+00  2.76000000e+00 -2.22453247e-05  2.76000000e+00  2.29719322e-06 
 2.77000000e+00  2.77000000e+00  2.77000000e+00  1.80024459e+00  2.77000000e+00 -2.22456086e-05  2.77000000e+00  2.29719532e-06 
 2.78000000e+00  2.78000000e+00  2.78000000e+00  1.80024624e+00  2.78000000e+00 -2.22458904e-05  2.78000000e+00  2.29719743e-06 
 2.79000000e+00  2.79000000e+00  2.79000000e+00  1.80024789e+00  2.79000000e+00 -2.22461702e-05  2.79000000e+00  2.29719954e-06 
 2.80000000e+00  2.80000000e+00  2.80000000e+00  1.80024955e+00  2.80000000e+00 -2.22464480e-05  2.80000000e+00  2.29720165e-06 
 2.81000000e+00  2.81000000e+00  2.81000000e+00  1.80025120e+00  2.81000000e+00 -2.22467239e-05  2.81000000e+00  2.29720376e-06 
 2.82000000e+00  2.82000000e+00  2.82000000e+00  1.80025286e+00  2.82000000e+00 -2.22469978e-05  2.82000000e+00  2.29720587e-06 
 2.83000000e+00  2.83000000e+00  2.83000000e+00  1.80025451e+00  2.83000000e+00 -2.22472699e-05  2.83000000e+00  2.29720798e-06 
 2.84000000e+00  2.84000000e+00  2.84000000e+00  1.80025617e+00  2.84000000e+00 -2.22475400e-05  2.84000000e+00  2.29721010e-06 
 2.85000000e+00  2.85000000e+00  2.85000000e+00  1.80025783e+00  2.85000000e+00 -2.22478084e-05  2.85000000e+00  2.29721222e-06 
 2.86000000e+00  2.86000000e+00  2.86000000e+00  1.80025949e+00  2.86000000e+00 -2.22480750e-05  2.86000000e+00  2.29721434e-06 
 2.87000000e+00  2.87000000e+00  2.87000000e+00  1.80026116e+00  2.87000000e+00 -2.22483398e-05  2.87000000e+00  2.29721646e-06 
 2.88000000e+00  2.88000000e+00  2.88000000e+00  1.80026282e+00  2.88000000e+00 -2.22486029e-05  2.88000000e+00  2.29721859e-06 
 2.89000000e+00  2.89000000e+00  2.89000000e+00  1.80026449e+00  2.89000000e+00 -2.22488642e-05  2.89000000e+00  2.29722072e-06 
 2.90000000e+00  2.90000000e+00  2.90000000e+00  1.80026616e+00  2.90000000e+00 -2.22491239e-05  2.90000000e+00  2.29722285e-06 
 2.91000000e+00  2.91000000e+00  2.91000000e+00  1.80026784e+00  2.91000000e+00 -2.22493820e-05  2.91000000e+00  2.29722498e-06 
 2.92000000e+00  2.92000000e+00  2.92000000e+00  1.80026951e+00  2.92000000e+00 -2.22496384e-05  2.92000000e+00  2.29722712e-06 
 2.93000000e+00  2.93000000e+00  2.93000000e+00  1.80027119e+00  2.93000000e+00 -2.22498932e-05  2.93000000e+00  2.29722926e-06 
 2.94000000e+00  2.94000000e+00  2.94000000e+00  1.80027287e+00  2.94000000e+00 -2.22501464e-05  2.94000000e+00  2.29723141e-06 
 2.95000000e+00  2.95000000e+00  2.95000000e+00  1.80027455e+00  2.95000000e+00 -2.22503981e-05  2.95000000e+00  2.29723355e-06 
 2.96000000e+00  2.96000000e+00  2.96000000e+00  1.80027624e+00  2.96000000e+00 -2.22506483e-05  2.96000000e+00  2.29723570e-06 
 2.97000000e+00  2.97000000e+00  2.97000000e+00  1.80027792e+00  2.97000000e+00 -2.22508969e-05  2.97000000e+00  2.29723786e-06 
 2.98000000e+00  2.98000000e+00  2.98000000e+00  1.80027962e+00  2.98000000e+00 -2.22511441e-05  2.98000000e+00  2.29724002e-06 
 2.99000000e+00  2.99000000e+00  2.99000000e+00  1.80028131e+00  2.99000000e+00 -2.22513898e-05  2.99000000e+00  2.29724218e-06 
 3.00000000e+00  3.00000000e+00  3.00000000e+00  1.80028301e+00  3.00000000e+00 -2.22516341e-05  3.00000000e+00  2.29724435e-06 
 3.01000000e+00  3.01000000e+00  3.01000000e+00  1.80028471e+00  3.01000000e+00 -2.22518770e-05  3.01000000e+00  2.29724652e-06 
 3.02000000e+00  3.02000000e+00  3.02000000e+00  1.80028641e+00  3.02000000e+00 -2.22521185e-05  3.02000000e+00  2.29724869e-06 
 3.03000000e+00  3.03000000e+00  3.03000000e+00  1.80028812e+00  3.03000000e+00 -2.22523586e-05  3.03000000e+00  2.29725087e-06 
 3.04000000e+00  3.04000000e+00  3.04000000e+00  1.80028983e+00  3.04000000e+00 -2.22525974e-05  3.04000000e+00  2.29725306e-06 
 3.05000000e+00  3.05000000e+00  3.05000000e+00  1.80029155e+00  3.05000000e+00 -2.22528348e-05  3.05000000e+00  2.29725524e-06 
 3.06000000e+00  3.06000000e+00  3.06000000e+00  1.80029327e+00  3.06000000e+00 -2.22530709e-05  3.06000000e+00  2.29725744e-06 
 3.07000000e+00  3.07000000e+00  3.07000000e+00  1.80029499e+00  3.07000000e+00 -2.22533057e-05  3.07000000e+00  2.29725964e-06 
 3.08000000e+00  3.08000000e+00  3.08000000e+00  1.80029672e+00  3.08000000e+00 -2.22535393e-05  3.08000000e+00  2.29726184e-06 
 3.09000000e+00  3.09000000e+00  3.09000000e+00  1.80029845e+00  3.09000000e+00 -2.22537716e-05  3.09000000e+00  2.29726405e-06 
 3.10000000e+00  3.10000000e+00  3.10000000e+00  1.80030019e+00  3.10000000e+00 -2.22540026e-05  3.10000000e+00  2.29726627e-06 
 3.11000000e+00  3.11000000e+00  3.11000000e+00  1.80030193e+00  3.11000000e+00 -2.22542325e-05  3.11000000e+00  2.29726849e-06 
 3.12000000e+00  3.12000000e+00  3.12000000e+00  1.80030367e+00  3.12000000e+00 -2.22544611e-05  3.12000000e+00  2.29727071e-06 
 3.13000000e+00  3.13000000e+00  3.13000000e+00  1.80030542e+00  3.13000000e+00 -2.22546885e-05  3.13000000e+00  2.29727294e-06 
 3.14000000e+00  3.14000000e+00  3.14000000e+00  1.80030717e+00  3.14000000e+00 -2.22549148e-05  3.14000000e+00  2.29727518e-06 
 3.15000000e+00  3.15000000e+00  3.15000000e+00  1.80030893e+00  3.15000000e+00 -2.22551399e-05  3.15000000e+00  2.29727743e-06 
 3.16000000e+00  3.16000000e+00  3.16000000e+00  1.80031070e+00  3.16000000e+00 -2.22553639e-05  3.16000000e+00  2.29727968e-06 
 3.17000000e+00  3.17000000e+00  3.17000000e+00  1.80031247e+00  3.17000000e+00 -2.22555867e-05  3.17000000e+00  2.29728193e-06 
 3.18000000e+00  3.18000000e+00  3.18000000e+00  1.80031424e+00  3.18000000e+00 -2.22558084e-05  3.18000000e+00  2.29728420e-06 
 3.19000000e+00  3.19000000e+00  3.19000000e+00  1.80031602e+00  3.19000000e+00 -2.22560291e-05  3.19000000e+00  2.29728647e-06 
 3.20000000e+00  3.20000000e+00  3.20000000e+00  1.80031780e+00  3.20000000e+00 -2.22562486e-05  3.20000000e+00  2.29728875e-06 
 3.21000000e+00  3.21000000e+00  3.21000000e+00  1.80031959e+00  3.21000000e+00 -2.22564671e-05  3.21000000e+00  2.29729103e-06 
 3.22000000e+00  3.22000000e+00  3.22000000e+00  1.80032139e+00  3.22000000e+00 -2.22566845e-05  3.22000000e+00  2.29729332e-06 
 3.23000000e+00  3.23000000e+00  3.23000000e+00  1.80032319e+00  3.23000000e+00 -2.22569009e-05  3.23000000e+00  2.29729562e-06 
 3.24000000e+00  3.24000000e+00  3.24000000e+00  1.80032500e+00  3.24000000e+00 -2.22571163e-05  3.24000000e+00  2.29729793e-06 
 3.25000000e+00  3.25000000e+00  3.25000000e+00  1.80032681e+00  3.25000000e+00 -2.22573306e-05  3.25000000e+00  2.29730024e-06 
 3.26000000e+00  3.26000000e+00  3.26000000e+00  1.80032863e+00  3.26000000e+00 -2.22575440e-05  3.26000000e+00  2.29730257e-06 
 3.27000000e+00  3.27000000e+00  3.27000000e+00  1.80033046e+00  3.27000000e+00 -2.22577564e-05  3.27000000e+00  2.29730490e-06 
 3.28000000e+00  3.28000000e+00  3.28000000e+00  1.80033229e+00  3.28000000e+00 -2.22579677e-05  3.28000000e+00  2.29730724e-06 
 3.29000000e+00  3.29000000e+00  3.29000000e+00  1.80033413e+00  3.29000000e+00 -2.22581782e-05  3.29000000e+00  2.29730958e-06 
 3.30000000e+00  3.30000000e+00  3.30000000e+00  1.80033598e+00  3.30000000e+00 -2.22583876e-05  3.30000000e+00  2.29731194e-06 
 3.31000000e+00  3.31000000e+00  3.31000000e+00  1.80033783e+00  3.31000000e+00 -2.22585962e-05  3.31000000e+00  2.29731430e-06 
 3.32000000e+00  3.32000000e+00  3.32000000e+00  1.80033969e+00  3.32000000e+00 -2.22588038e-05  3.32000000e+00  2.29731668e-06 
 3.33000000e+00  3.33000000e+00  3.33000000e+00  1.80034156e+00  3.33000000e+00 -2.22590105e-05  3.33000000e+00  2.29731906e-06 
 3.34000000e+00  3.34000000e+00  3.34000000e+00  1.80034343e+00  3.34000000e+00 -2.22592163e-05  3.34000000e+00  2.29732145e-06 
 3.35000000e+00  3.35000000e+00  3.35000000e+00  1.80034531e+00  3.35000000e+00 -2.22594212e-05  3.35000000e+00  2.29732385e-06 
 3.36000000e+00  3.36000000e+00  3.36000000e+00  1.80034720e+00  3.36000000e+00 -2.22596252e-05  3.36000000e+00  2.29732626e-06 
 3.37000000e+00  3.37000000e+00  3.37000000e+00  1.80034910e+00  3.37000000e+00 -2.22598283e-05  3.37000000e+00  2.29732868e-06 
 3.38000000e+00  3.38000000e+00  3.38000000e+00  1.80035100e+00  3.38000000e+00 -2.22600306e-05  3.38000000e+00  2.29733111e-06 
 3.39000000e+00  3.39000000e+00  3.39000000e+00  1.80035291e+00  3.39000000e+00 -2.22602320e-05  3.39000000e+00  2.29733355e-06 
 3.40000000e+00  3.40000000e+00  3.40000000e+00  1.80035483e+00  3.40000000e+00 -2.22604326e-05  3.40000000e+00  2.29733600e-06 
 3.41000000e+00  3.41000000e+00  3.41000000e+00  1.80035676e+00  3.41000000e+00 -2.22606324e-05  3.41000000e+00  2.29733846e-06 
 3.42000000e+00  3.42000000e+00  3.42000000e+00  1.80035870e+00  3.42000000e+00 -2.22608313e-05  3.42000000e+00  2.29734093e-06 
 3.43000000e+00  3.43000000e+00  3.43000000e+00  1.80036064e+00  3.43000000e+00 -2.22610295e-05  3.43000000e+00  2.29734341e-06 
 3.44000000e+00  3.44000000e+00  3.44000000e+00  1.80036259e+00  3.44000000e+00 -2.22612268e-05  3.44000000e+00  2.29734590e-06 
 3.45000000e+00  3.45000000e+00  3.45000000e+00  1.80036456e+00  3.45000000e+00 -2.22614233e-05  3.45000000e+00  2.29734840e-06 
 3.46000000e+00  3.46000000e+00  3.46000000e+00  1.80036653e+00  3.46000000e+00 -2.22616191e-05  3.46000000e+00  2.29735092e-06 
 3.47000000e+00  3.47000000e+00  3.47000000e+00  1.80036850e+00  3.47000000e+00 -2.22618140e-05  3.47000000e+00  2.29735344e-06 
 3.48000000e+00  3.48000000e+00  3.48000000e+00  1.80037049e+00  3.48000000e+00 -2.22620082e-05  3.48000000e+00  2.29735598e-06 
 3.49000000e+00  3.49000000e+00  3.49000000e+00  1.80037249e+00  3.49000000e+00 -2.22622017e-05  3.49000000e+00  2.29735853e-06 
 3.50000000e+00  3.50000000e+00  3.50000000e+00  1.80037450e+00  3.50000000e+00 -2.22623944e-05  3.50000000e+00  2.29736109e-06 
 3.51000000e+00  3.51000000e+00  3.51000000e+00  1.80037651e+00  3.51000000e+00 -2.22625864e-05  3.51000000e+00  2.29736366e-06 
 3.52000000e+00  3.52000000e+00  3.52000000e+00  1.80037854e+00  3.52000000e+00 -2.22627776e-05  3.52000000e+00  2.29736624e-06 
 3.53000000e+00  3.53000000e+00  3.53000000e+00  1.80038057e+00  3.53000000e+00 -2.22629682e-05  3.53000000e+00  2.29736884e-06 
 3.54000000e+00  3.54000000e+00  3.54000000e+00  1.80038261e+00  3.54000000e+00 -2.22631580e-05  3.54000000e+00  2.29737145e-06 
 3.55000000e+00  3.55000000e+00  3.55000000e+00  1.80038467e+00  3.55000000e+00 -2.22633471e-05  3.55000000e+00  2.29737407e-06 
 3.56000000e+00  3.56000000e+00  3.56000000e+00  1.80038673e+00  3.56000000e+00 -2.22635355e-05  3.56000000e+00  2.29737670e-06 
 3.57000000e+00  3.57000000e+00  3.57000000e+00  1.80038881e+00  3.57000000e+00 -2.22637232e-05  3.57000000e+00  2.29737935e-06 
 3.58000000e+00  3.58000000e+00  3.58000000e+00  1.80039089e+00  3.58000000e+00 -2.22639103e-05  3.58000000e+00  2.29738201e-06 
 3.59000000e+00  3.59000000e+00  3.59000000e+00  1.80039299e+00  3.59000000e+00 -2.22640967e-05  3.59000000e+00  2.29738468e-06 
 3.60000000e+00  3.60000000e+00  3.60000000e+00  1.80039509e+00  3.60000000e+00 -2.22642824e-05  3.60000000e+00  2.29738737e-06 
 3.61000000e+00  3.61000000e+00  3.61000000e+00  1.80039721e+00  3.61000000e+00 -2.22644674e-05  3.61000000e+00  2.29739007e-06 
 3.62000000e+00  3.62000000e+00  3.62000000e+00  1.80039934e+00  3.62000000e+00 -2.22646519e-05  3.62000000e+00  2.29739279e-06 
 3.63000000e+00  3.63000000e+00  3.63000000e+00  1.80040148e+00  3.63000000e+00 -2.22648356e-05  3.63000000e+00  2.29739552e-06 
 2.00000000e+00  2.00000000e+00  2.00000000e+00  1.80000055e+00  2.00000000e+00 -1.25222870e-02  2.00000000e+00  2.29688392e-06 
 2.01000000e+00  2.01000000e+00  2.01000000e+00  1.80000357e+00  2.01000000e+00 -1.25222875e-02  2.01000000e+00  2.29688777e-06 
 2.02000000e+00  2.02000000e+00  2.02000000e+00  1.80000634e+00  2.02000000e+00 -1.25222880e-02  2.02000000e+00  2.29689131e-06 
 2.03000000e+00  2.03000000e+00  2.03000000e+00  1.80000900e+00  2.03000000e+00 -1.25222885e-02  2.03000000e+00  2.29689470e-06 
 2.04000000e+00  2.04000000e+00  2.04000000e+00  1.80001155e+00  2.04000000e+00 -1.25222891e-02  2.04000000e+00  2.29689796e-06 
 2.05000000e+00  2.05000000e+00  2.05000000e+00  1.80001402e+00  2.05000000e+00 -1.25222896e-02  2.05000000e+00  2.29690111e-06 
 2.06000000e+00  2.06000000e+00  2.06000000e+00  1.80001642e+00  2.06000000e+00 -1.25222902e-02  2.06000000e+00  2.29690416e-06 
 2.07000000e+00  2.07000000e+00  2.07000000e+00  1.80001875e+00  2.07000000e+00 -1.25222907e-02  2.07000000e+00  2.29690714e-06 
 2.08000000e+00  2.08000000e+00  2.08000000e+00  1.80002102e+00  2.08000000e+00 -1.25222913e-02  2.08000000e+00  2.29691004e-06 
 2.09000000e+00  2.09000000e+00  2.09000000e+00  1.80002325e+00  2.09000000e+00 -1.25222919e-02  2.09000000e+00  2.29691288e-06 
 2.10000000e+00  2.10000000e+00  2.10000000e+00  1.80002543e+00  2.10000000e+00 -1.25222924e-02  2.10000000e+00  2.29691567e-06 
 2.11000000e+00  2.11000000e+00  2.11000000e+00  1.80002758e+00  2.11000000e+00 -1.25222930e-02  2.11000000e+00  2.29691841e-06 
 2.12000000e+00  2.12000000e+00  2.12000000e+00  1.80002970e+00  2.12000000e+00 -1.25222935e-02  2.12000000e+00  2.29692111e-06 
 2.13000000e+00  2.13000000e+00  2.13000000e+00  1.80003178e+00  2.13000000e+00 -1.25222941e-02  2.13000000e+00  2.29692377e-06 
 2.14000000e+00  2.14000000e+00  2.14000000e+00  1.80003384e+00  2.14000000e+00 -1.25222946e-02  2.14000000e+00  2.29692640e-06 
 2.15000000e+00  2.15000000e+00  2.15000000e+00  1.80003587e+00  2.15000000e+00 -1.25222951e-02  2.15000000e+00  2.29692899e-06 
 2.16000000e+00  2.16000000e+00  2.16000000e+00  1.80003789e+00  2.16000000e+00 -1.25222957e-02  2.16000000e+00  2.29693156e-06 
 2.17000000e+00  2.17000000e+00  2.17000000e+00  1.80003988e+00  2.17000000e+00 -1.25222962e-02  2.17000000e+00  2.29693411e-06 
 2.18000000e+00  2.18000000e+00  2.18000000e+00  1.80004186e+00  2.18000000e+00 -1.25222967e-02  2.18000000e+00  2.29693663e-06 
 2.19000000e+00  2.19000000e+00  2.19000000e+00  1.80004382e+00  2.19000000e+00 -1.25222972e-02  2.19000000e+00  2.29693913e-06 
 2.20000000e+00  2.20000000e+00  2.20000000e+00  1.80004577e+00  2.20000000e+00 -1.25222977e-02  2.20000000e+00  2.29694161e-06 
 2.21000000e+00  2.21000000e+00  2.21000000e+00  1.80004770e+00  2.21000000e+00 -1.25222982e-02  2.21000000e+00  2.29694408e-06 
