 1.00000000e+00  1.21974287e+02  1.00000000e+00 -8.51747059e+00 
 1.12201845e+00  1.21952787e+02  1.12201845e+00 -9.54210896e+00 
 1.25892541e+00  1.21925869e+02  1.25892541e+00 -1.06858657e+01 
 1.41253754e+00  1.21892215e+02  1.41253754e+00 -1.19609426e+01 
 1.58489319e+00  1.21850209e+02  1.58489319e+00 -1.33801444e+01 
 1.77827941e+00  1.21797893e+02  1.77827941e+00 -1.49566426e+01 
 1.99526231e+00  1.21732904e+02  1.99526231e+00 -1.67036200e+01 
 2.23872114e+00  1.21652432e+02  2.23872114e+00 -1.86337680e+01 
 2.51188643e+00  1.21553176e+02  2.51188643e+00 -2.07586140e+01 
 2.81838293e+00  1.21431324e+02  2.81838293e+00 -2.30876656e+01 
 3.16227766e+00  1.21282574e+02  3.16227766e+00 -2.56273851e+01 
 3.54813389e+00  1.21102189e+02  3.54813389e+00 -2.83800439e+01 
 3.98107171e+00  1.20885131e+02  3.98107171e+00 -3.13425618e+01 
 4.46683592e+00  1.20626258e+02  4.46683592e+00 -3.45054944e+01 
 5.01187234e+00  1.20320590e+02  5.01187234e+00 -3.78523829e+01 
 5.62341325e+00  1.19963641e+02  5.62341325e+00 -4.13596961e+01 
 6.30957344e+00  1.19551754e+02  6.30957344e+00 -4.49975518e+01 
 7.07945784e+00  1.19082412e+02  7.07945784e+00 -4.87312865e+01 
 7.94328235e+00  1.18554452e+02  7.94328235e+00 -5.25237670e+01 
 8.91250938e+00  1.17968149e+02  8.91250938e+00 -5.63381607e+01 
 1.00000000e+01  1.17325142e+02  1.00000000e+01 -6.01407526e+01 
 1.12201845e+01  1.16628212e+02  1.12201845e+01 -6.39033864e+01 
 1.25892541e+01  1.15880965e+02  1.25892541e+01 -6.76052036e+01 
 1.41253754e+01  1.15087456e+02  1.41253754e+01 -7.12335281e+01 
 1.58489319e+01  1.14251822e+02  1.58489319e+01 -7.47839186e+01 
 1.77827941e+01  1.13377952e+02  1.77827941e+01 -7.82595445e+01 
 1.99526231e+01  1.12469228e+02  1.99526231e+01 -8.16700935e+01 
 2.23872114e+01  1.11528325e+02  2.23872114e+01 -8.50304122e+01 
 2.51188643e+01  1.10557085e+02  2.51188643e+01 -8.83590334e+01 
 2.81838293e+01  1.09556437e+02  2.81838293e+01 -9.16766775e+01 
 3.16227766e+01  1.08526360e+02  3.16227766e+01 -9.50047634e+01 
 3.54813389e+01  1.07465883e+02  3.54813389e+01 -9.83639260e+01 
 3.98107171e+01  1.06373127e+02  3.98107171e+01 -1.01772526e+02 
 4.46683592e+01  1.05245379e+02  4.46683592e+01 -1.05245153e+02 
 5.01187234e+01  1.04079233e+02  5.01187234e+01 -1.08791149e+02 
 5.62341325e+01  1.02870783e+02  5.62341325e+01 -1.12413264e+02 
 6.30957344e+01  1.01615887e+02  6.30957344e+01 -1.16106573e+02 
 7.07945784e+01  1.00310503e+02  7.07945784e+01 -1.19857876e+02 
 7.94328235e+01  9.89510552e+01  7.94328235e+01 -1.23645786e+02 
 8.91250938e+01  9.75348053e+01  8.91250938e+01 -1.27441645e+02 
 1.00000000e+02  9.60601731e+01  1.00000000e+02 -1.31211303e+02 
 1.12201845e+02  9.45269475e+01  1.12201845e+02 -1.34917574e+02 
 1.25892541e+02  9.29363546e+01  1.25892541e+02 -1.38523058e+02 
 1.41253754e+02  9.12909691e+01  1.41253754e+02 -1.41992899e+02 
 1.58489319e+02  8.95944925e+01  1.58489319e+02 -1.45297058e+02 
 1.77827941e+02  8.78514434e+01  1.77827941e+02 -1.48411844e+02 
 1.99526231e+02  8.60668151e+01  1.99526231e+02 -1.51320591e+02 
 2.23872114e+02  8.42457543e+01  2.23872114e+02 -1.54013563e+02 
 2.51188643e+02  8.23932934e+01  2.51188643e+02 -1.56487272e+02 
 2.81838293e+02  8.05141546e+01  2.81838293e+02 -1.58743453e+02 
 3.16227766e+02  7.86126266e+01  3.16227766e+02 -1.60787880e+02 
 3.54813389e+02  7.66925037e+01  3.54813389e+02 -1.62629225e+02 
 3.98107171e+02  7.47570732e+01  3.98107171e+02 -1.64278016e+02 
 4.46683592e+02  7.28091359e+01  4.46683592e+02 -1.65745784e+02 
 5.01187234e+02  7.08510473e+01  5.01187234e+02 -1.67044375e+02 
 5.62341325e+02  6.88847683e+01  5.62341325e+02 -1.68185444e+02 
 6.30957344e+02  6.69119197e+01  6.30957344e+02 -1.69180082e+02 
 7.07945784e+02  6.49338348e+01  7.07945784e+02 -1.70038563e+02 
 7.94328235e+02  6.29516086e+01  7.94328235e+02 -1.70770177e+02 
 8.91250938e+02  6.09661415e+01  8.91250938e+02 -1.71383134e+02 
 1.00000000e+03  5.89781779e+01  1.00000000e+03 -1.71884506e+02 
 1.12201845e+03  5.69883400e+01  1.12201845e+03 -1.72280203e+02 
 1.25892541e+03  5.49971566e+01  1.25892541e+03 -1.72574969e+02 
 1.41253754e+03  5.30050892e+01  1.41253754e+03 -1.72772386e+02 
 1.58489319e+03  5.10125544e+01  1.58489319e+03 -1.72874882e+02 
 1.77827941e+03  4.90199451e+01  1.77827941e+03 -1.72883743e+02 
 1.99526231e+03  4.70276505e+01  1.99526231e+03 -1.72799121e+02 
 2.23872114e+03  4.50360757e+01  2.23872114e+03 -1.72620042e+02 
 2.51188643e+03  4.30456621e+01  2.51188643e+03 -1.72344405e+02 
 2.81838293e+03  4.10569099e+01  2.81838293e+03 -1.71968991e+02 
 3.16227766e+03  3.90704018e+01  3.16227766e+03 -1.71489468e+02 
 3.54813389e+03  3.70868311e+01  3.54813389e+03 -1.70900410e+02 
 3.98107171e+03  3.51070336e+01  3.98107171e+03 -1.70195326e+02 
 4.46683592e+03  3.31320235e+01  4.46683592e+03 -1.69366724e+02 
 5.01187234e+03  3.11630356e+01  5.01187234e+03 -1.68406206e+02 
 5.62341325e+03  2.92015719e+01  5.62341325e+03 -1.67304636e+02 
 6.30957344e+03  2.72494525e+01  6.30957344e+03 -1.66052373e+02 
 7.07945784e+03  2.53088695e+01  7.07945784e+03 -1.64639627e+02 
 7.94328235e+03  2.33824384e+01  7.94328235e+03 -1.63056939e+02 
 8.91250938e+03  2.14732429e+01  8.91250938e+03 -1.61295831e+02 
 1.00000000e+04  1.95848626e+01  1.00000000e+04 -1.59349637e+02 
 1.12201845e+04  1.77213722e+01  1.12201845e+04 -1.57214509e+02 
 1.25892541e+04  1.58872972e+01  1.25892541e+04 -1.54890578e+02 
 1.41253754e+04  1.40875116e+01  1.41253754e+04 -1.52383180e+02 
 1.58489319e+04  1.23270650e+01  1.58489319e+04 -1.49704003e+02 
 1.77827941e+04  1.06109354e+01  1.77827941e+04 -1.46871980e+02 
 1.99526231e+04  8.94371818e+00  1.99526231e+04 -1.43913672e+02 
 2.23872114e+04  7.32927886e+00  2.23872114e+04 -1.40862946e+02 
 2.51188643e+04  5.77041751e+00  2.51188643e+04 -1.37759819e+02 
 2.81838293e+04  4.26859802e+00  2.81838293e+04 -1.34648501e+02 
 3.16227766e+04  2.82379501e+00  3.16227766e+04 -1.31574844e+02 
 3.54813389e+04  1.43448887e+00  3.54813389e+04 -1.28583580e+02 
 3.98107171e+04  9.78091527e-02  3.98107171e+04 -1.25715772e+02 
 4.46683592e+04 -1.19020373e+00  4.46683592e+04 -1.23006844e+02 
 5.01187234e+04 -2.43427002e+00  5.01187234e+04 -1.20485434e+02 
 5.62341325e+04 -3.63953099e+00  5.62341325e+04 -1.18173090e+02 
 6.30957344e+04 -4.81124524e+00  6.30957344e+04 -1.16084690e+02 
 7.07945784e+04 -5.95455018e+00  7.07945784e+04 -1.14229398e+02 
 7.94328235e+04 -7.07430033e+00  7.94328235e+04 -1.12611913e+02 
 8.91250938e+04 -8.17497949e+00  8.91250938e+04 -1.11233832e+02 
 1.00000000e+05 -9.26067583e+00  1.00000000e+05 -1.10094989e+02 
 1.12201845e+05 -1.03351057e+01  1.12201845e+05 -1.09194720e+02 
 1.25892541e+05 -1.14016728e+01  1.25892541e+05 -1.08533026e+02 
 1.41253754e+05 -1.24635519e+01  1.41253754e+05 -1.08111675e+02 
 1.58489319e+05 -1.35237898e+01  1.58489319e+05 -1.07935323e+02 
 1.77827941e+05 -1.45854176e+01  1.77827941e+05 -1.08012732e+02 
 1.99526231e+05 -1.56515726e+01  1.99526231e+05 -1.08358250e+02 
 2.23872114e+05 -1.67256247e+01  2.23872114e+05 -1.08993734e+02 
 2.51188643e+05 -1.78113019e+01  2.51188643e+05 -1.09951197e+02 
 2.81838293e+05 -1.89127948e+01  2.81838293e+05 -1.11276597e+02 
 3.16227766e+05 -2.00347997e+01  3.16227766e+05 -1.13035375e+02 
 3.54813389e+05 -2.11823997e+01  3.54813389e+05 -1.15320679e+02 
 3.98107171e+05 -2.23605622e+01  3.98107171e+05 -1.18265607e+02 
 4.46683592e+05 -2.35727552e+01  4.46683592e+05 -1.22061153e+02 
 5.01187234e+05 -2.48176027e+01  5.01187234e+05 -1.26981034e+02 
