 1.00000000e+00  7.50571457e+01 
 1.12201845e+00  7.50570555e+01 
 1.25892541e+00  7.50569419e+01 
 1.41253754e+00  7.50567990e+01 
 1.58489319e+00  7.50566190e+01 
 1.77827941e+00  7.50563925e+01 
 1.99526231e+00  7.50561073e+01 
 2.23872114e+00  7.50557484e+01 
 2.51188643e+00  7.50552965e+01 
 2.81838293e+00  7.50547277e+01 
 3.16227766e+00  7.50540117e+01 
 3.54813389e+00  7.50531105e+01 
 3.98107171e+00  7.50519762e+01 
 4.46683592e+00  7.50505486e+01 
 5.01187234e+00  7.50487521e+01 
 5.62341325e+00  7.50464915e+01 
 6.30957344e+00  7.50436471e+01 
 7.07945784e+00  7.50400690e+01 
 7.94328235e+00  7.50355686e+01 
 8.91250938e+00  7.50299096e+01 
 1.00000000e+01  7.50227957e+01 
 1.12201845e+01  7.50138565e+01 
 1.25892541e+01  7.50026287e+01 
 1.41253754e+01  7.49885349e+01 
 1.58489319e+01  7.49708567e+01 
 1.77827941e+01  7.49487029e+01 
 1.99526231e+01  7.49209728e+01 
 2.23872114e+01  7.48863124e+01 
 2.51188643e+01  7.48430673e+01 
 2.81838293e+01  7.47892302e+01 
 3.16227766e+01  7.47223886e+01 
 3.54813389e+01  7.46396769e+01 
 3.98107171e+01  7.45377400e+01 
 4.46683592e+01  7.44127202e+01 
 5.01187234e+01  7.42602802e+01 
 5.62341325e+01  7.40756780e+01 
 6.30957344e+01  7.38539072e+01 
 7.07945784e+01  7.35899114e+01 
 7.94328235e+01  7.32788686e+01 
 8.91250938e+01  7.29165264e+01 
 1.00000000e+02  7.24995480e+01 
 1.12201845e+02  7.20258173e+01 
 1.25892541e+02  7.14946473e+01 
 1.41253754e+02  7.09068503e+01 
 1.58489319e+02  7.02646546e+01 
 1.77827941e+02  6.95714864e+01 
 1.99526231e+02  6.88316585e+01 
 2.23872114e+02  6.80500232e+01 
 2.51188643e+02  6.72316407e+01 
 2.81838293e+02  6.63814991e+01 
 3.16227766e+02  6.55043067e+01 
 3.54813389e+02  6.46043576e+01 
 3.98107171e+02  6.36854613e+01 
 4.46683592e+02  6.27509232e+01 
 5.01187234e+02  6.18035598e+01 
 5.62341325e+02  6.08457358e+01 
 6.30957344e+02  5.98794122e+01 
 7.07945784e+02  5.89061983e+01 
 7.94328235e+02  5.79274021e+01 
 8.91250938e+02  5.69440768e+01 
 1.00000000e+03  5.59570622e+01 
 1.12201845e+03  5.49670188e+01 
 1.25892541e+03  5.39744574e+01 
 1.41253754e+03  5.29797618e+01 
 1.58489319e+03  5.19832070e+01 
 1.77827941e+03  5.09849718e+01 
 1.99526231e+03  4.99851480e+01 
 2.23872114e+03  4.89837440e+01 
 2.51188643e+03  4.79806861e+01 
 2.81838293e+03  4.69758136e+01 
 3.16227766e+03  4.59688719e+01 
 3.54813389e+03  4.49594991e+01 
 3.98107171e+03  4.39472093e+01 
 4.46683592e+03  4.29313692e+01 
 5.01187234e+03  4.19111698e+01 
 5.62341325e+03  4.08855916e+01 
 6.30957344e+03  3.98533642e+01 
 7.07945784e+03  3.88129227e+01 
 7.94328235e+03  3.77623644e+01 
 8.91250938e+03  3.66994181e+01 
 1.00000000e+04  3.56214465e+01 
 1.12201845e+04  3.45255273e+01 
 1.25892541e+04  3.34087005e+01 
 1.41253754e+04  3.22685569e+01 
 1.58489319e+04  3.11045055e+01 
 1.77827941e+04  2.99203566e+01 
 1.99526231e+04  2.87293335e+01 
 2.23872114e+04  2.75630618e+01 
 2.51188643e+04  2.64852372e+01 
 2.81838293e+04  2.56046064e+01 
 3.16227766e+04  2.50664783e+01 
 3.54813389e+04  2.49947188e+01 
 3.98107171e+04  2.54083475e+01 
 4.46683592e+04  2.62063443e+01 
 5.01187234e+04  2.72412594e+01 
 5.62341325e+04  2.83911872e+01 
 6.30957344e+04  2.95804262e+01 
 7.07945784e+04  3.07697184e+01 
 7.94328235e+04  3.19417323e+01 
 8.91250938e+04  3.30906792e+01 
 1.00000000e+05  3.42163252e+01 
 1.12201845e+05  3.53208507e+01 
 1.25892541e+05  3.64072935e+01 
 1.41253754e+05  3.74788176e+01 
 1.58489319e+05  3.85384022e+01 
 1.77827941e+05  3.95887379e+01 
 1.99526231e+05  4.06322264e+01 
 2.23872114e+05  4.16710279e+01 
 2.51188643e+05  4.27071326e+01 
