 1.00000000e+00  1.23918675e+02  1.00000000e+00 -7.45684581e+00 
 1.12201845e+00  1.23902289e+02  1.12201845e+00 -8.35699576e+00 
 1.25892541e+00  1.23881747e+02  1.25892541e+00 -9.36303910e+00 
 1.41253754e+00  1.23856021e+02  1.41253754e+00 -1.04863236e+01 
 1.58489319e+00  1.23823847e+02  1.58489319e+00 -1.17389721e+01 
 1.77827941e+00  1.23783674e+02  1.77827941e+00 -1.31337553e+01 
 1.99526231e+00  1.23733615e+02  1.99526231e+00 -1.46838764e+01 
 2.23872114e+00  1.23671395e+02  2.23872114e+00 -1.64026439e+01 
 2.51188643e+00  1.23594294e+02  2.51188643e+00 -1.83030026e+01 
 2.81838293e+00  1.23499113e+02  2.81838293e+00 -2.03968984e+01 
 3.16227766e+00  1.23382141e+02  3.16227766e+00 -2.26944619e+01 
 3.54813389e+00  1.23239167e+02  3.54813389e+00 -2.52030157e+01 
 3.98107171e+00  1.23065529e+02  3.98107171e+00 -2.79259495e+01 
 4.46683592e+00  1.22856230e+02  4.46683592e+00 -3.08615522e+01 
 5.01187234e+00  1.22606118e+02  5.01187234e+00 -3.40019545e+01 
 5.62341325e+00  1.22310142e+02  5.62341325e+00 -3.73323871e+01 
 6.30957344e+00  1.21963672e+02  6.30957344e+00 -4.08309848e+01 
 7.07945784e+00  1.21562831e+02  7.07945784e+00 -4.44693392e+01 
 7.94328235e+00  1.21104823e+02  7.94328235e+00 -4.82138964e+01 
 8.91250938e+00  1.20588164e+02  8.91250938e+00 -5.20281355e+01 
 1.00000000e+01  1.20012794e+02  1.00000000e+01 -5.58752740e+01 
 1.12201845e+01  1.19380037e+02  1.12201845e+01 -5.97211090e+01 
 1.25892541e+01  1.18692403e+02  1.25892541e+01 -6.35365616e+01 
 1.41253754e+01  1.17953284e+02  1.41253754e+01 -6.72995712e+01 
 1.58489319e+01  1.17166582e+02  1.58489319e+01 -7.09961460e+01 
 1.77827941e+01  1.16336334e+02  1.77827941e+01 -7.46205580e+01 
 1.99526231e+01  1.15466370e+02  1.99526231e+01 -7.81748138e+01 
 2.23872114e+01  1.14560030e+02  2.23872114e+01 -8.16676027e+01 
 2.51188643e+01  1.13619961e+02  2.51188643e+01 -8.51129269e+01 
 2.81838293e+01  1.12647963e+02  2.81838293e+01 -8.85285756e+01 
 3.16227766e+01  1.11644908e+02  3.16227766e+01 -9.19345452e+01 
 3.54813389e+01  1.10610701e+02  3.54813389e+01 -9.53514507e+01 
 3.98107171e+01  1.09544282e+02  3.98107171e+01 -9.87989374e+01 
 4.46683592e+01  1.08443673e+02  4.46683592e+01 -1.02294092e+02 
 5.01187234e+01  1.07306081e+02  5.01187234e+01 -1.05849868e+02 
 5.62341325e+01  1.06128048e+02  5.62341325e+01 -1.09473576e+02 
 6.30957344e+01  1.04905679e+02  6.30957344e+01 -1.13165566e+02 
 7.07945784e+01  1.03634938e+02  7.07945784e+01 -1.16918252e+02 
 7.94328235e+01  1.02311993e+02  7.94328235e+01 -1.20715714e+02 
 8.91250938e+01  1.00933600e+02  8.91250938e+01 -1.24534047e+02 
 1.00000000e+02  9.94974624e+01  1.00000000e+02 -1.28342584e+02 
