 1.00000000e+00  1.23645793e+02  1.00000000e+00 -7.55595630e+00 
 1.12201845e+00  1.23628920e+02  1.12201845e+00 -8.46775811e+00 
 1.25892541e+00  1.23607771e+02  1.25892541e+00 -9.48669823e+00 
 1.41253754e+00  1.23581289e+02  1.41253754e+00 -1.06242074e+01 
 1.58489319e+00  1.23548176e+02  1.58489319e+00 -1.18924762e+01 
 1.77827941e+00  1.23506841e+02  1.77827941e+00 -1.33043172e+01 
 1.99526231e+00  1.23455349e+02  1.99526231e+00 -1.48729365e+01 
 2.23872114e+00  1.23391371e+02  2.23872114e+00 -1.66115889e+01 
 2.51188643e+00  1.23312129e+02  2.51188643e+00 -1.85330886e+01 
 2.81838293e+00  1.23214357e+02  2.81838293e+00 -2.06491497e+01 
 3.16227766e+00  1.23094281e+02  3.16227766e+00 -2.29695457e+01 
 3.54813389e+00  1.22947629e+02  3.54813389e+00 -2.55010962e+01 
 3.98107171e+00  1.22769690e+02  3.98107171e+00 -2.82465282e+01 
 4.46683592e+00  1.22555436e+02  4.46683592e+00 -3.12033130e+01 
 5.01187234e+00  1.22299718e+02  5.01187234e+00 -3.43626366e+01 
 5.62341325e+00  1.21997527e+02  5.62341325e+00 -3.77087146e+01 
 6.30957344e+00  1.21644315e+02  6.30957344e+00 -4.12186844e+01 
 7.07945784e+00  1.21236340e+02  7.07945784e+00 -4.48632640e+01 
 7.94328235e+00  1.20770973e+02  7.94328235e+00 -4.86082594e+01 
 8.91250938e+00  1.20246925e+02  8.91250938e+00 -5.24168300e+01 
 1.00000000e+01  1.19664339e+02  1.00000000e+01 -5.62522357e+01 
 1.12201845e+01  1.19024725e+02  1.12201845e+01 -6.00806647e+01 
 1.25892541e+01  1.18330751e+02  1.25892541e+01 -6.38737122e+01 
 1.41253754e+01  1.17585926e+02  1.41253754e+01 -6.76101753e+01 
 1.58489319e+01  1.16794225e+02  1.58489319e+01 -7.12769931e+01 
 1.77827941e+01  1.15959718e+02  1.77827941e+01 -7.48693462e+01 
 1.99526231e+01  1.15086238e+02  1.99526231e+01 -7.83900575e+01 
 2.23872114e+01  1.14177106e+02  2.23872114e+01 -8.18485026e+01 
 2.51188643e+01  1.13234936e+02  2.51188643e+01 -8.52592317e+01 
 2.81838293e+01  1.12261494e+02  2.81838293e+01 -8.86404579e+01 
 3.16227766e+01  1.11257619e+02  3.16227766e+01 -9.20125053e+01 
 3.54813389e+01  1.10223188e+02  3.54813389e+01 -9.53962565e+01 
 3.98107171e+01  1.09157120e+02  3.98107171e+01 -9.88116019e+01 
 4.46683592e+01  1.08057422e+02  4.46683592e+01 -1.02275886e+02 
 5.01187234e+01  1.06921285e+02  5.01187234e+01 -1.05802357e+02 
 5.62341325e+01  1.05745235e+02  5.62341325e+01 -1.09398681e+02 
 6.30957344e+01  1.04525353e+02  6.30957344e+01 -1.13065614e+02 
 7.07945784e+01  1.03257557e+02  7.07945784e+01 -1.16796015e+02 
 7.94328235e+01  1.01937957e+02  7.94328235e+01 -1.20574407e+02 
 8.91250938e+01  1.00563227e+02  8.91250938e+01 -1.24377275e+02 
 1.00000000e+02  9.91309690e+01  1.00000000e+02 -1.28174226e+02 
 1.12201845e+02  9.76400102e+01  1.12201845e+02 -1.31929980e+02 
 1.25892541e+02  9.60905766e+01  1.25892541e+02 -1.35606964e+02 
 1.41253754e+02  9.44843175e+01  1.41253754e+02 -1.39168160e+02 
 1.58489319e+02  9.28241759e+01  1.58489319e+02 -1.42579751e+02 
 1.77827941e+02  9.11141370e+01  1.77827941e+02 -1.45813204e+02 
 1.99526231e+02  8.93589041e+01  1.99526231e+02 -1.48846553e+02 
 2.23872114e+02  8.75635588e+01  2.23872114e+02 -1.51664833e+02 
 2.51188643e+02  8.57332521e+01  2.51188643e+02 -1.54259795e+02 
 2.81838293e+02  8.38729577e+01  2.81838293e+02 -1.56629093e+02 
 3.16227766e+02  8.19872976e+01  3.16227766e+02 -1.58775184e+02 
 3.54813389e+02  8.00804393e+01  3.54813389e+02 -1.60704145e+02 
 3.98107171e+02  7.81560505e+01  3.98107171e+02 -1.62424532e+02 
 4.46683592e+02  7.62172990e+01  4.46683592e+02 -1.63946392e+02 
 5.01187234e+02  7.42668812e+01  5.01187234e+02 -1.65280437e+02 
 5.62341325e+02  7.23070685e+01  5.62341325e+02 -1.66437405e+02 
 6.30957344e+02  7.03397618e+01  6.30957344e+02 -1.67427577e+02 
 7.07945784e+02  6.83665474e+01  7.07945784e+02 -1.68260432e+02 
 7.94328235e+02  6.63887522e+01  7.94328235e+02 -1.68944404e+02 
 8.91250938e+02  6.44074944e+01  8.91250938e+02 -1.69486724e+02 
 1.00000000e+03  6.24237304e+01  1.00000000e+03 -1.69893316e+02 
 1.12201845e+03  6.04382971e+01  1.12201845e+03 -1.70168740e+02 
 1.25892541e+03  5.84519506e+01  1.25892541e+03 -1.70316159e+02 
 1.41253754e+03  5.64654024e+01  1.41253754e+03 -1.70337323e+02 
 1.58489319e+03  5.44793543e+01  1.58489319e+03 -1.70232571e+02 
 1.77827941e+03  5.24945324e+01  1.77827941e+03 -1.70000844e+02 
 1.99526231e+03  5.05117221e+01  1.99526231e+03 -1.69639705e+02 
 2.23872114e+03  4.85318058e+01  2.23872114e+03 -1.69145379e+02 
 2.51188643e+03  4.65558023e+01  2.51188643e+03 -1.68512815e+02 
 2.81838293e+03  4.45849113e+01  2.81838293e+03 -1.67735783e+02 
 3.16227766e+03  4.26205616e+01  3.16227766e+03 -1.66807020e+02 
 3.54813389e+03  4.06644633e+01  3.54813389e+03 -1.65718444e+02 
 3.98107171e+03  3.87186633e+01  3.98107171e+03 -1.64461463e+02 
 4.46683592e+03  3.67856002e+01  4.46683592e+03 -1.63027407e+02 
 5.01187234e+03  3.48681555e+01  5.01187234e+03 -1.61408103e+02 
 5.62341325e+03  3.29696917e+01  5.62341325e+03 -1.59596629e+02 
 6.30957344e+03  3.10940682e+01  6.30957344e+03 -1.57588247e+02 
 7.07945784e+03  2.92456209e+01  7.07945784e+03 -1.55381504e+02 
 7.94328235e+03  2.74290901e+01  7.94328235e+03 -1.52979444e+02 
 8.91250938e+03  2.56494838e+01  8.91250938e+03 -1.50390822e+02 
 1.00000000e+04  2.39118664e+01  1.00000000e+04 -1.47631146e+02 
 1.12201845e+04  2.22210767e+01  1.12201845e+04 -1.44723333e+02 
 1.25892541e+04  2.05813943e+01  1.25892541e+04 -1.41697752e+02 
 1.41253754e+04  1.89961933e+01  1.41253754e+04 -1.38591466e+02 
 1.58489319e+04  1.74676340e+01  1.58489319e+04 -1.35446642e+02 
 1.77827941e+04  1.59964503e+01  1.77827941e+04 -1.32308239e+02 
