 1.00000000e+00  7.53890870e+01 
 1.12201845e+00  7.53889879e+01 
 1.25892541e+00  7.53888631e+01 
 1.41253754e+00  7.53887059e+01 
 1.58489319e+00  7.53885081e+01 
 1.77827941e+00  7.53882591e+01 
 1.99526231e+00  7.53879456e+01 
 2.23872114e+00  7.53875511e+01 
 2.51188643e+00  7.53870543e+01 
 2.81838293e+00  7.53864291e+01 
 3.16227766e+00  7.53856421e+01 
 3.54813389e+00  7.53846515e+01 
 3.98107171e+00  7.53834047e+01 
 4.46683592e+00  7.53818356e+01 
 5.01187234e+00  7.53798611e+01 
 5.62341325e+00  7.53773766e+01 
 6.30957344e+00  7.53742507e+01 
 7.07945784e+00  7.53703188e+01 
 7.94328235e+00  7.53653738e+01 
 8.91250938e+00  7.53591564e+01 
 1.00000000e+01  7.53513418e+01 
 1.12201845e+01  7.53415238e+01 
 1.25892541e+01  7.53291951e+01 
 1.41253754e+01  7.53137237e+01 
 1.58489319e+01  7.52943246e+01 
 1.77827941e+01  7.52700250e+01 
 1.99526231e+01  7.52396258e+01 
 2.23872114e+01  7.52016556e+01 
 2.51188643e+01  7.51543211e+01 
 2.81838293e+01  7.50954550e+01 
 3.16227766e+01  7.50224638e+01 
 3.54813389e+01  7.49322841e+01 
 3.98107171e+01  7.48213542e+01 
 4.46683592e+01  7.46856140e+01 
 5.01187234e+01  7.45205476e+01 
 5.62341325e+01  7.43212836e+01 
 6.30957344e+01  7.40827653e+01 
 7.07945784e+01  7.37999955e+01 
 7.94328235e+01  7.34683451e+01 
 8.91250938e+01  7.30838983e+01 
 1.00000000e+02  7.26437893e+01 
 1.12201845e+02  7.21464734e+01 
 1.25892541e+02  7.15918825e+01 
 1.41253754e+02  7.09814326e+01 
 1.58489319e+02  7.03178809e+01 
 1.77827941e+02  6.96050636e+01 
 1.99526231e+02  6.88475631e+01 
 2.23872114e+02  6.80503618e+01 
 2.51188643e+02  6.72185287e+01 
 2.81838293e+02  6.63569687e+01 
 3.16227766e+02  6.54702456e+01 
 3.54813389e+02  6.45624767e+01 
 3.98107171e+02  6.36372856e+01 
 4.46683592e+02  6.26978005e+01 
 5.01187234e+02  6.17466810e+01 
 5.62341325e+02  6.07861625e+01 
 6.30957344e+02  5.98181092e+01 
 7.07945784e+02  5.88440685e+01 
 7.94328235e+02  5.78653241e+01 
 8.91250938e+02  5.68829444e+01 
 1.00000000e+03  5.58978269e+01 
 1.12201845e+03  5.49107380e+01 
 1.25892541e+03  5.39223475e+01 
 1.41253754e+03  5.29332617e+01 
 1.58489319e+03  5.19440520e+01 
 1.77827941e+03  5.09552845e+01 
 1.99526231e+03  4.99675471e+01 
 2.23872114e+03  4.89814797e+01 
 2.51188643e+03  4.79978047e+01 
 2.81838293e+03  4.70173620e+01 
 3.16227766e+03  4.60411473e+01 
 3.54813389e+03  4.50703558e+01 
 3.98107171e+03  4.41064320e+01 
 4.46683592e+03  4.31511242e+01 
 5.01187234e+03  4.22065450e+01 
 5.62341325e+03  4.12752337e+01 
 6.30957344e+03  4.03602182e+01 
 7.07945784e+03  3.94650688e+01 
 7.94328235e+03  3.85939347e+01 
 8.91250938e+03  3.77515514e+01 
 1.00000000e+04  3.69432037e+01 
 1.12201845e+04  3.61746316e+01 
 1.25892541e+04  3.54518680e+01 
 1.41253754e+04  3.47810096e+01 
 1.58489319e+04  3.41679367e+01 
 1.77827941e+04  3.36180148e+01 
 1.99526231e+04  3.31358273e+01 
 2.23872114e+04  3.27249905e+01 
 2.51188643e+04  3.23880922e+01 
 2.81838293e+04  3.21267678e+01 
 3.16227766e+04  3.19418915e+01 
 3.54813389e+04  3.18338306e+01 
 3.98107171e+04  3.18026939e+01 
 4.46683592e+04  3.18485061e+01 
 5.01187234e+04  3.19712640e+01 
 5.62341325e+04  3.21708582e+01 
 6.30957344e+04  3.24468820e+01 
 7.07945784e+04  3.27983791e+01 
 7.94328235e+04  3.32235978e+01 
 8.91250938e+04  3.37198208e+01 
 1.00000000e+05  3.42833174e+01 
 1.12201845e+05  3.49094338e+01 
 1.25892541e+05  3.55928034e+01 
 1.41253754e+05  3.63276311e+01 
 1.58489319e+05  3.71080027e+01 
 1.77827941e+05  3.79281725e+01 
 1.99526231e+05  3.87828004e+01 
 2.23872114e+05  3.96671304e+01 
 2.51188643e+05  4.05771138e+01 
 2.81838293e+05  4.15094948e+01 
