 1.00000000e+00  7.59018173e+01 
 1.12201845e+00  7.59016968e+01 
 1.25892541e+00  7.59015452e+01 
 1.41253754e+00  7.59013543e+01 
 1.58489319e+00  7.59011140e+01 
 1.77827941e+00  7.59008114e+01 
 1.99526231e+00  7.59004306e+01 
 2.23872114e+00  7.58999513e+01 
 2.51188643e+00  7.58993478e+01 
 2.81838293e+00  7.58985883e+01 
 3.16227766e+00  7.58976322e+01 
 3.54813389e+00  7.58964290e+01 
 3.98107171e+00  7.58949146e+01 
 4.46683592e+00  7.58930089e+01 
 5.01187234e+00  7.58906110e+01 
 5.62341325e+00  7.58875940e+01 
 6.30957344e+00  7.58837988e+01 
 7.07945784e+00  7.58790257e+01 
 7.94328235e+00  7.58730242e+01 
 8.91250938e+00  7.58654805e+01 
 1.00000000e+01  7.58560021e+01 
 1.12201845e+01  7.58440989e+01 
 1.25892541e+01  7.58291599e+01 
 1.41253754e+01  7.58104255e+01 
 1.58489319e+01  7.57869548e+01 
 1.77827941e+01  7.57575860e+01 
 1.99526231e+01  7.57208932e+01 
 2.23872114e+01  7.56751362e+01 
 2.51188643e+01  7.56182087e+01 
 2.81838293e+01  7.55475864e+01 
 3.16227766e+01  7.54602807e+01 
 3.54813389e+01  7.53528079e+01 
 3.98107171e+01  7.52211832e+01 
 4.46683592e+01  7.50609564e+01 
 5.01187234e+01  7.48673019e+01 
 5.62341325e+01  7.46351775e+01 
 6.30957344e+01  7.43595584e+01 
 7.07945784e+01  7.40357368e+01 
 7.94328235e+01  7.36596645e+01 
 8.91250938e+01  7.32282941e+01 
 1.00000000e+02  7.27398641e+01 
 1.12201845e+02  7.21940747e+01 
 1.25892541e+02  7.15921197e+01 
 1.41253754e+02  7.09365651e+01 
 1.58489319e+02  7.02311027e+01 
 1.77827941e+02  6.94802243e+01 
 1.99526231e+02  6.86888748e+01 
 2.23872114e+02  6.78621311e+01 
 2.51188643e+02  6.70049404e+01 
 2.81838293e+02  6.61219327e+01 
 3.16227766e+02  6.52173043e+01 
 3.54813389e+02  6.42947638e+01 
 3.98107171e+02  6.33575240e+01 
 4.46683592e+02  6.24083261e+01 
 5.01187234e+02  6.14494828e+01 
 5.62341325e+02  6.04829306e+01 
 6.30957344e+02  5.95102861e+01 
 7.07945784e+02  5.85328998e+01 
 7.94328235e+02  5.75519077e+01 
 8.91250938e+02  5.65682777e+01 
 1.00000000e+03  5.55828524e+01 
 1.12201845e+03  5.45963877e+01 
 1.25892541e+03  5.36095890e+01 
 1.41253754e+03  5.26231454e+01 
 1.58489319e+03  5.16377636e+01 
 1.77827941e+03  5.06542025e+01 
 1.99526231e+03  4.96733087e+01 
 2.23872114e+03  4.86960569e+01 
 2.51188643e+03  4.77235919e+01 
 2.81838293e+03  4.67572769e+01 
 3.16227766e+03  4.57987458e+01 
 3.54813389e+03  4.48499587e+01 
 3.98107171e+03  4.39132612e+01 
 4.46683592e+03  4.29914392e+01 
 5.01187234e+03  4.20877679e+01 
 5.62341325e+03  4.12060420e+01 
 6.30957344e+03  4.03505764e+01 
 7.07945784e+03  3.95261630e+01 
 7.94328235e+03  3.87379692e+01 
 8.91250938e+03  3.79913662e+01 
 1.00000000e+04  3.72916872e+01 
 1.12201845e+04  3.66439271e+01 
 1.25892541e+04  3.60524181e+01 
 1.41253754e+04  3.55205273e+01 
 1.58489319e+04  3.50504343e+01 
 1.77827941e+04  3.46430392e+01 
 1.99526231e+04  3.42980253e+01 
 2.23872114e+04  3.40140757e+01 
 2.51188643e+04  3.37892037e+01 
 2.81838293e+04  3.36211447e+01 
 3.16227766e+04  3.35077483e+01 
 3.54813389e+04  3.34473180e+01 
 3.98107171e+04  3.34388629e+01 
 4.46683592e+04  3.34822383e+01 
 5.01187234e+04  3.35781657e+01 
 5.62341325e+04  3.37281305e+01 
 6.30957344e+04  3.39341649e+01 
 7.07945784e+04  3.41985331e+01 
 7.94328235e+04  3.45233515e+01 
 8.91250938e+04  3.49101907e+01 
 1.00000000e+05  3.53597184e+01 
 1.12201845e+05  3.58714422e+01 
 1.25892541e+05  3.64435960e+01 
 1.41253754e+05  3.70731860e+01 
 1.58489319e+05  3.77561811e+01 
 1.77827941e+05  3.84878029e+01 
 1.99526231e+05  3.92628631e+01 
 2.23872114e+05  4.00760986e+01 
 2.51188643e+05  4.09224715e+01 
 2.81838293e+05  4.17974224e+01 
 3.16227766e+05  4.26970902e+01 
 3.54813389e+05  4.36185261e+01 
 3.98107171e+05  4.45599503e+01 
 4.46683592e+05  4.55211187e+01 
 5.01187234e+05  4.65038877e+01 
 5.62341325e+05  4.75130946e+01 
 6.30957344e+05  4.85578800e+01 
 7.07945784e+05  4.96535459e+01 
 7.94328235e+05  5.08238436e+01 
 8.91250938e+05  5.21030739e+01 
 1.00000000e+06  5.35364333e+01 
 1.12201845e+06  5.51760751e+01 
 1.25892541e+06  5.70709967e+01 
 1.41253754e+06  5.92529945e+01 
 1.58489319e+06  6.17265047e+01 
 1.77827941e+06  6.44697023e+01 
 1.99526231e+06  6.74452253e+01 
 2.23872114e+06  7.06106639e+01 
 2.51188643e+06  7.39185298e+01 
 2.81838293e+06  7.72973781e+01 
 3.16227766e+06  8.06061417e+01 
 3.54813389e+06  8.35765511e+01 
 3.98107171e+06  8.58588928e+01 
 4.46683592e+06  8.72993463e+01 
 5.01187234e+06  8.81141555e+01 
 5.62341325e+06  8.86416190e+01 
 6.30957344e+06  8.91053674e+01 
 7.07945784e+06  8.96045122e+01 
 7.94328235e+06  9.01712889e+01 
 8.91250938e+06  9.08101969e+01 
 1.00000000e+07  9.15160736e+01 
 1.12201845e+07  9.22813709e+01 
 1.25892541e+07  9.30988506e+01 
 1.41253754e+07  9.39624563e+01 
 1.58489319e+07  9.48674694e+01 
 1.77827941e+07  9.58103694e+01 
 1.99526231e+07  9.67885488e+01 
 2.23872114e+07  9.77999375e+01 
 2.51188643e+07  9.88425677e+01 
 2.81838293e+07  9.99141129e+01 
 3.16227766e+07  1.01011448e+02 
 3.54813389e+07  1.02130284e+02 
 3.98107171e+07  1.03264947e+02 
 4.46683592e+07  1.04408339e+02 
 5.01187234e+07  1.05552110e+02 
 5.62341325e+07  1.06687029e+02 
 6.30957344e+07  1.07803469e+02 
 7.07945784e+07  1.08891933e+02 
 7.94328235e+07  1.09943524e+02 
 8.91250938e+07  1.10950283e+02 
 1.00000000e+08  1.11905381e+02 
