 1.00000000e+00  1.23482763e+02  1.00000000e+00 -7.37224615e+00 
 1.12201845e+00  1.23466633e+02  1.12201845e+00 -8.26229358e+00 
 1.25892541e+00  1.23446412e+02  1.25892541e+00 -9.25708992e+00 
 1.41253754e+00  1.23421086e+02  1.41253754e+00 -1.03678778e+01 
 1.58489319e+00  1.23389408e+02  1.58489319e+00 -1.16066748e+01 
 1.77827941e+00  1.23349851e+02  1.77827941e+00 -1.29861505e+01 
 1.99526231e+00  1.23300553e+02  1.99526231e+00 -1.45194170e+01 
 2.23872114e+00  1.23239266e+02  2.23872114e+00 -1.62197092e+01 
 2.51188643e+00  1.23163307e+02  2.51188643e+00 -1.80999253e+01 
 2.81838293e+00  1.23069510e+02  2.81838293e+00 -2.01720019e+01 
 3.16227766e+00  1.22954203e+02  3.16227766e+00 -2.24461090e+01 
 3.54813389e+00  1.22813211e+02  3.54813389e+00 -2.49296670e+01 
 3.98107171e+00  1.22641906e+02  3.98107171e+00 -2.76262269e+01 
 4.46683592e+00  1.22435314e+02  4.46683592e+00 -3.05342998e+01 
 5.01187234e+00  1.22188294e+02  5.01187234e+00 -3.36462847e+01 
 5.62341325e+00  1.21895792e+02  5.62341325e+00 -3.69476969e+01 
 6.30957344e+00  1.21553148e+02  6.30957344e+00 -4.04169270e+01 
 7.07945784e+00  1.21156445e+02  7.07945784e+00 -4.40257374e+01 
 7.94328235e+00  1.20702823e+02  7.94328235e+00 -4.77406028e+01 
 8.91250938e+00  1.20190732e+02  8.91250938e+00 -5.15248418e+01 
 1.00000000e+01  1.19620050e+02  1.00000000e+01 -5.53412981e+01 
 1.12201845e+01  1.18992049e+02  1.12201845e+01 -5.91551883e+01 
 1.25892541e+01  1.18309220e+02  1.25892541e+01 -6.29366827e+01 
 1.41253754e+01  1.17574966e+02  1.41253754e+01 -6.66628565e+01 
 1.58489319e+01  1.16793243e+02  1.58489319e+01 -7.03188103e+01 
 1.77827941e+01  1.15968180e+02  1.77827941e+01 -7.38979335e+01 
 1.99526231e+01  1.15103740e+02  1.99526231e+01 -7.74014409e+01 
 2.23872114e+01  1.14203436e+02  2.23872114e+01 -8.08373784e+01 
 2.51188643e+01  1.13270119e+02  2.51188643e+01 -8.42193111e+01 
 2.81838293e+01  1.12305829e+02  2.81838293e+01 -8.75648566e+01 
