 1.00000000e+00  1.23971220e+02  1.00000000e+00 -7.50183351e+00 
 1.12201845e+00  1.23954623e+02  1.12201845e+00 -8.40728261e+00 
 1.25892541e+00  1.23933817e+02  1.25892541e+00 -9.41919549e+00 
 1.41253754e+00  1.23907762e+02  1.41253754e+00 -1.05489598e+01 
 1.58489319e+00  1.23875180e+02  1.58489319e+00 -1.18087322e+01 
 1.77827941e+00  1.23834501e+02  1.77827941e+00 -1.32113066e+01 
 1.99526231e+00  1.23783819e+02  1.99526231e+00 -1.47698930e+01 
 2.23872114e+00  1.23720834e+02  2.23872114e+00 -1.64977833e+01 
 2.51188643e+00  1.23642801e+02  2.51188643e+00 -1.84078728e+01 
 2.81838293e+00  1.23546491e+02  2.81838293e+00 -2.05120152e+01 
 3.16227766e+00  1.23428166e+02  3.16227766e+00 -2.28201952e+01 
 3.54813389e+00  1.23283587e+02  3.54813389e+00 -2.53395271e+01 
 3.98107171e+00  1.23108071e+02  3.98107171e+00 -2.80731238e+01 
 4.46683592e+00  1.22896605e+02  4.46683592e+00 -3.10189307e+01 
 5.01187234e+00  1.22644038e+02  5.01187234e+00 -3.41686800e+01 
 5.62341325e+00  1.22345335e+02  5.62341325e+00 -3.75071731e+01 
 6.30957344e+00  1.21995899e+02  6.30957344e+00 -4.10121232e+01 
 7.07945784e+00  1.21591911e+02  7.07945784e+00 -4.46547533e+01 
 7.94328235e+00  1.21130644e+02  7.94328235e+00 -4.84012430e+01 
 8.91250938e+00  1.20610696e+02  8.91250938e+00 -5.22149441e+01 
 1.00000000e+01  1.20032093e+02  1.00000000e+01 -5.60591057e+01 
 1.12201845e+01  1.19396236e+02  1.12201845e+01 -5.98997099e+01 
 1.25892541e+01  1.18705700e+02  1.25892541e+01 -6.37079875e+01 
 1.41253754e+01  1.17963920e+02  1.41253754e+01 -6.74622684e+01 
 1.58489319e+01  1.17174825e+02  1.58489319e+01 -7.11489830e+01 
 1.77827941e+01  1.16342457e+02  1.77827941e+01 -7.47628128e+01 
 1.99526231e+01  1.15470636e+02  1.99526231e+01 -7.83061277e+01 
 2.23872114e+01  1.14562681e+02  2.23872114e+01 -8.17879138e+01 
 2.51188643e+01  1.13621208e+02  2.51188643e+01 -8.52223945e+01 
 2.81838293e+01  1.12647984e+02  2.81838293e+01 -8.86275045e+01 
 3.16227766e+01  1.11643847e+02  3.16227766e+01 -9.20233149e+01 
 3.54813389e+01  1.10608665e+02  3.54813389e+01 -9.54304514e+01 
 3.98107171e+01  1.09541348e+02  3.98107171e+01 -9.88685134e+01 
 4.46683592e+01  1.08439889e+02  4.46683592e+01 -1.02354492e+02 
 5.01187234e+01  1.07301468e+02  5.01187234e+01 -1.05901201e+02 
 5.62341325e+01  1.06122608e+02  5.62341325e+01 -1.09515774e+02 
 6.30957344e+01  1.04899401e+02  6.30957344e+01 -1.13198352e+02 
 7.07945784e+01  1.03627802e+02  7.07945784e+01 -1.16941118e+02 
 7.94328235e+01  1.02303978e+02  7.94328235e+01 -1.20727908e+02 
 8.91250938e+01  1.00924693e+02  8.91250938e+01 -1.24534575e+02 
 1.00000000e+02  9.94876610e+01  1.00000000e+02 -1.28330219e+02 
 1.12201845e+02  9.79918417e+01  1.12201845e+02 -1.32079240e+02 
 1.25892541e+02  9.64375979e+01  1.25892541e+02 -1.35743965e+02 
 1.41253754e+02  9.48267084e+01  1.41253754e+02 -1.39287492e+02 
 1.58489319e+02  9.31622272e+01  1.58489319e+02 -1.42676304e+02 
 1.77827941e+02  9.14482235e+01  1.77827941e+02 -1.45882282e+02 
 1.99526231e+02  8.96894543e+01  1.99526231e+02 -1.48883913e+02 
 2.23872114e+02  8.78910265e+01  2.23872114e+02 -1.51666652e+02 
 2.51188643e+02  8.60580925e+01  2.51188643e+02 -1.54222582e+02 
 2.81838293e+02  8.41956101e+01  2.81838293e+02 -1.56549561e+02 
 3.16227766e+02  8.23081751e+01  3.16227766e+02 -1.58650107e+02 
 3.54813389e+02  8.03999242e+01  3.54813389e+02 -1.60530206e+02 
 3.98107171e+02  7.84744956e+01  3.98107171e+02 -1.62198186e+02 
 4.46683592e+02  7.65350318e+01  4.46683592e+02 -1.63663725e+02 
 5.01187234e+02  7.45842115e+01  5.01187234e+02 -1.64937048e+02 
 5.62341325e+02  7.26242982e+01  5.62341325e+02 -1.66028291e+02 
 6.30957344e+02  7.06571957e+01  6.30957344e+02 -1.66947027e+02 
 7.07945784e+02  6.86845067e+01  7.07945784e+02 -1.67701924e+02 
 7.94328235e+02  6.67075890e+01  7.94328235e+02 -1.68300509e+02 
 8.91250938e+02  6.47276089e+01  8.91250938e+02 -1.68749003e+02 
 1.00000000e+03  6.27455904e+01  1.00000000e+03 -1.69052227e+02 
 1.12201845e+03  6.07624614e+01  1.12201845e+03 -1.69213536e+02 
 1.25892541e+03  5.87790967e+01  1.25892541e+03 -1.69234797e+02 
 1.41253754e+03  5.67963599e+01  1.41253754e+03 -1.69116376e+02 
 1.58489319e+03  5.48151443e+01  1.58489319e+03 -1.68857161e+02 
 1.77827941e+03  5.28364155e+01  1.77827941e+03 -1.68454587e+02 
 1.99526231e+03  5.08612554e+01  1.99526231e+03 -1.67904707e+02 
 2.23872114e+03  4.88909098e+01  2.23872114e+03 -1.67202289e+02 
 2.51188643e+03  4.69268388e+01  2.51188643e+03 -1.66340958e+02 
 2.81838293e+03  4.49707716e+01  2.81838293e+03 -1.65313419e+02 
 3.16227766e+03  4.30247637e+01  3.16227766e+03 -1.64111766e+02 
 3.54813389e+03  4.10912534e+01  3.54813389e+03 -1.62727906e+02 
 3.98107171e+03  3.91731143e+01  3.98107171e+03 -1.61154138e+02 
 4.46683592e+03  3.72736958e+01  4.46683592e+03 -1.59383899e+02 
 5.01187234e+03  3.53968413e+01  5.01187234e+03 -1.57412690e+02 
 5.62341325e+03  3.35468706e+01  5.62341325e+03 -1.55239180e+02 
 6.30957344e+03  3.17285123e+01  6.30957344e+03 -1.52866409e+02 
 7.07945784e+03  2.99467708e+01  7.07945784e+03 -1.50303018e+02 
 7.94328235e+03  2.82067202e+01  7.94328235e+03 -1.47564300e+02 
 8.91250938e+03  2.65132262e+01  8.91250938e+03 -1.44672898e+02 
 1.00000000e+04  2.48706147e+01  1.00000000e+04 -1.41658879e+02 
 1.12201845e+04  2.32823254e+01  1.12201845e+04 -1.38559034e+02 
 1.25892541e+04  2.17505999e+01  1.25892541e+04 -1.35415332e+02 
 1.41253754e+04  2.02762626e+01  1.41253754e+04 -1.32272644e+02 
 1.58489319e+04  1.88586361e+01  1.58489319e+04 -1.29176028e+02 
 1.77827941e+04  1.74956096e+01  1.77827941e+04 -1.26168008e+02 
 1.99526231e+04  1.61838459e+01  1.99526231e+04 -1.23286228e+02 
 2.23872114e+04  1.49190852e+01  2.23872114e+04 -1.20561832e+02 
 2.51188643e+04  1.36964905e+01  2.51188643e+04 -1.18018681e+02 
 2.81838293e+04  1.25109816e+01  2.81838293e+04 -1.15673365e+02 
 3.16227766e+04  1.13575194e+01  3.16227766e+04 -1.13535853e+02 
 3.54813389e+04  1.02313188e+01  3.54813389e+04 -1.11610543e+02 
 3.98107171e+04  9.12798799e+00  3.98107171e+04 -1.09897491e+02 
 4.46683592e+04  8.04360077e+00  4.46683592e+04 -1.08393660e+02 
 5.01187234e+04  6.97471693e+00  5.01187234e+04 -1.07094066e+02 
 5.62341325e+04  5.91836490e+00  5.62341325e+04 -1.05992768e+02 
 6.30957344e+04  4.87200047e+00  6.30957344e+04 -1.05083695e+02 
 7.07945784e+04  3.83345193e+00  7.07945784e+04 -1.04361317e+02 
 7.94328235e+04  2.80085925e+00  7.94328235e+04 -1.03821193e+02 
 8.91250938e+04  1.77261168e+00  8.91250938e+04 -1.03460438e+02 
 1.00000000e+05  7.47286484e-01  1.00000000e+05 -1.03278142e+02 
 1.12201845e+05 -2.76410314e-01  1.12201845e+05 -1.03275798e+02 
 1.25892541e+05 -1.29970135e+00  1.25892541e+05 -1.03457784e+02 
 1.41253754e+05 -2.32379407e+00  1.41253754e+05 -1.03831947e+02 
 1.58489319e+05 -3.34993641e+00  1.58489319e+05 -1.04410384e+02 
 1.77827941e+05 -4.37947253e+00  1.77827941e+05 -1.05210491e+02 
 1.99526231e+05 -5.41389716e+00  1.99526231e+05 -1.06256431e+02 
 2.23872114e+05 -6.45490461e+00  2.23872114e+05 -1.07581204e+02 
 2.51188643e+05 -7.50442051e+00  2.51188643e+05 -1.09229577e+02 
 2.81838293e+05 -8.56459003e+00  2.81838293e+05 -1.11262280e+02 
 3.16227766e+05 -9.63766463e+00  3.16227766e+05 -1.13762004e+02 
 3.54813389e+05 -1.07256639e+01  3.54813389e+05 -1.16841934e+02 
 3.98107171e+05 -1.18295552e+01  3.98107171e+05 -1.20657678e+02 
 4.46683592e+05 -1.29474251e+01  4.46683592e+05 -1.25423081e+02 
 5.01187234e+05 -1.40706256e+01  5.01187234e+05 -1.31428472e+02 
 5.62341325e+05 -1.51761632e+01  5.62341325e+05 -1.39052913e+02 
 6.30957344e+05 -1.62133903e+01  6.30957344e+05 -1.48743105e+02 
 7.07945784e+05 -1.70867490e+01  7.07945784e+05 -1.60895096e+02 
 7.94328235e+05 -1.76514357e+01  7.94328235e+05 -1.75560418e+02 
 8.91250938e+05 -1.77603025e+01  8.91250938e+05  1.67929840e+02 
 1.00000000e+06 -1.73673511e+01  1.00000000e+06  1.50940324e+02 
 1.12201845e+06 -1.65833806e+01  1.12201845e+06  1.34829228e+02 
 1.25892541e+06 -1.56041850e+01  1.25892541e+06  1.20309380e+02 
