 1.00000000e+00  1.22100439e+02  1.00000000e+00 -8.64167021e+00 
 1.12201845e+00  1.22078270e+02  1.12201845e+00 -9.68076797e+00 
 1.25892541e+00  1.22050520e+02  1.25892541e+00 -1.08404726e+01 
 1.41253754e+00  1.22015831e+02  1.41253754e+00 -1.21330618e+01 
 1.58489319e+00  1.21972548e+02  1.58489319e+00 -1.35713881e+01 
 1.77827941e+00  1.21918657e+02  1.77827941e+00 -1.51686274e+01 
 1.99526231e+00  1.21851739e+02  1.99526231e+00 -1.69379051e+01 
 2.23872114e+00  1.21768919e+02  2.23872114e+00 -1.88917707e+01 
 2.51188643e+00  1.21666828e+02  2.51188643e+00 -2.10415007e+01 
 2.81838293e+00  1.21541586e+02  2.81838293e+00 -2.33962174e+01 
 3.16227766e+00  1.21388827e+02  3.16227766e+00 -2.59618425e+01 
 3.54813389e+00  1.21203766e+02  3.54813389e+00 -2.87399418e+01 
 3.98107171e+00  1.20981339e+02  3.98107171e+00 -3.17265735e+01 
 4.46683592e+00  1.20716410e+02  4.46683592e+00 -3.49113106e+01 
 5.01187234e+00  1.20404052e+02  5.01187234e+00 -3.82766583e+01 
 5.62341325e+00  1.20039873e+02  5.62341325e+00 -4.17980931e+01 
 6.30957344e+00  1.19620362e+02  6.30957344e+00 -4.54448985e+01 
 7.07945784e+00  1.19143180e+02  7.07945784e+00 -4.91818467e+01 
 7.94328235e+00  1.18607369e+02  7.94328235e+00 -5.29715931e+01 
 8.91250938e+00  1.18013405e+02  8.91250938e+00 -5.67774785e+01 
 1.00000000e+01  1.17363110e+02  1.00000000e+01 -6.05663195e+01 
 1.12201845e+01  1.16659414e+02  1.12201845e+01 -6.43107699e+01 
 1.25892541e+01  1.15906021e+02  1.25892541e+01 -6.79909497e+01 
 1.41253754e+01  1.15107040e+02  1.41253754e+01 -7.15952134e+01 
 1.58489319e+01  1.14266617e+02  1.58489319e+01 -7.51201030e+01 
 1.77827941e+01  1.13388617e+02  1.77827941e+01 -7.85696530e+01 
 1.99526231e+01  1.12476368e+02  1.99526231e+01 -8.19542583e+01 
 2.23872114e+01  1.11532484e+02  2.23872114e+01 -8.52893033e+01 
 2.51188643e+01  1.10558733e+02  2.51188643e+01 -8.85936959e+01 
 2.81838293e+01  1.09555971e+02  2.81838293e+01 -9.18883872e+01 
 3.16227766e+01  1.08524108e+02  3.16227766e+01 -9.51949056e+01 
 3.54813389e+01  1.07462109e+02  3.54813389e+01 -9.85338965e+01 
 3.98107171e+01  1.06368038e+02  3.98107171e+01 -1.01923653e+02 
 4.46683592e+01  1.05239133e+02  4.46683592e+01 -1.05378636e+02 
 5.01187234e+01  1.04071947e+02  5.01187234e+01 -1.08908013e+02 
 5.62341325e+01  1.02862539e+02  5.62341325e+01 -1.12514322e+02 
 6.30957344e+01  1.01606747e+02  6.30957344e+01 -1.16192403e+02 
 7.07945784e+01  1.00300508e+02  7.07945784e+01 -1.19928811e+02 
 7.94328235e+01  9.89402398e+01  7.94328235e+01 -1.23701907e+02 
 8.91250938e+01  9.75232006e+01  8.91250938e+01 -1.27482795e+02 
 1.00000000e+02  9.60478136e+01  1.00000000e+02 -1.31237098e+02 
 1.12201845e+02  9.45138744e+01  1.12201845e+02 -1.34927431e+02 
 1.25892541e+02  9.29226174e+01  1.25892541e+02 -1.38516214e+02 
 1.41253754e+02  9.12766258e+01  1.41253754e+02 -1.41968432e+02 
 1.58489319e+02  8.95796078e+01  1.58489319e+02 -1.45253895e+02 
 1.77827941e+02  8.78360863e+01  1.77827941e+02 -1.48348762e+02 
 1.99526231e+02  8.60510568e+01  1.99526231e+02 -1.51236206e+02 
 2.23872114e+02  8.42296659e+01  2.23872114e+02 -1.53906306e+02 
 2.51188643e+02  8.23769445e+01  2.51188643e+02 -1.56355362e+02 
 2.81838293e+02  8.04976128e+01  2.81838293e+02 -1.58584858e+02 
 3.16227766e+02  7.85959578e+01  3.16227766e+02 -1.60600284e+02 
 3.54813389e+02  7.66757729e+01  3.54813389e+02 -1.62409977e+02 
 3.98107171e+02  7.47403460e+01  3.98107171e+02 -1.64024091e+02 
 4.46683592e+02  7.27924810e+01  4.46683592e+02 -1.65453731e+02 
 5.01187234e+02  7.08345390e+01  5.01187234e+02 -1.66710266e+02 
 5.62341325e+02  6.88684899e+01  5.62341325e+02 -1.67804815e+02 
 6.30957344e+02  6.68959675e+01  6.30957344e+02 -1.68747873e+02 
 7.07945784e+02  6.49183228e+01  7.07945784e+02 -1.69549050e+02 
 7.94328235e+02  6.29366744e+01  7.94328235e+02 -1.70216900e+02 
 8.91250938e+02  6.09519536e+01  8.91250938e+02 -1.70758813e+02 
 1.00000000e+03  5.89649442e+01  1.00000000e+03 -1.71180953e+02 
 1.12201845e+03  5.69763188e+01  1.12201845e+03 -1.71488223e+02 
 1.25892541e+03  5.49866700e+01  1.25892541e+03 -1.71684259e+02 
 1.41253754e+03  5.29965395e+01  1.41253754e+03 -1.71771416e+02 
 1.58489319e+03  5.10064450e+01  1.58489319e+03 -1.71750785e+02 
 1.77827941e+03  4.90169058e+01  1.77827941e+03 -1.71622185e+02 
 1.99526231e+03  4.70284692e+01  1.99526231e+03 -1.71384186e+02 
 2.23872114e+03  4.50417370e+01  2.23872114e+03 -1.71034111e+02 
 2.51188643e+03  4.30573950e+01  2.51188643e+03 -1.70568058e+02 
 2.81838293e+03  4.10762452e+01  2.81838293e+03 -1.69980935e+02 
 3.16227766e+03  3.90992419e+01  3.16227766e+03 -1.69266509e+02 
 3.54813389e+03  3.71275321e+01  3.54813389e+03 -1.68417497e+02 
 3.98107171e+03  3.51625019e+01  3.98107171e+03 -1.67425698e+02 
 4.46683592e+03  3.32058262e+01  4.46683592e+03 -1.66282200e+02 
 5.01187234e+03  3.12595224e+01  5.01187234e+03 -1.64977681e+02 
 5.62341325e+03  2.93260042e+01  5.62341325e+03 -1.63502824e+02 
 6.30957344e+03  2.74081316e+01  6.30957344e+03 -1.61848891e+02 
 7.07945784e+03  2.55092485e+01  7.07945784e+03 -1.60008467e+02 
 7.94328235e+03  2.36331977e+01  7.94328235e+03 -1.57976384e+02 
 8.91250938e+03  2.17843006e+01  8.91250938e+03 -1.55750814e+02 
 1.00000000e+04  1.99672854e+01  1.00000000e+04 -1.53334481e+02 
 1.12201845e+04  1.81871500e+01  1.12201845e+04 -1.50735869e+02 
 1.25892541e+04  1.64489514e+01  1.25892541e+04 -1.47970266e+02 
 1.41253754e+04  1.47575234e+01  1.41253754e+04 -1.45060422e+02 
 1.58489319e+04  1.31171438e+01  1.58489319e+04 -1.42036594e+02 
 1.77827941e+04  1.15311864e+01  1.77827941e+04 -1.38935806e+02 
 1.99526231e+04  1.00018124e+01  1.99526231e+04 -1.35800260e+02 
 2.23872114e+04  8.52975548e+00  2.23872114e+04 -1.32675031e+02 
 2.51188643e+04  7.11424337e+00  2.51188643e+04 -1.29605355e+02 
 2.81838293e+04  5.75307231e+00  2.81838293e+04 -1.26633908e+02 
 3.16227766e+04  4.44281810e+00  3.16227766e+04 -1.23798510e+02 
 3.54813389e+04  3.17914131e+00  3.54813389e+04 -1.21130546e+02 
 3.98107171e+04  1.95713084e+00  3.98107171e+04 -1.18654236e+02 
 4.46683592e+04  7.71633604e-01  4.46683592e+04 -1.16386707e+02 
 5.01187234e+04 -3.82468320e-01  5.01187234e+04 -1.14338685e+02 
 5.62341325e+04 -1.51005251e+00  5.62341325e+04 -1.12515592e+02 
 6.30957344e+04 -2.61562644e+00  6.30957344e+04 -1.10918823e+02 
 7.07945784e+04 -3.70326487e+00  7.07945784e+04 -1.09547046e+02 
 7.94328235e+04 -4.77660086e+00  7.94328235e+04 -1.08397414e+02 
 8.91250938e+04 -5.83885578e+00  8.91250938e+04 -1.07466656e+02 
 1.00000000e+05 -6.89289557e+00  1.00000000e+05 -1.06752028e+02 
 1.12201845e+05 -7.94130354e+00  1.12201845e+05 -1.06252172e+02 
 1.25892541e+05 -8.98646313e+00  1.25892541e+05 -1.05967925e+02 
 1.41253754e+05 -1.00306467e+01  1.41253754e+05 -1.05903157e+02 
 1.58489319e+05 -1.10761088e+01  1.58489319e+05 -1.06065721e+02 
 1.77827941e+05 -1.21251823e+01  1.77827941e+05 -1.06468642e+02 
 1.99526231e+05 -1.31803767e+01  1.99526231e+05 -1.07131689e+02 
 2.23872114e+05 -1.42444743e+01  2.23872114e+05 -1.08083563e+02 
 2.51188643e+05 -1.53206117e+01  2.51188643e+05 -1.09365022e+02 
 2.81838293e+05 -1.64123189e+01  2.81838293e+05 -1.11033409e+02 
