 1.00000000e+00  1.23708845e+02  1.00000000e+00 -7.43145617e+00 
 1.12201845e+00  1.23692572e+02  1.12201845e+00 -8.32860807e+00 
 1.25892541e+00  1.23672169e+02  1.25892541e+00 -9.33132757e+00 
 1.41253754e+00  1.23646618e+02  1.41253754e+00 -1.04509383e+01 
 1.58489319e+00  1.23614661e+02  1.58489319e+00 -1.16995420e+01 
 1.77827941e+00  1.23574757e+02  1.77827941e+00 -1.30898929e+01 
 1.99526231e+00  1.23525030e+02  1.99526231e+00 -1.46351864e+01 
 2.23872114e+00  1.23463217e+02  2.23872114e+00 -1.63487349e+01 
 2.51188643e+00  1.23386613e+02  2.51188643e+00 -1.82435038e+01 
 2.81838293e+00  1.23292032e+02  2.81838293e+00 -2.03314817e+01 
 3.16227766e+00  1.23175782e+02  3.16227766e+00 -2.26228693e+01 
 3.54813389e+00  1.23033664e+02  3.54813389e+00 -2.51250921e+01 
 3.98107171e+00  1.22861030e+02  3.98107171e+00 -2.78416780e+01 
 4.46683592e+00  1.22652891e+02  4.46683592e+00 -3.07710893e+01 
 5.01187234e+00  1.22404094e+02  5.01187234e+00 -3.39056588e+01 
 5.62341325e+00  1.22109585e+02  5.62341325e+00 -3.72308351e+01 
 6.30957344e+00  1.21764712e+02  6.30957344e+00 -4.07249675e+01 
 7.07945784e+00  1.21365575e+02  7.07945784e+00 -4.43598330e+01 
 7.94328235e+00  1.20909338e+02  7.94328235e+00 -4.81020093e+01 
 8.91250938e+00  1.20394476e+02  8.91250938e+00 -5.19150326e+01 
 1.00000000e+01  1.19820888e+02  1.00000000e+01 -5.57620915e+01 
 1.12201845e+01  1.19189858e+02  1.12201845e+01 -5.96088719e+01 
 1.25892541e+01  1.18503866e+02  1.25892541e+01 -6.34261156e+01 
 1.41253754e+01  1.17766282e+02  1.41253754e+01 -6.71915392e+01 
 1.58489319e+01  1.16981000e+02  1.58489319e+01 -7.08909108e+01 
 1.77827941e+01  1.16152061e+02  1.77827941e+01 -7.45182706e+01 
 1.99526231e+01  1.15283307e+02  1.99526231e+01 -7.80754217e+01 
 2.23872114e+01  1.14378100e+02  2.23872114e+01 -8.15708914e+01 
 2.51188643e+01  1.13439111e+02  2.51188643e+01 -8.50185699e+01 
 2.81838293e+01  1.12468173e+02  2.81838293e+01 -8.84361886e+01 
 3.16227766e+01  1.11466191e+02  3.16227766e+01 -9.18437430e+01 
 3.54813389e+01  1.10433102e+02  3.54813389e+01 -9.52619055e+01 
 3.98107171e+01  1.09367879e+02  3.98107171e+01 -9.87104402e+01 
 4.46683592e+01  1.08268576e+02  4.46683592e+01 -1.02206615e+02 
 5.01187234e+01  1.07132425e+02  5.01187234e+01 -1.05763629e+02 
 5.62341325e+01  1.05955988e+02  5.62341325e+01 -1.09389099e+02 
 6.30957344e+01  1.04735381e+02  6.30957344e+01 -1.13083734e+02 
 7.07945784e+01  1.03466562e+02  7.07945784e+01 -1.16840343e+02 
 7.94328235e+01  1.02145685e+02  7.94328235e+01 -1.20643414e+02 
 8.91250938e+01  1.00769472e+02  8.91250938e+01 -1.24469432e+02 
 1.00000000e+02  9.93355846e+01  1.00000000e+02 -1.28288066e+02 
 1.12201845e+02  9.78429090e+01  1.12201845e+02 -1.32064184e+02 
 1.25892541e+02  9.62917322e+01  1.25892541e+02 -1.35760461e+02 
 1.41253754e+02  9.46837588e+01  1.41253754e+02 -1.39340228e+02 
 1.58489319e+02  9.30219782e+01  1.58489319e+02 -1.42770111e+02 
 1.77827941e+02  9.13104098e+01  1.77827941e+02 -1.46022086e+02 
 1.99526231e+02  8.95537779e+01  1.99526231e+02 -1.49074744e+02 
 2.23872114e+02  8.77571721e+01  2.23872114e+02 -1.51913695e+02 
 2.51188643e+02  8.59257404e+01  2.51188643e+02 -1.54531270e+02 
 2.81838293e+02  8.40644445e+01  2.81838293e+02 -1.56925697e+02 
 3.16227766e+02  8.21778883e+01  3.16227766e+02 -1.59100005e+02 
 3.54813389e+02  8.02702162e+01  3.54813389e+02 -1.61060838e+02 
 3.98107171e+02  7.83450699e+01  3.98107171e+02 -1.62817330e+02 
 4.46683592e+02  7.64055887e+01  4.46683592e+02 -1.64380124e+02 
 5.01187234e+02  7.44544382e+01  5.01187234e+02 -1.65760563e+02 
 5.62341325e+02  7.24938560e+01  5.62341325e+02 -1.66970062e+02 
 6.30957344e+02  7.05257056e+01  6.30957344e+02 -1.68019638e+02 
 7.07945784e+02  6.85515309e+01  7.07945784e+02 -1.68919575e+02 
 7.94328235e+02  6.65726095e+01  7.94328235e+02 -1.69679194e+02 
 8.91250938e+02  6.45900010e+01  8.91250938e+02 -1.70306710e+02 
 1.00000000e+03  6.26045916e+01  1.00000000e+03 -1.70809131e+02 
 1.12201845e+03  6.06171320e+01  1.12201845e+03 -1.71192213e+02 
 1.25892541e+03  5.86282731e+01  1.25892541e+03 -1.71460434e+02 
 1.41253754e+03  5.66385963e+01  1.41253754e+03 -1.71616983e+02 
 1.58489319e+03  5.46486423e+01  1.58489319e+03 -1.71663763e+02 
 1.77827941e+03  5.26589379e+01  1.77827941e+03 -1.71601390e+02 
 1.99526231e+03  5.06700223e+01  1.99526231e+03 -1.71429210e+02 
 2.23872114e+03  4.86824741e+01  2.23872114e+03 -1.71145301e+02 
 2.51188643e+03  4.66969395e+01  2.51188643e+03 -1.70746497e+02 
 2.81838293e+03  4.47141629e+01  2.81838293e+03 -1.70228406e+02 
 3.16227766e+03  4.27350218e+01  3.16227766e+03 -1.69585460e+02 
 3.54813389e+03  4.07605649e+01  3.54813389e+03 -1.68810978e+02 
 3.98107171e+03  3.87920559e+01  3.98107171e+03 -1.67897281e+02 
 4.46683592e+03  3.68310210e+01  4.46683592e+03 -1.66835859e+02 
 5.01187234e+03  3.48793020e+01  5.01187234e+03 -1.65617618e+02 
 5.62341325e+03  3.29391100e+01  5.62341325e+03 -1.64233243e+02 
 6.30957344e+03  3.10130782e+01  6.30957344e+03 -1.62673687e+02 
 7.07945784e+03  2.91043071e+01  7.07945784e+03 -1.60930824e+02 
 7.94328235e+03  2.72163918e+01  7.94328235e+03 -1.58998292e+02 
 8.91250938e+03  2.53534218e+01  8.91250938e+03 -1.56872502e+02 
 1.00000000e+04  2.35199366e+01  1.00000000e+04 -1.54553802e+02 
 1.12201845e+04  2.17208222e+01  1.12201845e+04 -1.52047706e+02 
 1.25892541e+04  1.99611386e+01  1.25892541e+04 -1.49366041e+02 
 1.41253754e+04  1.82458711e+01  1.41253754e+04 -1.46527834e+02 
 1.58489319e+04  1.65796198e+01  1.58489319e+04 -1.43559685e+02 
 1.77827941e+04  1.49662530e+01  1.77827941e+04 -1.40495433e+02 
 1.99526231e+04  1.34085722e+01  1.99526231e+04 -1.37374990e+02 
 2.23872114e+04  1.19080442e+01  2.23872114e+04 -1.34242362e+02 
 2.51188643e+04  1.04646506e+01  2.51188643e+04 -1.31143098e+02 
 2.81838293e+04  9.07688694e+00  2.81838293e+04 -1.28121510e+02 
 3.16227766e+04  7.74190913e+00  3.16227766e+04 -1.25218126e+02 
 3.54813389e+04  6.45579923e+00  3.54813389e+04 -1.22467721e+02 
 3.98107171e+04  5.21389706e+00  3.98107171e+04 -1.19898160e+02 
 4.46683592e+04  4.01114332e+00  4.46683592e+04 -1.17530084e+02 
 5.01187234e+04  2.84238713e+00  5.01187234e+04 -1.15377317e+02 
 5.62341325e+04  1.70262920e+00  5.62341325e+04 -1.13447788e+02 
 6.30957344e+04  5.87189673e-01  6.30957344e+04 -1.11744730e+02 
 7.07945784e+04 -5.08195995e-01  7.07945784e+04 -1.10267982e+02 
 7.94328235e+04 -1.58734162e+00  7.94328235e+04 -1.09015234e+02 
 8.91250938e+04 -2.65362060e+00  8.91250938e+04 -1.07983165e+02 
 1.00000000e+05 -3.71000805e+00  1.00000000e+05 -1.07168423e+02 
 1.12201845e+05 -4.75914316e+00  1.12201845e+05 -1.06568489e+02 
 1.25892541e+05 -5.80340377e+00  1.25892541e+05 -1.06182433e+02 
 1.41253754e+05 -6.84498766e+00  1.41253754e+05 -1.06011635e+02 
 1.58489319e+05 -7.88599794e+00  1.58489319e+05 -1.06060530e+02 
 1.77827941e+05 -8.92853124e+00  1.77827941e+05 -1.06337457e+02 
 1.99526231e+05 -9.97476830e+00  1.99526231e+05 -1.06855725e+02 
 2.23872114e+05 -1.10270660e+01  2.23872114e+05 -1.07635015e+02 
 2.51188643e+05 -1.20880471e+01  2.51188643e+05 -1.08703335e+02 
 2.81838293e+05 -1.31606781e+01  2.81838293e+05 -1.10099770e+02 
 3.16227766e+05 -1.42483101e+01  3.16227766e+05 -1.11878455e+02 
 3.54813389e+05 -1.53546274e+01  3.54813389e+05 -1.14114337e+02 
 3.98107171e+05 -1.64833830e+01  3.98107171e+05 -1.16911566e+02 
 4.46683592e+05 -1.76376576e+01  4.46683592e+05 -1.20415586e+02 
 5.01187234e+05 -1.88180940e+01  5.01187234e+05 -1.24829937e+02 
 5.62341325e+05 -2.00189844e+01  5.62341325e+05 -1.30437288e+02 
 6.30957344e+05 -2.12201540e+01  6.30957344e+05 -1.37617778e+02 
 7.07945784e+05 -2.23718191e+01  7.07945784e+05 -1.46837766e+02 
 7.94328235e+05 -2.33726157e+01  7.94328235e+05 -1.58537109e+02 
 8.91250938e+05 -2.40579518e+01  8.91250938e+05 -1.72806203e+02 
 1.00000000e+06 -2.42468719e+01  1.00000000e+06  1.71079406e+02 
 1.12201845e+06 -2.38658761e+01  1.12201845e+06  1.54677212e+02 
 1.25892541e+06 -2.30231867e+01  1.25892541e+06  1.39519023e+02 
 1.41253754e+06 -2.19243438e+01  1.41253754e+06  1.26303876e+02 
 1.58489319e+06 -2.07506348e+01  1.58489319e+06  1.14981505e+02 
 1.77827941e+06 -1.96163810e+01  1.77827941e+06  1.05223259e+02 
 1.99526231e+06 -1.85800194e+01  1.99526231e+06  9.67214360e+01 
 2.23872114e+06 -1.76636132e+01  2.23872114e+06  8.92740800e+01 
 2.51188643e+06 -1.68667799e+01  2.51188643e+06  8.27681837e+01 
 2.81838293e+06 -1.61758321e+01  2.81838293e+06  7.71374214e+01 
 3.16227766e+06 -1.55703892e+01  3.16227766e+06  7.23270227e+01 
 3.54813389e+06 -1.50283014e+01  3.54813389e+06  6.82748593e+01 
 3.98107171e+06 -1.45289668e+01  3.98107171e+06  6.49066424e+01 
 4.46683592e+06 -1.40551302e+01  4.46683592e+06  6.21394277e+01 
 5.01187234e+06 -1.35934605e+01  5.01187234e+06  5.98881351e+01 
 5.62341325e+06 -1.31343021e+01  5.62341325e+06  5.80717228e+01 
 6.30957344e+06 -1.26709623e+01  6.30957344e+06  5.66173844e+01 
 7.07945784e+06 -1.21988282e+01  7.07945784e+06  5.54622381e+01 
 7.94328235e+06 -1.17145329e+01  7.94328235e+06  5.45526365e+01 
 8.91250938e+06 -1.12153276e+01  8.91250938e+06  5.38416701e+01 
 1.00000000e+07 -1.06987542e+01  1.00000000e+07  5.32857431e+01 
 1.12201845e+07 -1.01626306e+01  1.12201845e+07  5.28412174e+01 
 1.25892541e+07 -9.60529484e+00  1.25892541e+07  5.24620171e+01 
 1.41253754e+07 -9.02599618e+00  1.41253754e+07  5.20987619e+01 
 1.58489319e+07 -8.42530485e+00  1.58489319e+07  5.16995728e+01 
 1.77827941e+07 -7.80542583e+00  1.77827941e+07  5.12122919e+01 
 1.99526231e+07 -7.17034430e+00  1.99526231e+07  5.05876031e+01 
 2.23872114e+07 -6.52577579e+00  2.23872114e+07  4.97824737e+01 
 2.51188643e+07 -5.87893102e+00  2.51188643e+07  4.87634103e+01 
 2.81838293e+07 -5.23812483e+00  2.81838293e+07  4.75091628e+01 
 3.16227766e+07 -4.61226386e+00  3.16227766e+07  4.60126171e+01 
 3.54813389e+07 -4.01025040e+00  3.54813389e+07  4.42816710e+01 
 3.98107171e+07 -3.44034751e+00  3.98107171e+07  4.23389130e+01 
 4.46683592e+07 -2.90956499e+00  4.46683592e+07  4.02199936e+01 
 5.01187234e+07 -2.42313864e+00  5.01187234e+07  3.79707268e+01 
 5.62341325e+07 -1.98417345e+00  5.62341325e+07  3.56431847e+01 
 6.30957344e+07 -1.59349974e+00  6.30957344e+07  3.32912469e+01 
 7.07945784e+07 -1.24975440e+00  7.07945784e+07  3.09661612e+01 
 7.94328235e+07 -9.49663470e-01  7.94328235e+07  2.87126156e+01 
 8.91250938e+07 -6.88481313e-01  8.91250938e+07  2.65656657e+01 
 1.00000000e+08 -4.60538751e-01  1.00000000e+08  2.45487196e+01 
