 1.00000000e+00  7.48367924e+01 
 1.12201845e+00  7.48366527e+01 
 1.25892541e+00  7.48364768e+01 
 1.41253754e+00  7.48362554e+01 
 1.58489319e+00  7.48359767e+01 
 1.77827941e+00  7.48356259e+01 
 1.99526231e+00  7.48351842e+01 
 2.23872114e+00  7.48346283e+01 
 2.51188643e+00  7.48339285e+01 
 2.81838293e+00  7.48330477e+01 
 3.16227766e+00  7.48319390e+01 
 3.54813389e+00  7.48305437e+01 
 3.98107171e+00  7.48287878e+01 
 4.46683592e+00  7.48265782e+01 
 5.01187234e+00  7.48237981e+01 
 5.62341325e+00  7.48203007e+01 
 6.30957344e+00  7.48159018e+01 
 7.07945784e+00  7.48103701e+01 
 7.94328235e+00  7.48034162e+01 
 8.91250938e+00  7.47946776e+01 
 1.00000000e+01  7.47837012e+01 
 1.12201845e+01  7.47699221e+01 
 1.25892541e+01  7.47526372e+01 
 1.41253754e+01  7.47309741e+01 
 1.58489319e+01  7.47038547e+01 
 1.77827941e+01  7.46699524e+01 
 1.99526231e+01  7.46276449e+01 
 2.23872114e+01  7.45749623e+01 
 2.51188643e+01  7.45095348e+01 
 2.81838293e+01  7.44285438e+01 
 3.16227766e+01  7.43286840e+01 
 3.54813389e+01  7.42061475e+01 
 3.98107171e+01  7.40566424e+01 
 4.46683592e+01  7.38754620e+01 
 5.01187234e+01  7.36576182e+01 
 5.62341325e+01  7.33980481e+01 
 6.30957344e+01  7.30918928e+01 
 7.07945784e+01  7.27348279e+01 
 7.94328235e+01  7.23234118e+01 
 8.91250938e+01  7.18553969e+01 
 1.00000000e+02  7.13299496e+01 
 1.12201845e+02  7.07477361e+01 
 1.25892541e+02  7.01108538e+01 
 1.41253754e+02  6.94226250e+01 
 1.58489319e+02  6.86872929e+01 
 1.77827941e+02  6.79096756e+01 
 1.99526231e+02  6.70948307e+01 
 2.23872114e+02  6.62477702e+01 
 2.51188643e+02  6.53732450e+01 
 2.81838293e+02  6.44756040e+01 
 3.16227766e+02  6.35587184e+01 
 3.54813389e+02  6.26259586e+01 
 3.98107171e+02  6.16802073e+01 
 4.46683592e+02  6.07238962e+01 
 5.01187234e+02  5.97590543e+01 
 5.62341325e+02  5.87873615e+01 
 6.30957344e+02  5.78102014e+01 
 7.07945784e+02  5.68287110e+01 
 7.94328235e+02  5.58438253e+01 
 8.91250938e+02  5.48563167e+01 
 1.00000000e+03  5.38668300e+01 
 1.12201845e+03  5.28759119e+01 
 1.25892541e+03  5.18840374e+01 
 1.41253754e+03  5.08916339e+01 
 1.58489319e+03  4.98991021e+01 
 1.77827941e+03  4.89068369e+01 
