 1.00000000e+00  1.23784454e+02  1.00000000e+00 -7.49600432e+00 
 1.12201845e+00  1.23767877e+02  1.12201845e+00 -8.40076051e+00 
 1.25892541e+00  1.23747097e+02  1.25892541e+00 -9.41190329e+00 
 1.41253754e+00  1.23721076e+02  1.41253754e+00 -1.05408138e+01 
 1.58489319e+00  1.23688534e+02  1.58489319e+00 -1.17996424e+01 
 1.77827941e+00  1.23647906e+02  1.77827941e+00 -1.32011771e+01 
 1.99526231e+00  1.23597287e+02  1.99526231e+00 -1.47586239e+01 
 2.23872114e+00  1.23534378e+02  2.23872114e+00 -1.64852717e+01 
 2.51188643e+00  1.23456439e+02  2.51188643e+00 -1.83940159e+01 
 2.81838293e+00  1.23360243e+02  2.81838293e+00 -2.04967136e+01 
 3.16227766e+00  1.23242054e+02  3.16227766e+00 -2.28033576e+01 
 3.54813389e+00  1.23097638e+02  3.54813389e+00 -2.53210755e+01 
 3.98107171e+00  1.22922312e+02  3.98107171e+00 -2.80529993e+01 
 4.46683592e+00  1.22711068e+02  4.46683592e+00 -3.09970991e+01 
 5.01187234e+00  1.22458753e+02  5.01187234e+00 -3.41451359e+01 
 5.62341325e+00  1.22160332e+02  5.62341325e+00 -3.74819422e+01 
 6.30957344e+00  1.21811207e+02  6.30957344e+00 -4.09852600e+01 
 7.07945784e+00  1.21407554e+02  7.07945784e+00 -4.46263355e+01 
 7.94328235e+00  1.20946641e+02  7.94328235e+00 -4.83713602e+01 
 8.91250938e+00  1.20427061e+02  8.91250938e+00 -5.21836840e+01 
 1.00000000e+01  1.19848834e+02  1.00000000e+01 -5.60265379e+01 
 1.12201845e+01  1.19213357e+02  1.12201845e+01 -5.98658711e+01 
 1.25892541e+01  1.18523203e+02  1.25892541e+01 -6.36728698e+01 
 1.41253754e+01  1.17781810e+02  1.41253754e+01 -6.74258127e+01 
 1.58489319e+01  1.16993108e+02  1.58489319e+01 -7.11110779e+01 
 1.77827941e+01  1.16161149e+02  1.77827941e+01 -7.47232998e+01 
 1.99526231e+01  1.15289761e+02  1.99526231e+01 -7.82648115e+01 
 2.23872114e+01  1.14382279e+02  2.23872114e+01 -8.17445773e+01 
 2.51188643e+01  1.13441332e+02  2.51188643e+01 -8.51768188e+01 
 2.81838293e+01  1.12468707e+02  2.81838293e+01 -8.85794943e+01 
 3.16227766e+01  1.11465261e+02  3.16227766e+01 -9.19727287e+01 
