 1.00000000e+00  1.23795085e+02  1.00000000e+00 -8.04366955e+00 
 1.12201845e+00  1.23778147e+02  1.12201845e+00 -9.01516163e+00 
 1.25892541e+00  1.23756913e+02  1.25892541e+00 -1.01011471e+01 
 1.41253754e+00  1.23730321e+02  1.41253754e+00 -1.13139819e+01 
 1.58489319e+00  1.23697064e+02  1.58489319e+00 -1.26669046e+01 
 1.77827941e+00  1.23655537e+02  1.77827941e+00 -1.41739166e+01 
 1.99526231e+00  1.23603789e+02  1.99526231e+00 -1.58495750e+01 
 2.23872114e+00  1.23539467e+02  2.23872114e+00 -1.77086711e+01 
 2.51188643e+00  1.23459759e+02  2.51188643e+00 -1.97657678e+01 
 2.81838293e+00  1.23361350e+02  2.81838293e+00 -2.20345697e+01 
 3.16227766e+00  1.23240399e+02  3.16227766e+00 -2.45271122e+01 
 3.54813389e+00  1.23092536e+02  3.54813389e+00 -2.72527762e+01 
 3.98107171e+00  1.22912920e+02  3.98107171e+00 -3.02171743e+01 
 4.46683592e+00  1.22696341e+02  4.46683592e+00 -3.34210005e+01 
 5.01187234e+00  1.22437403e+02  5.01187234e+00 -3.68589996e+01 
 5.62341325e+00  1.22130774e+02  5.62341325e+00 -4.05192602e+01 
 6.30957344e+00  1.21771484e+02  6.30957344e+00 -4.43830612e+01 
 7.07945784e+00  1.21355257e+02  7.07945784e+00 -4.84254597e+01 
 7.94328235e+00  1.20878798e+02  7.94328235e+00 -5.26167061e+01 
 8.91250938e+00  1.20340006e+02  8.91250938e+00 -5.69243952e+01 
 1.00000000e+01  1.19738046e+02  1.00000000e+01 -6.13160780e+01 
 1.12201845e+01  1.19073264e+02  1.12201845e+01 -6.57619210e+01 
 1.25892541e+01  1.18346957e+02  1.25892541e+01 -7.02369651e+01 
 1.41253754e+01  1.17561031e+02  1.41253754e+01 -7.47226165e+01 
 1.58489319e+01  1.16717607e+02  1.58489319e+01 -7.92071713e+01 
 1.77827941e+01  1.15818634e+02  1.77827941e+01 -8.36853562e+01 
 1.99526231e+01  1.14865567e+02  1.99526231e+01 -8.81570202e+01 
 2.23872114e+01  1.13859140e+02  2.23872114e+01 -9.26252006e+01 
 2.51188643e+01  1.12799250e+02  2.51188643e+01 -9.70938217e+01 
 2.81838293e+01  1.11684975e+02  2.81838293e+01 -1.01565293e+02 
 3.16227766e+01  1.10514718e+02  3.16227766e+01 -1.06038273e+02 
 3.54813389e+01  1.09286453e+02  3.54813389e+01 -1.10505857e+02 
 3.98107171e+01  1.07998079e+02  3.98107171e+01 -1.14954462e+02 
 4.46683592e+01  1.06647802e+02  4.46683592e+01 -1.19363585e+02 
 5.01187234e+01  1.05234528e+02  5.01187234e+01 -1.23706573e+02 
 5.62341325e+01  1.03758182e+02  5.62341325e+01 -1.27952316e+02 
 6.30957344e+01  1.02219907e+02  6.30957344e+01 -1.32067639e+02 
 7.07945784e+01  1.00622107e+02  7.07945784e+01 -1.36019980e+02 
 7.94328235e+01  9.89683400e+01  7.94328235e+01 -1.39779922e+02 
 8.91250938e+01  9.72630854e+01  8.91250938e+01 -1.43323176e+02 
 1.00000000e+02  9.55114345e+01  1.00000000e+02 -1.46631783e+02 
 1.12201845e+02  9.37187696e+01  1.12201845e+02 -1.49694502e+02 
 1.25892541e+02  9.18904711e+01  1.25892541e+02 -1.52506491e+02 
 1.41253754e+02  9.00316852e+01  1.41253754e+02 -1.55068481e+02 
 1.58489319e+02  8.81471623e+01  1.58489319e+02 -1.57385689e+02 
 1.77827941e+02  8.62411647e+01  1.77827941e+02 -1.59466646e+02 
 1.99526231e+02  8.43174297e+01  1.99526231e+02 -1.61322081e+02 
 2.23872114e+02  8.23791763e+01  2.23872114e+02 -1.62963959e+02 
 2.51188643e+02  8.04291384e+01  2.51188643e+02 -1.64404686e+02 
 2.81838293e+02  7.84696151e+01  2.81838293e+02 -1.65656494e+02 
 3.16227766e+02  7.65025273e+01  3.16227766e+02 -1.66730980e+02 
 3.54813389e+02  7.45294763e+01  3.54813389e+02 -1.67638786e+02 
 3.98107171e+02  7.25517996e+01  3.98107171e+02 -1.68389372e+02 
 4.46683592e+02  7.05706231e+01  4.46683592e+02 -1.68990874e+02 
 5.01187234e+02  6.85869085e+01  5.01187234e+02 -1.69450019e+02 
 5.62341325e+02  6.66014957e+01  5.62341325e+02 -1.69772075e+02 
 6.30957344e+02  6.46151424e+01  6.30957344e+02 -1.69960826e+02 
 7.07945784e+02  6.26285602e+01  7.07945784e+02 -1.70018575e+02 
 7.94328235e+02  6.06424492e+01  7.94328235e+02 -1.69946143e+02 
 8.91250938e+02  5.86575326e+01  8.91250938e+02 -1.69742894e+02 
 1.00000000e+03  5.66745913e+01  1.00000000e+03 -1.69406757e+02 
 1.12201845e+03  5.46945014e+01  1.12201845e+03 -1.68934271e+02 
 1.25892541e+03  5.27182736e+01  1.25892541e+03 -1.68320652e+02 
 1.41253754e+03  5.07470974e+01  1.41253754e+03 -1.67559887e+02 
 1.58489319e+03  4.87823888e+01  1.58489319e+03 -1.66644877e+02 
 1.77827941e+03  4.68258431e+01  1.77827941e+03 -1.65567659e+02 
 1.99526231e+03  4.48794892e+01  1.99526231e+03 -1.64319701e+02 
 2.23872114e+03  4.29457459e+01  2.23872114e+03 -1.62892331e+02 
 2.51188643e+03  4.10274720e+01  2.51188643e+03 -1.61277307e+02 
 2.81838293e+03  3.91280066e+01  2.81838293e+03 -1.59467560e+02 
 3.16227766e+03  3.72511858e+01  3.16227766e+03 -1.57458115e+02 
 3.54813389e+03  3.54013242e+01  3.54813389e+03 -1.55247186e+02 
 3.98107171e+03  3.35831467e+01  3.98107171e+03 -1.52837385e+02 
 4.46683592e+03  3.18016541e+01  4.46683592e+03 -1.50236928e+02 
 5.01187234e+03  3.00619167e+01  5.01187234e+03 -1.47460699e+02 
 5.62341325e+03  2.83687948e+01  5.62341325e+03 -1.44530918e+02 
 6.30957344e+03  2.67266077e+01  6.30957344e+03 -1.41477214e+02 
 7.07945784e+03  2.51387865e+01  7.07945784e+03 -1.38335913e+02 
 7.94328235e+03  2.36075633e+01  7.94328235e+03 -1.35148471e+02 
 8.91250938e+03  2.21337530e+01  8.91250938e+03 -1.31959187e+02 
 1.00000000e+04  2.07166695e+01  1.00000000e+04 -1.28812489e+02 
 1.12201845e+04  1.93541964e+01  1.12201845e+04 -1.25750186e+02 
 1.25892541e+04  1.80429944e+01  1.25892541e+04 -1.22809137e+02 
 1.41253754e+04  1.67788066e+01  1.41253754e+04 -1.20019613e+02 
 1.58489319e+04  1.55568042e+01  1.58489319e+04 -1.17404512e+02 
 1.77827941e+04  1.43719209e+01  1.77827941e+04 -1.14979363e+02 
 1.99526231e+04  1.32191374e+01  1.99526231e+04 -1.12752967e+02 
 2.23872114e+04  1.20936948e+01  2.23872114e+04 -1.10728421e+02 
 2.51188643e+04  1.09912344e+01  2.51188643e+04 -1.08904332e+02 
 2.81838293e+04  9.90787127e+00  2.81838293e+04 -1.07276033e+02 
 3.16227766e+04  8.84021623e+00  3.16227766e+04 -1.05836694e+02 
 3.54813389e+04  7.78536063e+00  3.54813389e+04 -1.04578265e+02 
 3.98107171e+04  6.74083813e+00  3.98107171e+04 -1.03492251e+02 
 4.46683592e+04  5.70457366e+00  4.46683592e+04 -1.02570304e+02 
 5.01187234e+04  4.67482739e+00  5.01187234e+04 -1.01804682e+02 
 5.62341325e+04  3.65013852e+00  5.62341325e+04 -1.01188590e+02 
 6.30957344e+04  2.62927148e+00  6.30957344e+04 -1.00716435e+02 
 7.07945784e+04  1.61116595e+00  7.07945784e+04 -1.00384038e+02 
 7.94328235e+04  5.94890710e-01  7.94328235e+04 -1.00188802e+02 
 8.91250938e+04 -4.20399095e-01  8.91250938e+04 -1.00129895e+02 
 1.00000000e+05 -1.43550238e+00  1.00000000e+05 -1.00208440e+02 
 1.12201845e+05 -2.45121129e+00  1.12201845e+05 -1.00427763e+02 
 1.25892541e+05 -3.46835051e+00  1.25892541e+05 -1.00793716e+02 
 1.41253754e+05 -4.48781804e+00  1.41253754e+05 -1.01315117e+02 
 1.58489319e+05 -5.51062872e+00  1.58489319e+05 -1.02004363e+02 
 1.77827941e+05 -6.53796112e+00  1.77827941e+05 -1.02878290e+02 
 1.99526231e+05 -7.57120770e+00  1.99526231e+05 -1.03959376e+02 
 2.23872114e+05 -8.61202536e+00  2.23872114e+05 -1.05277460e+02 
 2.51188643e+05 -9.66237891e+00  2.51188643e+05 -1.06872176e+02 
 2.81838293e+05 -1.07245586e+01  2.81838293e+05 -1.08796455e+02 
 3.16227766e+05 -1.18011307e+01  3.16227766e+05 -1.11121551e+02 
 3.54813389e+05 -1.28947315e+01  3.54813389e+05 -1.13944290e+02 
 3.98107171e+05 -1.40075162e+01  3.98107171e+05 -1.17397399e+02 
 4.46683592e+05 -1.51398690e+01  4.46683592e+05 -1.21663847e+02 
 5.01187234e+05 -1.62875786e+01  5.01187234e+05 -1.26995193e+02 
 5.62341325e+05 -1.74359914e+01  5.62341325e+05 -1.33730062e+02 
 6.30957344e+05 -1.85488832e+01  6.30957344e+05 -1.42296211e+02 
 7.07945784e+05 -1.95508134e+01  7.07945784e+05 -1.53148864e+02 
 7.94328235e+05 -2.03109929e+01  7.94328235e+05 -1.66556244e+02 
 8.91250938e+05 -2.06609708e+01  8.91250938e+05  1.77799453e+02 
 1.00000000e+06 -2.04837142e+01  1.00000000e+06  1.61076367e+02 
 1.12201845e+06 -1.98167833e+01  1.12201845e+06  1.44808520e+02 
 1.25892541e+06 -1.88350223e+01  1.25892541e+06  1.30035218e+02 
 1.41253754e+06 -1.77364282e+01  1.41253754e+06  1.17030054e+02 
 1.58489319e+06 -1.66657344e+01  1.58489319e+06  1.05646752e+02 
 1.77827941e+06 -1.57036525e+01  1.77827941e+06  9.56736746e+01 
 1.99526231e+06 -1.48814276e+01  1.99526231e+06  8.69697127e+01 
 2.23872114e+06 -1.41972150e+01  2.23872114e+06  7.94578431e+01 
 2.51188643e+06 -1.36299459e+01  2.51188643e+06  7.30784877e+01 
 2.81838293e+06 -1.31504491e+01  2.81838293e+06  6.77554565e+01 
 3.16227766e+06 -1.27292900e+01  3.16227766e+06  6.33862647e+01 
 3.54813389e+06 -1.23411937e+01  3.54813389e+06  5.98488822e+01 
 3.98107171e+06 -1.19667402e+01  3.98107171e+06  5.70140359e+01 
 4.46683592e+06 -1.15923540e+01  4.46683592e+06  5.47564231e+01 
 5.01187234e+06 -1.12094415e+01  5.01187234e+06  5.29625334e+01 
 5.62341325e+06 -1.08132025e+01  5.62341325e+06  5.15349874e+01 
 6.30957344e+06 -1.04013947e+01  6.30957344e+06  5.03939018e+01 
 7.07945784e+06 -9.97320700e+00  7.07945784e+06  4.94757851e+01 
 7.94328235e+06 -9.52835392e+00  7.94328235e+06  4.87304531e+01 
 8.91250938e+06 -9.06647965e+00  8.91250938e+06  4.81165958e+01 
 1.00000000e+07 -8.58692635e+00  1.00000000e+07  4.75968427e+01 
 1.12201845e+07 -8.08886388e+00  1.12201845e+07  4.71333073e+01 
 1.25892541e+07 -7.57171291e+00  1.25892541e+07  4.66845388e+01 
 1.41253754e+07 -7.03573507e+00  1.41253754e+07  4.62045424e+01 
 1.58489319e+07 -6.48263125e+00  1.58489319e+07  4.56441018e+01 
 1.77827941e+07 -5.91598912e+00  1.77827941e+07  4.49541594e+01 
 1.99526231e+07 -5.34145317e+00  1.99526231e+07  4.40905764e+01 
 2.23872114e+07 -4.76654899e+00  2.23872114e+07  4.30192979e+01 
 2.51188643e+07 -4.20016508e+00  2.51188643e+07  4.17208484e+01 
 2.81838293e+07 -3.65176886e+00  2.81838293e+07  4.01931986e+01 
 3.16227766e+07 -3.13049160e+00  3.16227766e+07  3.84523779e+01 
 3.54813389e+07 -2.64424573e+00  3.54813389e+07  3.65306886e+01 
 3.98107171e+07 -2.19902626e+00  3.98107171e+07  3.44729023e+01 
 4.46683592e+07 -1.79849808e+00  4.46683592e+07  3.23312224e+01 
 5.01187234e+07 -1.44389819e+00  5.01187234e+07  3.01599639e+01 
 5.62341325e+07 -1.13421193e+00  5.62341325e+07  2.80107904e+01 
 6.30957344e+07 -8.66537004e-01  6.30957344e+07  2.59290335e+01 
 7.07945784e+07 -6.36539435e-01  7.07945784e+07  2.39512420e+01 
 7.94328235e+07 -4.38926992e-01  7.94328235e+07  2.21038077e+01 
 8.91250938e+07 -2.67904038e-01  8.91250938e+07  2.04023864e+01 
 1.00000000e+08 -1.17607646e-01  1.00000000e+08  1.88518916e+01 
