 1.00000000e+00  7.53892234e+01 
 1.12201845e+00  7.53891246e+01 
 1.25892541e+00  7.53890002e+01 
 1.41253754e+00  7.53888436e+01 
 1.58489319e+00  7.53886464e+01 
 1.77827941e+00  7.53883983e+01 
 1.99526231e+00  7.53880858e+01 
 2.23872114e+00  7.53876925e+01 
 2.51188643e+00  7.53871975e+01 
 2.81838293e+00  7.53865743e+01 
 3.16227766e+00  7.53857899e+01 
 3.54813389e+00  7.53848026e+01 
 3.98107171e+00  7.53835599e+01 
 4.46683592e+00  7.53819961e+01 
 5.01187234e+00  7.53800281e+01 
 5.62341325e+00  7.53775518e+01 
 6.30957344e+00  7.53744363e+01 
 7.07945784e+00  7.53705173e+01 
 7.94328235e+00  7.53655887e+01 
 8.91250938e+00  7.53593918e+01 
 1.00000000e+01  7.53516029e+01 
 1.12201845e+01  7.53418171e+01 
 1.25892541e+01  7.53295289e+01 
 1.41253754e+01  7.53141081e+01 
 1.58489319e+01  7.52947721e+01 
 1.77827941e+01  7.52705512e+01 
 1.99526231e+01  7.52402498e+01 
 2.23872114e+01  7.52024007e+01 
 2.51188643e+01  7.51552159e+01 
 2.81838293e+01  7.50965334e+01 
 3.16227766e+01  7.50237666e+01 
 3.54813389e+01  7.49338589e+01 
 3.98107171e+01  7.48232558e+01 
 4.46683592e+01  7.46879042e+01 
 5.01187234e+01  7.45232941e+01 
 5.62341325e+01  7.43245579e+01 
 6.30957344e+01  7.40866399e+01 
 7.07945784e+01  7.38045396e+01 
 7.94328235e+01  7.34736195e+01 
 8.91250938e+01  7.30899508e+01 
 1.00000000e+02  7.26506492e+01 
 1.12201845e+02  7.21541489e+01 
 1.25892541e+02  7.16003587e+01 
 1.41253754e+02  7.09906724e+01 
 1.58489319e+02  7.03278279e+01 
 1.77827941e+02  6.96156457e+01 
 1.99526231e+02  6.88586973e+01 
 2.23872114e+02  6.80619584e+01 
 2.51188643e+02  6.72304946e+01 
 2.81838293e+02  6.63692094e+01 
 3.16227766e+02  6.54826659e+01 
 3.54813389e+02  6.45749801e+01 
 3.98107171e+02  6.36497724e+01 
 4.46683592e+02  6.27101651e+01 
 5.01187234e+02  6.17588078e+01 
 5.62341325e+02  6.07979209e+01 
 6.30957344e+02  5.98293477e+01 
