 1.00000000e+00  7.48372845e+01 
 1.12201845e+00  7.48371455e+01 
 1.25892541e+00  7.48369703e+01 
 1.41253754e+00  7.48367499e+01 
 1.58489319e+00  7.48364724e+01 
 1.77827941e+00  7.48361231e+01 
 1.99526231e+00  7.48356834e+01 
 2.23872114e+00  7.48351299e+01 
 2.51188643e+00  7.48344332e+01 
 2.81838293e+00  7.48335562e+01 
 3.16227766e+00  7.48324524e+01 
 3.54813389e+00  7.48310632e+01 
 3.98107171e+00  7.48293150e+01 
 4.46683592e+00  7.48271150e+01 
 5.01187234e+00  7.48243471e+01 
 5.62341325e+00  7.48208649e+01 
 6.30957344e+00  7.48164851e+01 
 7.07945784e+00  7.48109776e+01 
 7.94328235e+00  7.48040539e+01 
 8.91250938e+00  7.47953532e+01 
 1.00000000e+01  7.47844243e+01 
 1.12201845e+01  7.47707047e+01 
 1.25892541e+01  7.47534941e+01 
 1.41253754e+01  7.47319238e+01 
 1.58489319e+01  7.47049199e+01 
 1.77827941e+01  7.46711609e+01 
 1.99526231e+01  7.46290307e+01 
 2.23872114e+01  7.45765665e+01 
 2.51188643e+01  7.45114065e+01 
 2.81838293e+01  7.44307411e+01 
 3.16227766e+01  7.43312745e+01 
 3.54813389e+01  7.42092080e+01 
 3.98107171e+01  7.40602587e+01 
 4.46683592e+01  7.38797263e+01 
 5.01187234e+01  7.36626264e+01 
 5.62341325e+01  7.34038949e+01 
 6.30957344e+01  7.30986652e+01 
 7.07945784e+01  7.27425993e+01 
 7.94328235e+01  7.23322349e+01 
 8.91250938e+01  7.18652982e+01 
 1.00000000e+02  7.13409264e+01 
 1.12201845e+02  7.07597560e+01 
 1.25892541e+02  7.01238569e+01 
 1.41253754e+02  6.94365289e+01 
 1.58489319e+02  6.87019982e+01 
 1.77827941e+02  6.79250722e+01 
 1.99526231e+02  6.71108032e+01 
 2.23872114e+02  6.62642013e+01 
 2.51188643e+02  6.53900181e+01 
 2.81838293e+02  6.44926036e+01 
 3.16227766e+02  6.35758289e+01 
 3.54813389e+02  6.26430622e+01 
 3.98107171e+02  6.16971801e+01 
 4.46683592e+02  6.07406036e+01 
