 1.00000000e+00  7.56735184e+01 
 1.12201845e+00  7.56734090e+01 
 1.25892541e+00  7.56732713e+01 
 1.41253754e+00  7.56730980e+01 
 1.58489319e+00  7.56728797e+01 
 1.77827941e+00  7.56726050e+01 
 1.99526231e+00  7.56722591e+01 
 2.23872114e+00  7.56718237e+01 
 2.51188643e+00  7.56712757e+01 
 2.81838293e+00  7.56705859e+01 
 3.16227766e+00  7.56697176e+01 
 3.54813389e+00  7.56686247e+01 
 3.98107171e+00  7.56672492e+01 
 4.46683592e+00  7.56655182e+01 
 5.01187234e+00  7.56633400e+01 
 5.62341325e+00  7.56605994e+01 
 6.30957344e+00  7.56571516e+01 
 7.07945784e+00  7.56528150e+01 
 7.94328235e+00  7.56473616e+01 
 8.91250938e+00  7.56405060e+01 
 1.00000000e+01  7.56318906e+01 
 1.12201845e+01  7.56210688e+01 
 1.25892541e+01  7.56074831e+01 
 1.41253754e+01  7.55904400e+01 
 1.58489319e+01  7.55690786e+01 
 1.77827941e+01  7.55423347e+01 
 1.99526231e+01  7.55088987e+01 
 2.23872114e+01  7.54671681e+01 
 2.51188643e+01  7.54151961e+01 
 2.81838293e+01  7.53506394e+01 
 3.16227766e+01  7.52707085e+01 
 3.54813389e+01  7.51721291e+01 
 3.98107171e+01  7.50511246e+01 
 4.46683592e+01  7.49034316e+01 
 5.01187234e+01  7.47243662e+01 
 5.62341325e+01  7.45089524e+01 
 6.30957344e+01  7.42521245e+01 
 7.07945784e+01  7.39490013e+01 
 7.94328235e+01  7.35952150e+01 
 8.91250938e+01  7.31872590e+01 
 1.00000000e+02  7.27228034e+01 
 1.12201845e+02  7.22009224e+01 
 1.25892541e+02  7.16221886e+01 
 1.41253754e+02  7.09886148e+01 
 1.58489319e+02  7.03034546e+01 
 1.77827941e+02  6.95709030e+01 
 1.99526231e+02  6.87957515e+01 
 2.23872114e+02  6.79830508e+01 
 2.51188643e+02  6.71378214e+01 
 2.81838293e+02  6.62648335e+01 
 3.16227766e+02  6.53684616e+01 
 3.54813389e+02  6.44526051e+01 
 3.98107171e+02  6.35206620e+01 
 4.46683592e+02  6.25755401e+01 
 5.01187234e+02  6.16196922e+01 
 5.62341325e+02  6.06551639e+01 
 6.30957344e+02  5.96836464e+01 
 7.07945784e+02  5.87065294e+01 
 7.94328235e+02  5.77249499e+01 
 8.91250938e+02  5.67398366e+01 
 1.00000000e+03  5.57519493e+01 
 1.12201845e+03  5.47619118e+01 
 1.25892541e+03  5.37702413e+01 
 1.41253754e+03  5.27773731e+01 
 1.58489319e+03  5.17836816e+01 
 1.77827941e+03  5.07894998e+01 
 1.99526231e+03  4.97951358e+01 
 2.23872114e+03  4.88008891e+01 
 2.51188643e+03  4.78070664e+01 
 2.81838293e+03  4.68139980e+01 
 3.16227766e+03  4.58220555e+01 
 3.54813389e+03  4.48316724e+01 
 3.98107171e+03  4.38433679e+01 
 4.46683592e+03  4.28577759e+01 
 5.01187234e+03  4.18756810e+01 
 5.62341325e+03  4.08980636e+01 
 6.30957344e+03  3.99261570e+01 
 7.07945784e+03  3.89615203e+01 
 7.94328235e+03  3.80061316e+01 
 8.91250938e+03  3.70625074e+01 
 1.00000000e+04  3.61338543e+01 
 1.12201845e+04  3.52242596e+01 
 1.25892541e+04  3.43389257e+01 
 1.41253754e+04  3.34844466e+01 
 1.58489319e+04  3.26691111e+01 
 1.77827941e+04  3.19031951e+01 
 1.99526231e+04  3.11991591e+01 
 2.23872114e+04  3.05716215e+01 
 2.51188643e+04  3.00369208e+01 
 2.81838293e+04  2.96120869e+01 
 3.16227766e+04  2.93131439e+01 
 3.54813389e+04  2.91529258e+01 
 3.98107171e+04  2.91389167e+01 
 4.46683592e+04  2.92718245e+01 
 5.01187234e+04  2.95454442e+01 
 5.62341325e+04  2.99478666e+01 
 6.30957344e+04  3.04635551e+01 
 7.07945784e+04  3.10755772e+01 
 7.94328235e+04  3.17674233e+01 
 8.91250938e+04  3.25241697e+01 
 1.00000000e+05  3.33330221e+01 
 1.12201845e+05  3.41834126e+01 
 1.25892541e+05  3.50668406e+01 
 1.41253754e+05  3.59765995e+01 
 1.58489319e+05  3.69074835e+01 
 1.77827941e+05  3.78555181e+01 
 1.99526231e+05  3.88177367e+01 
 2.23872114e+05  3.97920068e+01 
 2.51188643e+05  4.07769047e+01 
 2.81838293e+05  4.17716347e+01 
 3.16227766e+05  4.27759917e+01 
 3.54813389e+05  4.37903662e+01 
 3.98107171e+05  4.48157961e+01 
 4.46683592e+05  4.58540726e+01 
 5.01187234e+05  4.69079129e+01 
 5.62341325e+05  4.79812171e+01 
 6.30957344e+05  4.90794296e+01 
 7.07945784e+05  5.02100248e+01 
 7.94328235e+05  5.13831214e+01 
 8.91250938e+05  5.26121917e+01 
 1.00000000e+06  5.39147467e+01 
 1.12201845e+06  5.53127439e+01 
 1.25892541e+06  5.68322934e+01 
 1.41253754e+06  5.85021582e+01 
 1.58489319e+06  6.03507604e+01 
 1.77827941e+06  6.24020955e+01 
 1.99526231e+06  6.46718794e+01 
 2.23872114e+06  6.71655715e+01 
 2.51188643e+06  6.98788373e+01 
 2.81838293e+06  7.27986892e+01 
 3.16227766e+06  7.59006877e+01 
 3.54813389e+06  7.91338398e+01 
 3.98107171e+06  8.23803340e+01 
 4.46683592e+06  8.53894796e+01 
 5.01187234e+06  8.77799193e+01 
 5.62341325e+06  8.93034907e+01 
 6.30957344e+06  9.01262830e+01 
 7.07945784e+06  9.06174190e+01 
 7.94328235e+06  9.10389234e+01 
 8.91250938e+06  9.15066581e+01 
 1.00000000e+07  9.20560129e+01 
 1.12201845e+07  9.26896926e+01 
 1.25892541e+07  9.33996448e+01 
 1.41253754e+07  9.41756767e+01 
 1.58489319e+07  9.50085189e+01 
 1.77827941e+07  9.58907075e+01 
 1.99526231e+07  9.68166072e+01 
 2.23872114e+07  9.77820662e+01 
 2.51188643e+07  9.87838834e+01 
 2.81838293e+07  9.98191716e+01 
 3.16227766e+07  1.00884692e+02 
 3.54813389e+07  1.01976260e+02 
 3.98107171e+07  1.03088329e+02 
 4.46683592e+07  1.04213849e+02 
 5.01187234e+07  1.05344424e+02 
 5.62341325e+07  1.06470732e+02 
 6.30957344e+07  1.07583089e+02 
 7.07945784e+07  1.08672030e+02 
 7.94328235e+07  1.09728786e+02 
 8.91250938e+07  1.10745581e+02 
 1.00000000e+08  1.11715750e+02 
